date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/4/22 5:00,,,,0,,0,,,,,
1989/4/22 6:00,10-,4,10,0.03,13.1,0,,,0,1.1,ñkêº
1989/4/22 7:00,,,,0.4,,0,,,0,,
1989/4/22 8:00,,,,0.7,,0,,,0,,
1989/4/22 9:00,8,2,10,1,17.1,0,,0,0.3,4.7,ìÏ
1989/4/22 10:00,,,,1.12,,0,,,0.1,,
1989/4/22 11:00,,,,1.11,,0,,,0,,
1989/4/22 12:00,8,2,10,2.32,19.3,0,,,0.6,6.7,ìÏ
1989/4/22 13:00,,,,2.8,,0,,,0.9,,
1989/4/22 14:00,,,,2.67,,0,,,1,,
1989/4/22 15:00,10-,3,10,1.78,19,0,,0,0.8,7.9,ìÏ
1989/4/22 16:00,,,,1.46,,0,,,0.9,,
1989/4/22 17:00,,,,0.64,,0,,,0.5,,
1989/4/22 18:00,10-,4,15,0.17,17.9,0,,,0,4.3,ìÏìÏêº
1989/4/22 19:00,,,,0,,0,,,0,,
1989/4/22 20:00,,,,,,0,,,,,
1989/4/22 21:00,10-,4,15,,17.3,0,,0,,5.4,ìÏìÏêº
1989/4/22 22:00,,,,,,0,,,,,
1989/4/22 23:00,,,,,,0,,,,,
1989/4/23 0:00,10,4,15,,17.2,0,,,,4.9,ìÏêº
1990/4/22 1:00,,,,,12.4,1.5,,,,4.8,ñkñkêº
1990/4/22 2:00,,,,,12.3,0,,,,4.3,ñkñkêº
1990/4/22 3:00,10,10,3,,12.2,0,,,,5.9,ñkñkêº
1990/4/22 4:00,,,,,12.4,0.5,,,,5,ñkñkêº
1990/4/22 5:00,,,,0,12.4,0,,,,5.2,ñkñkêº
1990/4/22 6:00,10,10,1.5,0.04,12.5,0,,,0,4.3,ñkñkêº
1990/4/22 7:00,,,,0.26,12.9,0.5,,,0,4.7,ñkñkêº
1990/4/22 8:00,,,,0.39,13.5,0,,,0,4.5,ñkñkêº
1990/4/22 9:00,10,4,8,0.73,14.4,0,,0,0,2.6,ñkñkêº
1990/4/22 10:00,,,,1.11,15.3,0,,,0,2.6,ñkñkìå
1990/4/22 11:00,,,,1.3,16.2,0,,,0,1.8,ñkñkìå
1990/4/22 12:00,10,10,3.5,0.73,16.1,0,,,0,1,ìåñkìå
1990/4/22 13:00,,,,0.67,16.8,0,,,0,1.7,ìå
1990/4/22 14:00,,,,0.43,16.9,0,,,0,1.7,ìåñkìå
1990/4/22 15:00,10,10,2.5,0.18,16.3,1,,0,0,1.3,ìåñkìå
1990/4/22 16:00,,,,0.1,16.5,0.5,,,0,0.7,ìåñkìå
1990/4/22 17:00,,,,0.04,16.9,3.5,,,0,2.6,ìåìÏìå
1990/4/22 18:00,10,10,2.5,0,16.9,2.5,,,0,2.6,ìÏìå
1990/4/22 19:00,,,,0,16.9,1.5,,,0,3.6,ìåìÏìå
1990/4/22 20:00,,,,,17.1,1,,,,3.2,ìå
1990/4/22 21:00,10,10,2,,17.1,5.5,,0,,2.9,ìå
1990/4/22 22:00,,,,,17.3,1.5,,,,3,ìÏìå
1990/4/22 23:00,,,,,17.8,1,,,,3.2,ìÏìå
1990/4/23 0:00,10,10,2.5,,17.9,1,,,,2.2,ìÏìå
1991/4/22 1:00,,,,,14.3,0,,,,6,ñkñkêº
1991/4/22 2:00,,,,,13.8,0,,,,5.5,ñkñkêº
1991/4/22 3:00,0,1,30,,13,0,,,,7.4,ñkñkêº
1991/4/22 4:00,,,,,12.6,0,,,,8.8,ñkñkêº
1991/4/22 5:00,,,,0,12.6,0,,,,8.3,ñkñkêº
1991/4/22 6:00,2,2,40,0.2,13.1,0,,,0.7,5.2,ñkêº
1991/4/22 7:00,,,,0.84,14.4,0,,,1,5.6,ñk
1991/4/22 8:00,,,,1.61,14.7,0,,,1,4.6,ñk
1991/4/22 9:00,0+,1,40,2.32,16.7,0,,0,1,4.6,ñkñkêº
1991/4/22 10:00,,,,2.82,17.4,0,,,1,3.3,ñkñkìå
1991/4/22 11:00,,,,3.12,18,0,,,1,2.9,ñkìå
1991/4/22 12:00,0+,1,25,3.2,18.9,0,,,1,0.9,ìåìÏìå
1991/4/22 13:00,,,,2.98,19.9,0,,,1,2.3,ìå
1991/4/22 14:00,,,,2.52,19.7,0,,,1,4.4,ìÏ
1991/4/22 15:00,9,3,25,1.93,19.3,0,,0,1,3.7,ìÏìå
1991/4/22 16:00,,,,1.3,17.8,0,,,1,3.4,ìÏìÏìå
1991/4/22 17:00,,,,0.92,17.6,0,,,1,3.2,ìÏìå
1991/4/22 18:00,2,2,20,0.29,16.5,0,,,0.7,3.8,ìÏìå
1991/4/22 19:00,,,,0.01,16.2,0,,,0,4.3,ìÏìå
1991/4/22 20:00,,,,,15.8,0,,,,5.4,ìÏ
1991/4/22 21:00,6,2,20,,15.7,0,,0,,1.5,ìåìÏìå
1991/4/22 22:00,,,,,15.3,0,,,,1.7,ìÏìå
1991/4/22 23:00,,,,,15.2,0,,,,2,ìÏ
1991/4/23 0:00,8,2,15,,14.8,0,,,,1.6,ìåñkìå
1992/4/22 1:00,,,,,17.4,0,,,,4.8,ìÏìÏêº
1992/4/22 2:00,,,,,17.5,0,,,,7.8,ìÏìÏêº
1992/4/22 3:00,7,2,10,,17.1,0,,,,4.8,ìÏêº
1992/4/22 4:00,,,,,17,0,,,,5.7,ìÏìÏêº
1992/4/22 5:00,,,,0,17.2,0,,,,7.5,ìÏêº
1992/4/22 6:00,10-,4,15,0.03,17.2,0,,,0,7.5,ìÏêº
1992/4/22 7:00,,,,0.33,17.7,0,,,0,7.5,ìÏêº
1992/4/22 8:00,,,,0.72,18.5,0,,,0,6.5,ìÏêº
1992/4/22 9:00,10,4,8,0.63,19.1,0,,0,0,5.6,ìÏìÏêº
1992/4/22 10:00,,,,0.57,19.3,0,,,0,6.1,ìÏìÏêº
1992/4/22 11:00,,,,0.76,19.7,0,,,0,7.9,ìÏìÏêº
1992/4/22 12:00,10,4,8,0.72,19.6,0,,,0,6.4,ìÏìÏêº
1992/4/22 13:00,,,,0.68,18,0.5,,,0,6.2,ìÏìÏêº
1992/4/22 14:00,,,,0.09,17.7,10,,,0,6.1,ìÏ
1992/4/22 15:00,10,10,5,0.07,19.2,1,,0,0,7.8,ìÏìÏêº
1992/4/22 16:00,,,,0.06,15.7,9.5,,,0,8.1,ñkêº
1992/4/22 17:00,,,,0.08,15.7,6.5,,,0,5,ñkêº
1992/4/22 18:00,10-,4,6,0.04,15.9,0.5,,,0,2.8,ñkñkêº
1992/4/22 19:00,,,,0,16.7,0,,,0,1.9,ìå
1992/4/22 20:00,,,,,16.5,0,,,,3,ñkìå
1992/4/22 21:00,0,1,8,,16.7,0,,0,,3.3,ñk
1992/4/22 22:00,,,,,15.8,0,,,,3,ñkêº
1992/4/22 23:00,,,,,16.2,0,,,,5.1,ñkñkêº
1992/4/23 0:00,0+,1,15,,15.3,0,,,,4.9,ñkñkêº
1993/4/22 1:00,,,,,11.7,0,,,,1.7,ñkìå
1993/4/22 2:00,,,,,11.6,0,,,,1.3,ñkñkìå
1993/4/22 3:00,10,10,3.5,,11.5,0,,,,1.1,ñkñkêº
1993/4/22 4:00,,,,,11.3,0,,,,1.3,ñkêº
1993/4/22 5:00,,,,0,11.5,0,,,,1.3,ñkñkêº
1993/4/22 6:00,10,4,3.5,0.01,11.8,0,,,0,1.5,ñkñkêº
1993/4/22 7:00,,,,0.11,12.1,0,,,0,1.3,ñkñkêº
1993/4/22 8:00,,,,0.48,12.4,0,,,0,1.7,ñk
1993/4/22 9:00,10,4,3.5,0.84,13.6,0,,0,0,1.1,ñkñkìå
1993/4/22 10:00,,,,0.94,15.5,0,,,0,1.1,ìåñkìå
1993/4/22 11:00,,,,0.68,16.5,0,,,0,0.9,êºìÏêº
1993/4/22 12:00,10,4,3,0.87,17.4,0,,,0,3.5,ìÏ
1993/4/22 13:00,,,,1.11,18.6,0,,,0,4.1,ìÏ
1993/4/22 14:00,,,,1.05,19,0,,,0,6.1,ìÏìÏêº
1993/4/22 15:00,10,10,6,0.44,18.5,0,,0,0,3.7,ìÏìÏêº
1993/4/22 16:00,,,,0.26,17.5,0,,,0,3.9,ìÏêº
1993/4/22 17:00,,,,0.05,16.2,1.5,,,0,3.4,ìÏêº
1993/4/22 18:00,10,10,3.5,0,15.1,3.5,,,0,2.8,ìÏ
1993/4/22 19:00,,,,0,14.7,3,,,0,3.2,ìÏìÏêº
1993/4/22 20:00,,,,,14.5,0.5,,,,4.1,ìÏìÏêº
1993/4/22 21:00,10,4,4,,14.3,0,,0,,3.2,ìÏìÏìå
1993/4/22 22:00,,,,,14.1,0,,,,1,ìÏ
1993/4/22 23:00,,,,,14.3,0,,,,1.2,ìÏ
1993/4/23 0:00,10,10,4,,14,0.5,,,,0.9,ìå
1994/4/22 1:00,,,,,16.4,0,,,,3.5,ìÏ
1994/4/22 2:00,,,,,16.1,0,,,,3.2,ìÏêº
1994/4/22 3:00,0,1,7,,15.5,0,,,,3,êºìÏêº
1994/4/22 4:00,,,,,14.6,0,,,,1.9,êºìÏêº
1994/4/22 5:00,,,,0,14.3,0,,,,1.4,êº
1994/4/22 6:00,0,1,3.5,0.13,14.3,0,,,0,0.8,ñk
1994/4/22 7:00,,,,0.64,15.8,0,,,1,1.2,ñk
1994/4/22 8:00,,,,1.25,17.3,0,,,1,1.9,ìÏêº
1994/4/22 9:00,0+,1,5,1.82,19.3,0,,0,1,2.3,ìÏêº
1994/4/22 10:00,,,,2.33,20.2,0,,,1,2.4,ìÏ
1994/4/22 11:00,,,,2.74,20.7,0,,,1,4.3,ìÏ
1994/4/22 12:00,0+,1,7,3.06,22,0,,,1,6.4,ìÏ
1994/4/22 13:00,,,,3.05,22,0,,,1,5.1,ìÏ
1994/4/22 14:00,,,,2.82,22.6,0,,,1,5.3,ìÏ
1994/4/22 15:00,4,2,10,2.28,21.9,0,,0,1,4.4,ìÏìÏêº
1994/4/22 16:00,,,,1.72,21.8,0,,,1,4.8,ìÏêº
1994/4/22 17:00,,,,0.95,21.1,0,,,1,5,ìÏêº
1994/4/22 18:00,10-,3,15,0.3,20.1,0,,,0.3,4.6,ìÏìÏêº
1994/4/22 19:00,,,,0.01,19.2,0,,,0,4.6,ìÏìÏêº
1994/4/22 20:00,,,,,18.4,0,,,,2.8,ìÏìÏêº
1994/4/22 21:00,8,2,20,,18.1,0,,0,,3.1,ìÏìÏêº
1994/4/22 22:00,,,,,17.8,0,,,,2.5,ìÏìÏêº
1994/4/22 23:00,,,,,17.6,0,,,,3.1,ìÏ
1994/4/23 0:00,6,2,20,,17.4,0,,,,1.9,ìåìÏìå
1995/4/22 1:00,,,,,16.8,0,,,,4.5,ìÏêº
1995/4/22 2:00,,,,,16.8,0,,,,5.6,ìÏêº
1995/4/22 3:00,10,4,20,,16.8,0,,,,3.5,ìÏìÏêº
1995/4/22 4:00,,,,,17,0,,,,5.4,ìÏìÏêº
1995/4/22 5:00,,,,0,17.1,0,,,,5.2,ìÏêº
1995/4/22 6:00,10,10,20,0,17,0,,,0,4.3,ìÏêº
1995/4/22 7:00,,,,0.1,17.1,0,,,0,4.2,ìÏêº
1995/4/22 8:00,,,,0.18,17.9,0,,,0,5.4,ìÏêº
1995/4/22 9:00,10,4,20,0.22,17.8,0,,0,0,6.7,ìÏêº
1995/4/22 10:00,,,,0.3,16.5,0,,,0,5.2,ìÏìÏêº
1995/4/22 11:00,,,,0.39,16.5,1,,,0,4.9,ìÏêº
1995/4/22 12:00,10-,10,15,0.67,17,0.5,,,0,5.2,ìÏêº
1995/4/22 13:00,,,,0.71,17.3,0,,,0,6.3,ìÏìÏêº
1995/4/22 14:00,,,,1.33,18.6,0,,,0.1,5,ìÏêº
1995/4/22 15:00,10-,4,20,1.58,18.8,0,,0,0.4,6,ìÏìÏêº
1995/4/22 16:00,,,,0.69,17.7,0,,,0,6.3,ìÏìÏêº
1995/4/22 17:00,,,,0.4,18,0,,,0,4.8,ìÏ
1995/4/22 18:00,10,10,5,0.09,17.4,0,,,0,3.6,ìÏ
1995/4/22 19:00,,,,0,17.1,0,,,0,3.1,ìÏ
1995/4/22 20:00,,,,,17.8,0,,,,4,ìÏ
1995/4/22 21:00,10,4,4,,18.5,0,,0,,3.4,ìÏìÏêº
1995/4/22 22:00,,,,,18.5,0,,,,3.3,ìÏêº
1995/4/22 23:00,,,,,18,0,,,,3.3,ìÏêº
1995/4/23 0:00,,,,,17.7,0,,,,2.3,êºìÏêº
1996/4/22 1:00,,,,,9.3,0,,,,5,ìåñkìå
1996/4/22 2:00,,,,,9.2,0,,,,4,ìåñkìå
1996/4/22 3:00,10,4,20,,9,0,,,,4.6,ìåñkìå
1996/4/22 4:00,,,,,8.9,0,,,,3.8,ìåñkìå
1996/4/22 5:00,,,,0,8.4,0,,,,4.7,ñkìå
1996/4/22 6:00,10,4,15,0.03,7.8,0,,,0,4,ñkìå
1996/4/22 7:00,,,,0.16,8.2,0,,,0,3.1,ñk
1996/4/22 8:00,,,,0.87,9.1,0,,,0.2,3.1,ñkìå
1996/4/22 9:00,10-,4,15,0.81,9.2,0,,0,0,3.8,ìåñkìå
1996/4/22 10:00,,,,1.09,10.2,0,,,0,4.4,ñkñkìå
1996/4/22 11:00,,,,1.53,10.6,0,,,0,2.7,ìåñkìå
1996/4/22 12:00,10-,4,10,1.43,11,0,,,0.1,2.3,ìåñkìå
1996/4/22 13:00,,,,1.94,11.8,0,,,0.3,2,ñkìå
1996/4/22 14:00,,,,1.88,12.8,0,,,0.4,3,ìåñkìå
1996/4/22 15:00,3,2,8,2.39,12.4,0,,0,1,1.7,ñkìå
1996/4/22 16:00,,,,1.67,12.7,0,,,1,1.5,ìÏìÏìå
1996/4/22 17:00,,,,0.86,13.2,0,,,0.9,3.2,ìÏ
1996/4/22 18:00,7,2,8,0.22,12.9,0,,,0.2,1.6,ìåìÏìå
1996/4/22 19:00,,,,0.03,12.2,0,,,0,2.9,ìÏìå
1996/4/22 20:00,,,,,11.5,0,,,,3.5,ìåìÏìå
1996/4/22 21:00,2,2,20,,10.9,0,,0,,3.1,ìÏìå
1996/4/22 22:00,,,,,10.8,0,,,,3.4,ìÏìå
1996/4/22 23:00,,,,,10.7,0,,,,1.4,ìåìÏìå
1996/4/23 0:00,,,,,10.3,0,,,,2.1,ìÏìÏêº
1997/4/22 1:00,,,,,16.1,0,,,,3.2,ìÏ
1997/4/22 2:00,,,,,15.9,0,,,,3.3,ìÏ
1997/4/22 3:00,10,4,20,,16.1,0,,,,1.9,ìÏ
1997/4/22 4:00,,,,,15.8,0,,,,1.7,ìÏìÏêº
1997/4/22 5:00,,,,0,15.9,0,,,,1.7,ìÏ
1997/4/22 6:00,10,10,5,0.03,15.8,0,,,0,1.3,ìÏêº
1997/4/22 7:00,,,,0.12,15.5,0,,,0,2.4,ìÏêº
1997/4/22 8:00,,,,0.21,14.9,0.5,,,0,1.1,êºñkêº
1997/4/22 9:00,10,10,2.2,0.28,14.9,1,,0,0,1.3,ñkêº
1997/4/22 10:00,,,,0.82,16.2,0,,,0,0.9,ñkñkêº
1997/4/22 11:00,,,,1.41,18,0,,,0.2,1.9,ìÏìÏêº
1997/4/22 12:00,9,4,7,1.74,18.6,0,,,0.3,2.5,ìÏìÏêº
1997/4/22 13:00,,,,1.2,19.7,0,,,0,4.9,ìÏ
1997/4/22 14:00,,,,2.42,20.1,0,,,0.7,3.8,ìÏìÏêº
1997/4/22 15:00,10-,4,10,1.1,19.4,0,,0,0.1,4.2,ìÏ
1997/4/22 16:00,,,,0.89,19.7,0,,,0.2,4.1,ìÏìÏêº
1997/4/22 17:00,,,,0.34,19,0,,,0,5.2,ìÏêº
1997/4/22 18:00,3,2,12,0.27,18.7,0,,,0.4,4.8,ìÏêº
1997/4/22 19:00,,,,0.01,17.8,0,,,0,3.8,ìÏêº
1997/4/22 20:00,,,,,17.6,0,,,,3,ìÏìÏêº
1997/4/22 21:00,0,1,10,,17.2,0,,0,,3,ìÏìÏêº
1997/4/22 22:00,,,,,16.8,0,,,,3.7,ìÏ
1997/4/22 23:00,,,,,16.6,0,,,,3.2,ìÏ
1997/4/23 0:00,,,,,16.2,0,,,,2.5,ìÏ
1998/4/22 1:00,,,,,20.7,0,,,,2.1,ìÏêº
1998/4/22 2:00,,,,,20.8,0,,,,2.7,ìÏêº
1998/4/22 3:00,10,4,5,,20.6,0,,,,2.2,ìÏêº
1998/4/22 4:00,,,,,20.3,0,,,,2.2,ìÏêº
1998/4/22 5:00,,,,0,19.8,0,,,,2.1,ìÏêº
1998/4/22 6:00,10,4,6,0.02,20.1,0,,,0,1.6,ìÏêº
1998/4/22 7:00,,,,0.32,21,0,,,0,3.3,ìÏêº
1998/4/22 8:00,,,,0.91,22,0,,,0.3,2.3,ìÏêº
1998/4/22 9:00,10-,3,5,1.69,23.4,0,,0,0.9,2.8,ìÏêº
1998/4/22 10:00,,,,1.92,24.8,0,,,0.7,1.5,ìÏêº
1998/4/22 11:00,,,,2.24,24.6,0,,,0.9,4.4,ìÏ
1998/4/22 12:00,10,3,6,2.72,24.9,0,,,1,4.5,ìÏ
1998/4/22 13:00,,,,2.31,25.4,0,,,0.9,2.9,ìÏ
1998/4/22 14:00,,,,2.53,24.7,0,,,1,5.1,ìÏ
1998/4/22 15:00,10-,3,6,2.12,24.5,0,,0,1,4,ìÏ
1998/4/22 16:00,,,,1.67,24.9,0,,,1,5.7,ìÏ
1998/4/22 17:00,,,,0.95,24.2,0,,,1,6.2,ìÏêº
1998/4/22 18:00,10-,3,13,0.35,23.7,0,,,0.8,4.2,ìÏìÏêº
1998/4/22 19:00,,,,0.01,22.8,0,,,0,3.8,ìÏêº
1998/4/22 20:00,,,,,22.4,0,,,,3.2,ìÏìÏêº
1998/4/22 21:00,2,2,25,,21.9,0,,0,,4.8,ìÏ
1998/4/22 22:00,,,,,21.5,0,,,,3.3,ìÏìÏêº
1998/4/22 23:00,,,,,21.2,0,,,,5.6,ìÏêº
1998/4/23 0:00,,,,,21.2,0,,,,5.1,ìÏêº
1999/4/22 1:00,,,,,14,0,,0,,1,ìÏìÏìå
1999/4/22 2:00,,,,,14.2,0,,0,,1.5,ìÏìÏêº
1999/4/22 3:00,10,4,12,,14.2,0,,0,,2,ìÏìÏêº
1999/4/22 4:00,,,,,14.2,0,,0,,1.1,ìÏêº
1999/4/22 5:00,,,,0,14.2,0,,0,,1.7,ìÏêº
1999/4/22 6:00,10-,4,12,0.12,14.5,0,,0,0,2.2,ìÏêº
1999/4/22 7:00,,,,0.34,15,0,,0,0,1.9,ìÏêº
1999/4/22 8:00,,,,0.85,15.7,0,,0,0.2,3.3,ìÏêº
1999/4/22 9:00,7,2,15,1.93,17.3,0,,0,0.9,2.3,ìÏ
1999/4/22 10:00,,,,2.55,18.6,0,,0,1,2.6,ìÏìÏìå
1999/4/22 11:00,,,,2.87,19.6,0,,0,1,3.2,ìÏ
1999/4/22 12:00,3,2,8,3.12,20.3,0,,0,1,2.6,ìÏìÏêº
1999/4/22 13:00,,,,3.11,20.4,0,,0,1,4.1,ìÏ
1999/4/22 14:00,,,,2.84,20.9,0,,0,1,3.9,ìÏìÏêº
1999/4/22 15:00,3,2,8,2.32,20.1,0,,0,1,4.9,ìÏ
1999/4/22 16:00,,,,1.67,20.1,0,,0,1,4.5,ìÏ
1999/4/22 17:00,,,,0.96,19.4,0,,0,1,3.6,ìÏ
1999/4/22 18:00,8,2,7,0.25,18.8,0,,0,0.2,4,ìÏ
1999/4/22 19:00,,,,0.01,18.5,0,,0,0,3.1,ìÏìÏêº
1999/4/22 20:00,,,,,18.3,0,,0,,4,ìÏ
1999/4/22 21:00,10-,3,7,,18.2,0,,0,,3,ìÏìÏêº
1999/4/22 22:00,,,,,18,0,,0,,2.5,ìÏìÏêº
1999/4/22 23:00,,,,,18.2,0,,0,,4.8,ìÏêº
1999/4/23 0:00,,,,,18,0,,0,,2.9,ìÏêº
2000/4/22 1:00,,,,,16.9,0.5,,0,,7.1,ìÏìÏêº
2000/4/22 2:00,,,,,16.8,0,,0,,5.4,ìÏêº
2000/4/22 3:00,10-,4,12,,16.7,0,,0,,3.4,ìÏêº
2000/4/22 4:00,,,,,15.3,0,,0,,0.9,êº
2000/4/22 5:00,,,,0,14.8,0,,0,,2.5,ñkêº
2000/4/22 6:00,0+,1,40,0.19,15.4,0,,0,0.7,3.7,ñkêº
2000/4/22 7:00,,,,0.86,17.3,0,,0,1,4.2,ñkêº
2000/4/22 8:00,,,,1.6,18.1,0,,0,1,5,ñkêº
2000/4/22 9:00,0+,1,30,2.28,20.5,0,,0,1,3.1,ñkêº
2000/4/22 10:00,,,,2.84,21.9,0,,0,1,4.2,ñkêº
2000/4/22 11:00,,,,3.17,22.4,0,,0,1,3.8,ñkêº
2000/4/22 12:00,3,2,20,3.3,23.8,0,,0,1,1,ñkñkìå
2000/4/22 13:00,,,,2.7,22.8,0,,0,0.8,5.8,ìÏ
2000/4/22 14:00,,,,2.88,21.9,0,,0,1,4.6,ìÏ
2000/4/22 15:00,3,2,20,2.34,21.4,0,,0,1,5,ìÏ
2000/4/22 16:00,,,,1.69,22,0,,0,1,4.7,ìÏ
2000/4/22 17:00,,,,0.8,20.3,0,,0,0.6,4.4,ìÏ
2000/4/22 18:00,10-,3,10,0.22,18.9,0,,0,0.1,2.2,ìåìÏìå
2000/4/22 19:00,,,,0,18.4,0,,0,0,1.3,ìÏìÏìå
2000/4/22 20:00,,,,,18.8,0,,0,,3.4,ìÏ
2000/4/22 21:00,10,4,10,,19,0,,0,,3.3,ìÏêº
2000/4/22 22:00,,,,,19,0,,0,,3.4,ìÏêº
2000/4/22 23:00,,,,,18.6,0,,0,,2.3,ìÏêº
2000/4/23 0:00,,,,,18.2,0,,0,,2.1,ìÏêº
2001/4/22 1:00,,,,,10.3,0,,0,,2.6,ñkñkêº
2001/4/22 2:00,,,,,10.1,0,,0,,4.6,ñkñkêº
2001/4/22 3:00,10,10,6,,10,0,,0,,4.4,ñkñkêº
2001/4/22 4:00,,,,,9.8,1,,0,,3.3,ñkñkêº
