date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/7/6 19:00,,,,,,0,,,,,
1986/7/6 20:00,,,,,,0,,,,,
1986/7/6 21:00,10,,,,23.7,0,,,,4.4,“Œ
1986/7/6 22:00,,,,,,0,,,,,
1986/7/6 23:00,,,,,,0,,,,,
1986/7/7 0:00,10-,,,,21.4,0,,,,3.8,“Œ
1987/7/6 1:00,,,,,,0,,,,,
1987/7/6 2:00,,,,,,0,,,,,
1987/7/6 3:00,7,,,,19.5,0,,,,1.8,“Œ
1987/7/6 4:00,,,,,,0,,,,,
1987/7/6 5:00,,,,,,0,,,,,
1987/7/6 6:00,10,,,,20,0,,,,1.4,“Œ“ì“Œ
1987/7/6 7:00,,,,,,0,,,,,
1987/7/6 8:00,,,,,,0,,,,,
1987/7/6 9:00,10-,,,,21.7,0,,,,1.6,“Œ“ì“Œ
1987/7/6 10:00,,,,,,0,,,,,
1987/7/6 11:00,,,,,,0,,,,,
1987/7/6 12:00,10-,,,,25,0,,,,3.4,“ì
1987/7/6 13:00,,,,,,0,,,,,
1987/7/6 14:00,,,,,,0,,,,,
1987/7/6 15:00,10,,,,25.4,0,,,,4.5,“ì
1987/7/6 16:00,,,,,,0,,,,,
1987/7/6 17:00,,,,,,0,,,,,
1987/7/6 18:00,10-,,,,24.6,0,,,,6,“ì
1987/7/6 19:00,,,,,,0,,,,,
1987/7/6 20:00,,,,,,0,,,,,
1987/7/6 21:00,10-,,,,24.3,0,,,,5.6,“ì
1987/7/6 22:00,,,,,,0,,,,,
1987/7/6 23:00,,,,,,0,,,,,
1987/7/7 0:00,10,,,,24.1,0,,,,3.3,“ì“ì¼
1988/7/6 1:00,,,,,,0,,,,,
1988/7/6 2:00,,,,,,0,,,,,
1988/7/6 3:00,10,,,,20.3,0,,,,3,“Œ–k“Œ
1988/7/6 4:00,,,,,,0,,,,,
1988/7/6 5:00,,,,,,0,,,,,
1988/7/6 6:00,10,,,,20.4,0,,,,1.5,“Œ
1988/7/6 7:00,,,,,,0,,,,,
1988/7/6 8:00,,,,,,0,,,,,
1988/7/6 9:00,10,,,,21.1,0,,,,3,“Œ
1988/7/6 10:00,,,,,,0,,,,,
1988/7/6 11:00,,,,,,0,,,,,
1988/7/6 12:00,7,,,,24.6,0,,,,0.9,–k
1988/7/6 13:00,,,,,,0,,,,,
1988/7/6 14:00,,,,,,0,,,,,
1988/7/6 15:00,3,,,,27.3,0,,,,3.9,“ì
1988/7/6 16:00,,,,,,0,,,,,
1988/7/6 17:00,,,,,,0,,,,,
1988/7/6 18:00,8,,,,25.7,0,,,,3.1,“ì“Œ
1988/7/6 19:00,,,,,,0,,,,,
1988/7/6 20:00,,,,,,0,,,,,
1988/7/6 21:00,0,,,,23.8,0,,,,2.7,“ì
1988/7/6 22:00,,,,,,0,,,,,
1988/7/6 23:00,,,,,,0,,,,,
1988/7/7 0:00,2,,,,22.4,0,,,,2.6,“ì
1989/7/6 1:00,,,,,,0,,,,,
1989/7/6 2:00,,,,,,0,,,,,
1989/7/6 3:00,10-,4,7,,19.3,0,,,,1.9,–k“Œ
1989/7/6 4:00,,,,,,0,,,,,
1989/7/6 5:00,,,,0,,0,,,0,,
1989/7/6 6:00,10,4,7,0.06,19.3,0,,,0,3.3,–k
1989/7/6 7:00,,,,0.15,,0,,,0,,
1989/7/6 8:00,,,,0.2,,0,,,0,,
1989/7/6 9:00,10,4,6,0.65,20.7,0,,0,0,4.1,–k
1989/7/6 10:00,,,,0.64,,0,,,0,,
1989/7/6 11:00,,,,0.83,,0,,,0,,
1989/7/6 12:00,10,4,10,1.1,22.8,0,,,0,3.9,–k–k“Œ
1989/7/6 13:00,,,,1.43,,0,,,0.1,,
1989/7/6 14:00,,,,1.3,,0,,,0.1,,
1989/7/6 15:00,9,4,15,1.38,24.4,0,,0,0.2,4.9,–k“Œ
1989/7/6 16:00,,,,1.23,,0,,,0.4,,
1989/7/6 17:00,,,,0.83,,0,,,0.3,,
1989/7/6 18:00,10-,4,10,0.68,23.1,0,,,0.7,6.2,“Œ–k“Œ
1989/7/6 19:00,,,,0.12,,0,,,0,,
1989/7/6 20:00,,,,0,,0,,,,,
1989/7/6 21:00,7,2,10,,21.2,0,,0,,4.9,–k–k“Œ
1989/7/6 22:00,,,,,,0,,,,,
1989/7/6 23:00,,,,,,0,,,,,
1989/7/7 0:00,10-,4,15,,20.1,0,,,,3.7,–k
1990/7/6 1:00,,,,,24.9,0,,,,1.9,“Œ
1990/7/6 2:00,,,,,24.6,0,,,,2.1,“Œ
1990/7/6 3:00,10-,4,20,,24.1,0,,,,1.7,“Œ
1990/7/6 4:00,,,,,23.9,0,,,,1.3,“Œ“ì“Œ
1990/7/6 5:00,,,,0,23.8,0,,,0,2.7,“Œ“ì“Œ
1990/7/6 6:00,10-,4,15,0.18,24,0,,,0,2.3,“Œ
1990/7/6 7:00,,,,0.7,24.7,0,,,0.3,1.7,“Œ–k“Œ
1990/7/6 8:00,,,,0.8,25.4,0,,,0.1,1.9,–k“Œ
1990/7/6 9:00,9,4,7,1.26,26.4,0,,0,0.1,0.9,–k¼
1990/7/6 10:00,,,,1.1,26.5,0,,,0,2.2,¼“ì¼
1990/7/6 11:00,,,,2.13,27.7,0,,,0.9,3.9,“ì
1990/7/6 12:00,8,2,6,2.84,28.9,0,,,1,2.8,“ì“ì“Œ
1990/7/6 13:00,,,,2.84,28.7,0,,,1,3.1,“ì“ì¼
1990/7/6 14:00,,,,2.45,29.1,0,,,0.8,4.4,“ì“ì“Œ
1990/7/6 15:00,9,3,7,1.98,29.1,0,,0,0.9,4.7,“ì
1990/7/6 16:00,,,,0.99,28.6,0,,,0.3,6,“ì
1990/7/6 17:00,,,,0.56,28.3,0,,,0,3.7,“ì“ì¼
1990/7/6 18:00,10-,3,10,0.35,27.7,0,,,0,3.9,“ì
1990/7/6 19:00,,,,0.17,26.6,0,,,0.1,3.1,“ì
1990/7/6 20:00,,,,0,25.8,0,,,,3.2,“ì¼
1990/7/6 21:00,8,2,10,,25.5,0,,0,,3,“ì“ì“Œ
1990/7/6 22:00,,,,,25,0,,,,3.2,“ì
1990/7/6 23:00,,,,,24.6,0,,,,3.5,“ì
1990/7/7 0:00,3,2,10,,24.1,0,,,,2.2,“ì
1991/7/6 1:00,,,,,22.8,0.5,,,,4,“Œ
1991/7/6 2:00,,,,,22.1,8,,,,4,“Œ“ì“Œ
1991/7/6 3:00,10,10,3,,21.6,0.5,,,,3.1,“Œ–k“Œ
1991/7/6 4:00,,,,,21.5,1.5,,,,3.1,“Œ
1991/7/6 5:00,,,,0,21.6,0,,,0,4.8,“Œ
1991/7/6 6:00,10,10,3.5,0,20.7,7,,,0,4,“Œ–k“Œ
1991/7/6 7:00,,,,0.05,20.6,4.5,,,0,3.5,“Œ–k“Œ
1991/7/6 8:00,,,,0.16,20.9,0,,,0,1.4,–k
1991/7/6 9:00,10,10,4.5,0.26,21.3,0,,0,0,1.1,–k–k“Œ
1991/7/6 10:00,,,,0.43,21.8,0,,,0,1.4,“Œ“ì“Œ
1991/7/6 11:00,,,,0.41,21.7,2.5,,,0,0.8,“Œ–k“Œ
1991/7/6 12:00,10,10,5,0.46,22.3,0,,,0,2,“ì“ì¼
1991/7/6 13:00,,,,0.31,21.3,5,,,0,0.9,¼
1991/7/6 14:00,,,,0.5,22.1,1,,,0,1,–k
1991/7/6 15:00,10-,4,7,0.94,23.4,0.5,,0,0,0.8,“Œ“ì“Œ
1991/7/6 16:00,,,,1.49,23.7,0,,,0.6,2.5,“ì“ì“Œ
1991/7/6 17:00,,,,1.23,24.3,0,,,0.9,3,“ì
1991/7/6 18:00,1,1,7,0.65,24.4,0,,,1,3.1,“ì
1991/7/6 19:00,,,,0.13,24.4,0,,,0.5,2.1,“ì“Œ
1991/7/6 20:00,,,,0,24.1,0,,,,1.4,“Œ“ì“Œ
1991/7/6 21:00,10-,4,5,,23.8,0,,0,,2.7,“ì
1991/7/6 22:00,,,,,23.7,0,,,,1.5,“ì“Œ
1991/7/6 23:00,,,,,23.2,0,,,,0.9,“ì
1991/7/7 0:00,8,2,6,,22.5,0,,,,1.8,“ì¼
1992/7/6 1:00,,,,,22.7,0,,,,1.1,“ì“ì¼
1992/7/6 2:00,,,,,22.4,0,,,,1.4,“ì¼
1992/7/6 3:00,10,4,4,,22.1,0.5,,,,0.6,“ì“ì“Œ
1992/7/6 4:00,,,,,22.5,0,,,,1.7,–k–k¼
1992/7/6 5:00,,,,0,22.8,0,,,0,2,–k
1992/7/6 6:00,10,4,3,0.11,23,0,,,0,1.2,–k–k“Œ
1992/7/6 7:00,,,,0.31,23.3,0,,,0,3.1,–k–k¼
1992/7/6 8:00,,,,0.41,23.6,0,,,0,2.8,–k
1992/7/6 9:00,10,4,3,0.97,25.2,0,,0,0,1.5,“Œ–k“Œ
1992/7/6 10:00,,,,0.82,25.5,0,,,0,2.8,–k–k“Œ
1992/7/6 11:00,,,,1.14,26.6,0,,,0,2.7,“Œ–k“Œ
1992/7/6 12:00,10,4,4,1.45,27,0,,,0,3.1,“Œ–k“Œ
1992/7/6 13:00,,,,1.35,26.7,0,,,0,3.9,–k“Œ
1992/7/6 14:00,,,,1.3,26.5,0,,,0,3.2,“Œ–k“Œ
1992/7/6 15:00,10,4,4,0.95,26.4,0,,0,0,3.2,“Œ–k“Œ
1992/7/6 16:00,,,,0.96,26.2,0,,,0,4.7,–k“Œ
1992/7/6 17:00,,,,0.64,24.9,0,,,0,4.4,–k“Œ
1992/7/6 18:00,10-,4,6,0.31,23.8,0,,,0,3.3,“Œ–k“Œ
1992/7/6 19:00,,,,0.06,22.8,0,,,0,4.4,–k“Œ
1992/7/6 20:00,,,,0,22.9,0,,,,3.5,–k–k“Œ
1992/7/6 21:00,10,4,5,,22.7,0,,0,,2.7,–k“Œ
1992/7/6 22:00,,,,,22.2,0,,,,4,–k–k“Œ
1992/7/6 23:00,,,,,22,0,,,,2.1,–k“Œ
1992/7/7 0:00,10,4,5,,21.9,0,,,,3.6,–k“Œ
1993/7/6 1:00,,,,,18,0,,,,2.4,–k–k“Œ
1993/7/6 2:00,,,,,17.9,0,,,,2.3,–k–k¼
1993/7/6 3:00,0+,1,20,,16.8,0,,,,1.1,–k–k“Œ
1993/7/6 4:00,,,,,17.1,0,,,,1.1,–k–k“Œ
1993/7/6 5:00,,,,0.02,17.2,0,,,0.2,1.7,–k–k“Œ
1993/7/6 6:00,2,2,15,0.39,17.8,0,,,1,1.9,–k“Œ
1993/7/6 7:00,,,,1.07,19.5,0,,,1,1.9,“Œ
1993/7/6 8:00,,,,1.68,20,0,,,1,1.2,“Œ–k“Œ
1993/7/6 9:00,4,2,20,2.23,21.9,0,,0,1,3,–k“Œ
1993/7/6 10:00,,,,2.77,23.5,0,,,1,2.8,“Œ
1993/7/6 11:00,,,,3.03,23.8,0,,,1,3.3,“ì“Œ
1993/7/6 12:00,7,2,15,2.94,24,0,,,1,2.1,“ì¼
1993/7/6 13:00,,,,2.94,25,0,,,1,3.9,“ì
1993/7/6 14:00,,,,2.83,25.1,0,,,1,4.5,“ì¼
1993/7/6 15:00,3,2,15,2.38,24.7,0,,0,1,4,“ì
1993/7/6 16:00,,,,1.81,25.3,0,,,1,4,“ì
1993/7/6 17:00,,,,1.18,24.3,0,,,1,3.6,“ì
1993/7/6 18:00,8,2,12,0.54,23.7,0,,,0.8,4.4,“ì
1993/7/6 19:00,,,,0.11,23.1,0,,,0.1,4,“ì
1993/7/6 20:00,,,,0,21.9,0,,,,2.9,“ì¼
1993/7/6 21:00,3,2,25,,21.3,0,,0,,2.5,“ì¼
1993/7/6 22:00,,,,,21.1,0,,,,2.6,“ì“ì¼
1993/7/6 23:00,,,,,20.8,0,,,,3.1,“ì
1993/7/7 0:00,10-,4,20,,20.3,0,,,,2.7,“ì¼
1994/7/6 1:00,,,,,29.7,0,,,,1.7,¼–k¼
1994/7/6 2:00,,,,,30.3,0,,,,2.5,–k–k¼
1994/7/6 3:00,3,2,12,,29.9,0,,,,3.1,–k–k¼
1994/7/6 4:00,,,,,30.1,0,,,,2.8,–k–k¼
1994/7/6 5:00,,,,0,29.9,0,,,0,3.4,–k
1994/7/6 6:00,8,2,12,0.19,29.8,0,,,0.1,3,–k
1994/7/6 7:00,,,,0.43,29.6,0,,,0.1,3.4,–k–k“Œ
1994/7/6 8:00,,,,0.94,31,0,,,0.4,3.3,–k“Œ
1994/7/6 9:00,9,4,7,1.58,31.1,0,,0,0.5,3.5,“Œ
1994/7/6 10:00,,,,1.34,31.3,0,,,0.3,3.1,“Œ
1994/7/6 11:00,,,,2.66,32.4,0,,,1,4.2,“Œ“ì“Œ
1994/7/6 12:00,4,2,7,2.79,32.6,0,,,1,2.9,“Œ“ì“Œ
1994/7/6 13:00,,,,3.01,31.9,0,,,0.9,5.6,“ì
1994/7/6 14:00,,,,1.5,31,0,,,0.3,4.5,“ì“ì“Œ
1994/7/6 15:00,9,4,12,1.31,31.2,0,,0,0.3,3.4,“ì“ì“Œ
1994/7/6 16:00,,,,0.64,30.8,0,,,0,3.6,“ì“ì“Œ
1994/7/6 17:00,,,,1,30.4,0,,,0.6,3.2,“ì“Œ
1994/7/6 18:00,10-,4,15,0.38,29.7,0,,,0.2,3.6,“ì“ì“Œ
1994/7/6 19:00,,,,0.02,29.6,0,,,0,4,“Œ
1994/7/6 20:00,,,,0,27.4,0,,,,4.1,“Œ–k“Œ
1994/7/6 21:00,7,2,8,,25.2,0,,0,,4.2,–k“Œ
1994/7/6 22:00,,,,,24.2,0,,,,3.6,“Œ–k“Œ
1994/7/6 23:00,,,,,23.7,0,,,,3.4,–k“Œ
1994/7/7 0:00,10,10,5,,23.5,0,,,,3.5,“Œ–k“Œ
1995/7/6 1:00,,,,,20.9,0,,,,2,–k–k“Œ
1995/7/6 2:00,,,,,20.8,0,,,,2.9,–k–k“Œ
1995/7/6 3:00,10,10,2,,20.5,0.5,,,,2.9,–k
1995/7/6 4:00,,,,,20.1,9,,,,3.1,–k–k“Œ
1995/7/6 5:00,,,,0,19.9,5.5,,,0,3.1,–k–k“Œ
1995/7/6 6:00,10,10,5,0.04,19.5,2,,,0,2.8,“Œ–k“Œ
1995/7/6 7:00,,,,0.13,20,1,,,0,1.8,–k“Œ
1995/7/6 8:00,,,,0.2,20.4,0.5,,,0,3.3,–k
1995/7/6 9:00,10,4,4,0.35,20.7,0,,0,0,2.1,–k–k¼
1995/7/6 10:00,,,,0.29,21.2,0,,,0,3.2,–k
1995/7/6 11:00,,,,0.23,21.2,2.5,,,0,2.6,–k–k“Œ
1995/7/6 12:00,10,10,2.2,0.33,21.1,6,,,0,2.7,–k
1995/7/6 13:00,,,,1.06,22.3,0,,,0,2,–k–k“Œ
1995/7/6 14:00,,,,0.36,22.7,0,,,0,2.8,–k–k¼
1995/7/6 15:00,10,4,3,0.21,23,0,,0,0,2.6,–k“Œ
1995/7/6 16:00,,,,0.14,23.1,0,,,0,2.4,–k
1995/7/6 17:00,,,,0.03,23.1,0,,,0,2.7,“Œ
1995/7/6 18:00,10,4,4.5,0.02,23,0,,,0,1.9,–k–k“Œ
1995/7/6 19:00,,,,0,22.5,0,,,0,2.6,–k“Œ
1995/7/6 20:00,,,,0,22.4,0,,,,2.2,“Œ–k“Œ
1995/7/6 21:00,10,4,6,,22.3,0,,0,,2.4,“Œ
1995/7/6 22:00,,,,,22.2,0,,,,1.8,–k“Œ
1995/7/6 23:00,,,,,22,0,,,,1.9,“Œ–k“Œ
1995/7/7 0:00,,,,,22,0,,,,2,“Œ–k“Œ
1996/7/6 1:00,,,,,23.1,0,,,,1.1,–k
1996/7/6 2:00,,,,,23.1,0,,,,1.4,–k
1996/7/6 3:00,0,1,5,,22.3,0,,,,0.7,–k“Œ
1996/7/6 4:00,,,,,22.3,0,,,,1.1,“ì“ì¼
1996/7/6 5:00,,,,0.03,22.8,0,,,0,1,“ì“ì“Œ
1996/7/6 6:00,9,4,2.5,0.26,23.9,0,,,0.7,1.9,–k–k¼
1996/7/6 7:00,,,,0.51,25.3,0,,,0.2,2.5,–k¼
1996/7/6 8:00,,,,1.75,27.1,0,,,1,5.3,–k–k¼
1996/7/6 9:00,6,2,20,2.44,28.6,0,,0,1,4.7,–k–k¼
1996/7/6 10:00,,,,2.58,28.9,0,,,0.8,1.7,–k¼
1996/7/6 11:00,,,,3.2,29.8,0,,,1,0.8,“Œ
1996/7/6 12:00,2,2,20,3.24,31,0,,,1,1.5,¼“ì¼
1996/7/6 13:00,,,,3.24,31.7,0,,,1,3.4,“ì
1996/7/6 14:00,,,,2.94,30.5,0,,,1,4.1,“ì
1996/7/6 15:00,9,3,12,2.13,29.2,0,,0,1,3.2,“ì
1996/7/6 16:00,,,,1.23,27.5,0,,,0.6,5.8,“ì
1996/7/6 17:00,,,,0.67,27.1,0,,,0.2,2.4,“ì“ì¼
1996/7/6 18:00,10-,3,8,0.24,27.3,0,,,0,1.9,“ì¼
1996/7/6 19:00,,,,0.1,26.3,0,,,0,1.4,“ì“Œ
1996/7/6 20:00,,,,0,25.5,0,,,,2.6,“Œ
1996/7/6 21:00,10-,3,20,,25.5,0,,0,,7.2,“Œ–k“Œ
1996/7/6 22:00,,,,,24.1,0,,,,6.9,“Œ–k“Œ
1996/7/6 23:00,,,,,23.8,0,,,,3.7,–k“Œ
1996/7/7 0:00,,,,,23.6,0,,,,4.9,–k“Œ
1997/7/6 1:00,,,,,28.8,0,,,,2.7,“ì“ì¼
1997/7/6 2:00,,,,,28,0,,,,2.5,“ì
1997/7/6 3:00,0,1,20,,27.4,0,,,,1.7,“ì¼
1997/7/6 4:00,,,,,27.1,0,,,,2.5,“ì¼
1997/7/6 5:00,,,,0.02,27.4,0,,,0.1,2.2,“ì“ì¼
1997/7/6 6:00,0+,1,20,0.38,27.5,0,,,1,2.1,“ì
1997/7/6 7:00,,,,1.01,28.6,0,,,1,1.7,“ì¼
1997/7/6 8:00,,,,1.7,31.1,0,,,1,2.4,“ì¼
1997/7/6 9:00,0+,1,20,2.3,33.3,0,,0,1,3.2,“ì¼
1997/7/6 10:00,,,,2.79,34.4,0,,,1,2.7,“ì“ì¼
1997/7/6 11:00,,,,3.1,35.3,0,,,1,2.6,“ì“ì¼
1997/7/6 12:00,0+,1,10,3.21,34.8,0,,,1,2.6,“ì“ì“Œ
1997/7/6 13:00,,,,3.17,34,0,,,1,3,“ì“Œ
1997/7/6 14:00,,,,2.94,34.5,0,,,1,3.9,“ì
1997/7/6 15:00,1,1,8,2.54,34.4,0,,0,1,4.6,“ì
1997/7/6 16:00,,,,1.77,35.1,0,,,0.8,4.6,“ì
1997/7/6 17:00,,,,1.26,34.3,0,,,1,3.2,“ì“ì“Œ
1997/7/6 18:00,0+,1,8,0.64,34.1,0,,,1,6.5,“ì¼
1997/7/6 19:00,,,,0.12,32.6,0,,,0.4,4.8,“ì¼
1997/7/6 20:00,,,,0,31.4,0,,,,1.7,“Œ–k“Œ
1997/7/6 21:00,0,1,7,,27.8,0,,0,,3.7,–k“Œ
1997/7/6 22:00,,,,,27.8,0,,,,3.3,–k–k¼
1997/7/6 23:00,,,,,26.9,0,,,,3.8,–k–k¼
1997/7/7 0:00,,,,,26.5,0,,,,1.7,–k¼
1998/7/6 1:00,,,,,26,0,,,,1.3,“ì“ì“Œ
1998/7/6 2:00,,,,,25.9,0,,,,1,“ì“ì“Œ
1998/7/6 3:00,10-,4,15,,25.7,0,,,,0.6,“ì“Œ
1998/7/6 4:00,,,,,25.5,0,,,,1.1,“ì“ì¼
1998/7/6 5:00,,,,0.01,25.7,0,,,0,1,“ì“ì“Œ
1998/7/6 6:00,10-,3,15,0.24,26,0,,,0,1.6,“ì
1998/7/6 7:00,,,,0.68,26.3,0,,,0,1.3,“ì
1998/7/6 8:00,,,,1.15,27.2,0,,,0.4,1.3,“ì
1998/7/6 9:00,8,2,8,1.8,28,0,,0,0.7,1.6,“ì
1998/7/6 10:00,,,,1.9,29,0,,,0.5,2.2,“ì
1998/7/6 11:00,,,,0.93,28.2,0,,,0,3.9,“ì
1998/7/6 12:00,10-,4,5,1.17,28.3,0,,,0,2.7,“ì
1998/7/6 13:00,,,,0.69,28.4,0,,,0,1.2,“ì“ì“Œ
1998/7/6 14:00,,,,0.42,28.4,0,,,0,2.8,“ì¼
1998/7/6 15:00,10,4,6,0.48,28.6,0,,0,0,2.7,“ì“ì¼
1998/7/6 16:00,,,,0.41,28.7,0,,,0,3.1,“ì
1998/7/6 17:00,,,,0.36,28.8,0,,,0,3.9,“ì¼
1998/7/6 18:00,10-,4,6,0.23,28.2,0,,,0,2.4,“ì¼
1998/7/6 19:00,,,,0.03,27.8,0,,,0,1.3,“ì¼
1998/7/6 20:00,,,,0,27.5,0,,,,2.5,“ì“ì¼
1998/7/6 21:00,10-,4,4.5,,27,0,,0,,2.2,“ì
1998/7/6 22:00,,,,,27.2,0,,,,2.2,“ì
1998/7/6 23:00,,,,,26.7,0,,,,1.4,“ì
1998/7/7 0:00,,,,,26.8,0,,,,0.6,“Œ
1999/7/6 1:00,,,,,20,2.5,,0,,3.6,–k
1999/7/6 2:00,,,,,20,0,,0,,4.3,–k–k¼
1999/7/6 3:00,10,10,2.5,,19.8,0.5,,0,,3.5,–k
1999/7/6 4:00,,,,,19.9,1,,0,,2.8,–k
1999/7/6 5:00,,,,0,20,0,,0,0,4.5,–k–k“Œ
1999/7/6 6:00,10,4,6,0.11,20.2,0,,0,0,4.1,–k–k“Œ
1999/7/6 7:00,,,,0.29,20.5,0,,0,0,3.9,–k–k“Œ
1999/7/6 8:00,,,,0.32,20.6,0,,0,0,5.3,–k“Œ
1999/7/6 9:00,10,4,7,0.62,20.8,0,,0,0,6.5,–k“Œ
1999/7/6 10:00,,,,0.84,21.4,0,,0,0,3.6,–k–k“Œ
1999/7/6 11:00,,,,1.48,22.3,0,,0,0,5.4,–k“Œ
1999/7/6 12:00,10,4,7,1.29,22.2,0,,0,0,4.8,“Œ–k“Œ
1999/7/6 13:00,,,,1.32,22.2,0,,0,0,4.6,“Œ–k“Œ
1999/7/6 14:00,,,,1.6,23.4,0,,0,0.1,4.1,“Œ–k“Œ
1999/7/6 15:00,7,2,8,2.08,22.6,0,,0,0.5,4.2,“Œ–k“Œ
1999/7/6 16:00,,,,0.98,22.9,0,,0,0,5.5,“Œ–k“Œ
1999/7/6 17:00,,,,0.86,22.3,0,,0,0.1,5.9,–k“Œ
1999/7/6 18:00,8,2,7,0.48,21.6,0,,0,0.5,4.8,“Œ–k“Œ
1999/7/6 19:00,,,,0.08,20.7,0,,0,0,4.2,“Œ–k“Œ
1999/7/6 20:00,,,,0,20,0,,0,,5.1,“Œ
1999/7/6 21:00,6,2,20,,19.6,0,,0,,5.5,“Œ–k“Œ
1999/7/6 22:00,,,,,19.4,0,,0,,3.6,–k“Œ
1999/7/6 23:00,,,,,19.1,0,,0,,4.6,–k“Œ
1999/7/7 0:00,,,,,19.1,0,,0,,2.5,–k–k“Œ
2000/7/6 1:00,,,,,23.2,0,,0,,2.6,“Œ
2000/7/6 2:00,,,,,22.6,0,,0,,2.7,“Œ
2000/7/6 3:00,10,4,3,,21.9,0,,0,,3.1,“Œ–k“Œ
2000/7/6 4:00,,,,,21.5,0,,0,,2.8,“Œ–k“Œ
2000/7/6 5:00,,,,0.01,21.5,0,,0,0,2.6,“Œ–k“Œ
2000/7/6 6:00,10-,4,2.5,0.14,21.5,0,,0,0,2.5,“Œ“ì“Œ
2000/7/6 7:00,,,,0.25,22.1,0,,0,0,2.4,–k“Œ
2000/7/6 8:00,,,,0.38,22,0,,0,0,1.9,–k“Œ
2000/7/6 9:00,10,4,3,0.51,22.3,0,,0,0,2.5,“Œ–k“Œ
2000/7/6 10:00,,,,1.11,23.8,0,,0,0,3.2,“Œ–k“Œ
2000/7/6 11:00,,,,2.4,25,0,,0,0.5,2.9,“Œ–k“Œ
2000/7/6 12:00,8,2,5,2.99,26.5,0,,0,0.9,3.4,“Œ“ì“Œ
2000/7/6 13:00,,,,2.55,27.6,0,,0,0.6,2.3,“ì
2000/7/6 14:00,,,,2.56,28.4,0,,0,0.9,2.5,“ì
2000/7/6 15:00,1,1,7,2.33,27.1,0,,0,1,2.9,“ì
2000/7/6 16:00,,,,1.6,27.8,0,,0,0.7,2.6,“ì“ì“Œ
2000/7/6 17:00,,,,1.1,26.6,0,,0,0.9,3.4,“ì“ì“Œ
2000/7/6 18:00,2,2,10,0.44,26.4,0,,0,0.2,2.7,“ì“Œ
2000/7/6 19:00,,,,0.08,25.9,0,,0,0,3.9,“ì“Œ
2000/7/6 20:00,,,,0,25.3,0,,0,,2.6,“ì“Œ
2000/7/6 21:00,6,2,10,,25.1,0,,0,,2,“ì“Œ
2000/7/6 22:00,,,,,25.2,0,,0,,2,“Œ
2000/7/6 23:00,,,,,25,0,,0,,2.5,“Œ“ì“Œ
2000/7/7 0:00,,,,,24.8,0,,0,,2.7,“Œ“ì“Œ
2001/7/6 1:00,,,,,27.8,0,,0,,1.5,“ì¼
2001/7/6 2:00,,,,,27.5,0,,0,,2.4,¼“ì¼
2001/7/6 3:00,10-,3,6,,27.5,0,,0,,1,¼“ì¼
2001/7/6 4:00,,,,,27.7,0,,0,,2.1,¼“ì¼
