date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1994/2/24 22:00,,,,,4.4,0,,,,5.1,ñkêº
1994/2/24 23:00,,,,,4.6,0,,,,4.7,ñkêº
1994/2/25 0:00,0,1,30,,4.6,0,,,,5.5,ñkêº
1995/2/24 1:00,,,,,6.7,0,,,,3.3,ñkñkêº
1995/2/24 2:00,,,,,6.5,0,,,,2.7,ñkñkêº
1995/2/24 3:00,0,1,5,,5.8,0,,,,2.4,ñk
1995/2/24 4:00,,,,,5.4,0,,,,2.3,ñkñkêº
1995/2/24 5:00,,,,,5.5,0,,,,2.8,ñkñkêº
1995/2/24 6:00,0+,1,6,0,5.1,0,,,,2.9,ñkñkêº
1995/2/24 7:00,,,,0.06,5.1,0,,,0.1,4,ñkñkêº
1995/2/24 8:00,,,,0.58,6,0,,,1,3.1,ñkñkêº
1995/2/24 9:00,6,2,7,1.27,7.1,0,,0,1,2.5,ñkñkìå
1995/2/24 10:00,,,,1.83,9.4,0,,,1,3.8,ñkñkìå
1995/2/24 11:00,,,,2.17,10.6,0,,,1,3.1,ñk
1995/2/24 12:00,9,3,25,2.15,10.9,0,,,1,4.6,ñkñkêº
1995/2/24 13:00,,,,1.9,11.9,0,,,1,3.4,ñkêº
1995/2/24 14:00,,,,1.69,12.2,0,,,1,3.4,ñkñkìå
1995/2/24 15:00,10-,3,25,1.22,11.9,0,,0,0.6,2.5,ñk
1995/2/24 16:00,,,,0.54,12.1,0,,,0,3.4,ñk
1995/2/24 17:00,,,,0.2,11.8,0,,,0,4.5,ñkñkêº
1995/2/24 18:00,10-,4,20,0.02,9.9,0,,,0,5.1,ìÏìå
1995/2/24 19:00,,,,0,9.4,0,,,,4.4,ìÏìå
1995/2/24 20:00,,,,,8.7,0,,,,4.7,ìå
1995/2/24 21:00,10,4,25,,7.7,0,,0,,5.2,ìå
1995/2/24 22:00,,,,,7.1,0,,,,3.9,ìåñkìå
1995/2/24 23:00,,,,,6.8,0,,,,3.1,ìåñkìå
1995/2/25 0:00,10,4,20,,6.3,0,,,,4.4,ñkìå
1996/2/24 1:00,,,,,4.4,0,,,,3.5,ñkñkêº
1996/2/24 2:00,,,,,3.5,0,,,,4,ñk
1996/2/24 3:00,2,2,10,,2.9,0,,,,3.4,ñk
1996/2/24 4:00,,,,,2.3,0,,,,2.6,ñk
1996/2/24 5:00,,,,,1.7,0,,,,2.9,ñk
1996/2/24 6:00,0+,1,15,0,1.8,0,,,,2.1,ñkìå
1996/2/24 7:00,,,,0.08,2.2,0,,,0.2,2.7,ñkñkìå
1996/2/24 8:00,,,,0.68,3.7,0,,,1,2.4,ñkñkìå
1996/2/24 9:00,0,1,12,1.34,3.8,0,,0,1,2.1,ñkñkìå
1996/2/24 10:00,,,,1.88,6.7,0,,,1,3.7,ñkñkêº
1996/2/24 11:00,,,,2.34,7.9,0,,,1,3.6,ñkñkêº
1996/2/24 12:00,0+,1,10,2.59,9.1,0,,,1,5.8,ñk
1996/2/24 13:00,,,,2.59,9.6,0,,,1,5.5,ñk
1996/2/24 14:00,,,,2.31,9.8,0,,,1,4.1,ñkñkêº
1996/2/24 15:00,0+,1,10,1.81,9,0,,0,1,4.3,ñkñkêº
1996/2/24 16:00,,,,1.17,9,0,,,1,4.2,ñkñkêº
1996/2/24 17:00,,,,0.48,8.6,0,,,1,3.5,ñk
1996/2/24 18:00,0+,1,15,0.04,8.3,0,,,0.1,3.7,ñkñkìå
1996/2/24 19:00,,,,0,6,0,,,,4.8,ìå
1996/2/24 20:00,,,,,5.3,0,,,,4.8,ìåìÏìå
1996/2/24 21:00,0+,1,15,,4.9,0,,0,,2.8,ìåìÏìå
1996/2/24 22:00,,,,,4.7,0,,,,3.5,ìå
1996/2/24 23:00,,,,,4.7,0,,,,3.2,ìå
1996/2/25 0:00,,,,,4,0,,,,3.5,ìåñkìå
1997/2/24 1:00,,,,,4.6,0,,,,3.4,ñk
1997/2/24 2:00,,,,,4.3,0,,,,3.3,ñkñkìå
1997/2/24 3:00,0,1,15,,3.9,0,,,,2.6,ñk
1997/2/24 4:00,,,,,3.8,0,,,,2.6,ñkñkêº
1997/2/24 5:00,,,,,3.2,0,,,,3.1,ñkñkêº
1997/2/24 6:00,8,2,15,0,3.1,0,,,,3.1,ñkñkêº
1997/2/24 7:00,,,,0.07,2.8,0,,,0.1,2.3,ñkñkêº
1997/2/24 8:00,,,,0.57,3.8,0,,,1,1.4,ñkñkêº
1997/2/24 9:00,9,4,7,1.1,5.9,0,,0,0.9,2.1,ñkêº
1997/2/24 10:00,,,,1.58,7.1,0,,,0.9,3.2,ñkñkêº
1997/2/24 11:00,,,,1.89,8.4,0,,,0.9,1.9,ñkñkêº
1997/2/24 12:00,0,1,6,2.33,10.2,0,,,1,1.1,ìÏìÏêº
1997/2/24 13:00,,,,2.27,12.2,0,,,1,1.2,ìÏìÏêº
1997/2/24 14:00,,,,2,12.5,0,,,1,2.2,ìÏ
1997/2/24 15:00,0,1,5,1.42,12.2,0,,0,1,3.7,ìÏ
1997/2/24 16:00,,,,0.88,11.9,0,,,1,3.5,ìÏ
1997/2/24 17:00,,,,0.32,11.6,0,,,0.7,2.9,ìÏ
1997/2/24 18:00,0,1,7,0.02,11.3,0,,,0,2,ìÏ
1997/2/24 19:00,,,,0,10.2,0,,,,2.9,ìÏêº
1997/2/24 20:00,,,,,9.3,0,,,,2.7,ìÏêº
1997/2/24 21:00,0,1,7,,9.1,0,,0,,2.7,ìÏêº
1997/2/24 22:00,,,,,9.1,0,,,,1.6,ìÏêº
1997/2/24 23:00,,,,,7.8,0,,,,2,ìÏêº
1997/2/25 0:00,,,,,7.2,0,,,,1.7,êºìÏêº
1998/2/24 1:00,,,,,7.4,0,,,,1.8,ñkêº
1998/2/24 2:00,,,,,7.1,0,,,,2.4,ñkñkêº
1998/2/24 3:00,7,2,3.5,,6.4,0,,,,2.3,ñk
1998/2/24 4:00,,,,,5.6,0,,,,4.5,ñk
1998/2/24 5:00,,,,,5.4,0,,,,3,ñkñkìå
1998/2/24 6:00,10,4,3.5,0,5.6,0,,,,4.1,ñkñkìå
1998/2/24 7:00,,,,0.01,5.6,0,,,0,1.9,ñk
1998/2/24 8:00,,,,0.1,5.9,0,,,0,4,ñkñkìå
1998/2/24 9:00,10,4,4.5,0.17,6,0,,0,0,3.2,ñk
1998/2/24 10:00,,,,0.25,6.5,0,,,0,3.2,ñk
1998/2/24 11:00,,,,0.3,6.7,0,,,0,3.7,ñk
1998/2/24 12:00,10,10,3.5,0.2,6.9,0,,,0,3,ñk
1998/2/24 13:00,,,,0.28,6.8,0,,,0,4.4,ñk
1998/2/24 14:00,,,,0.2,7.1,0.5,,,0,5.8,ñkìå
1998/2/24 15:00,10,10,4,0.18,6.9,0.5,,0,0,5.1,ñkìå
1998/2/24 16:00,,,,0.08,6.4,1.5,,,0,4,ñkñkìå
1998/2/24 17:00,,,,0.04,5.8,1.5,,,0,5.2,ñkñkìå
1998/2/24 18:00,10,10,4,0,5.5,3,,,0,6.2,ñkñkìå
1998/2/24 19:00,,,,0,5.3,2.5,,,,5.3,ñkñkìå
1998/2/24 20:00,,,,,5.4,2,,,,5.3,ñk
1998/2/24 21:00,10,10,4,,5.7,2,,0,,5.2,ñk
1998/2/24 22:00,,,,,5.7,0.5,,,,4,ñk
1998/2/24 23:00,,,,,5.4,1,,,,4.5,ñk
1998/2/25 0:00,,,,,5.3,1,,,,5.5,ñkñkêº
1999/2/24 1:00,,,,,7.2,0,,0,,1.9,ñkêº
1999/2/24 2:00,,,,,6.7,0,,0,,3,ñkñkêº
1999/2/24 3:00,0+,1,30,,6.3,0,,0,,2.7,ñkñkêº
1999/2/24 4:00,,,,,5.1,0,,0,,3,ñkñkêº
1999/2/24 5:00,,,,,5.1,0,,0,,2,ñk
1999/2/24 6:00,10-,4,20,0,4.9,0,,0,,2.2,ñkñkêº
1999/2/24 7:00,,,,0.02,4.7,0,,0,0,2.8,ñkñkêº
1999/2/24 8:00,,,,0.14,5,0,,0,0,3,ñkñkêº
1999/2/24 9:00,10,10,6,0.13,5.4,0,,0,0,3.2,ñkñkêº
1999/2/24 10:00,,,,0.36,5.8,0,,0,0,4.6,ñkñkêº
1999/2/24 11:00,,,,0.47,5.7,0,,0,0,3.1,ñkñkêº
1999/2/24 12:00,10,10,5,0.2,4.9,1,,0,0,2.4,ñkñkêº
1999/2/24 13:00,,,,0.21,4.6,2,,0,0,2.4,êºñkêº
1999/2/24 14:00,,,,0.23,4.7,1,,0,0,3.6,ñk
1999/2/24 15:00,10,10,2.5,0.18,4.8,1,,0,0,3.4,ñk
1999/2/24 16:00,,,,0.05,4.6,1,,0,0,2.4,êº
1999/2/24 17:00,,,,0.03,4.7,0.5,,0,0,2.9,ñk
1999/2/24 18:00,10,10,2.5,0,4.8,0,,0,0,2.2,ñkêº
1999/2/24 19:00,,,,0,4.5,0.5,,0,,2.9,ñkñkêº
1999/2/24 20:00,,,,,4.6,0,,0,,2,ñkñkêº
1999/2/24 21:00,10,10,2,,4.5,0.5,,0,,3.4,ñkñkêº
1999/2/24 22:00,,,,,4.1,2.5,,0,,3.3,ñkñkêº
1999/2/24 23:00,,,,,4.2,1,,0,,3,ñkñkêº
1999/2/25 0:00,,,,,4,0.5,,0,,4.3,ñkñkêº
2000/2/24 1:00,,,,,5.1,0,,0,,1.5,êºñkêº
2000/2/24 2:00,,,,,3.8,0,,0,,3.9,ñkñkêº
2000/2/24 3:00,10-,3,15,,3.8,0,,0,,2.1,ñkêº
2000/2/24 4:00,,,,,3.4,0,,0,,1.7,ñkñkêº
2000/2/24 5:00,,,,,2,0,,0,,0.9,êº
2000/2/24 6:00,0,1,10,0,1.7,0,,0,,1.4,êºìÏêº
2000/2/24 7:00,,,,0.05,3.2,0,,0,0.1,1,êº
2000/2/24 8:00,,,,0.53,4.8,0,,0,1,4.4,ñkñkêº
2000/2/24 9:00,0,1,10,1.18,5.3,0,,0,1,3.1,ñkñkêº
2000/2/24 10:00,,,,1.78,7.1,0,,0,1,3.5,ñk
2000/2/24 11:00,,,,2.19,7.4,0,,0,1,3.2,ñkñkìå
2000/2/24 12:00,0,1,8,2.3,8.7,0,,0,1,3.2,ñkñkìå
2000/2/24 13:00,,,,2.18,9.5,0,,0,1,2.2,ìå
2000/2/24 14:00,,,,1.79,10,0,,0,0.9,1.5,ìÏêº
2000/2/24 15:00,10-,4,7,1.28,9.6,0,,0,0.7,4.2,ñkñkêº
2000/2/24 16:00,,,,0.63,8.7,0,,0,0.5,7.6,ñk
2000/2/24 17:00,,,,0.21,5.6,0,,0,0.2,10.8,ñkêº
2000/2/24 18:00,10-,4,15,0.03,5.2,0,,0,0,11,ñkêº
2000/2/24 19:00,,,,0,4.5,0,,0,,9.3,ñkñkêº
2000/2/24 20:00,,,,,3.6,0,,0,,6.1,ñkñkêº
2000/2/24 21:00,0+,1,20,,3.1,0,,0,,6.5,ñkñkêº
2000/2/24 22:00,,,,,2.5,0,,0,,6.7,ñkñkêº
2000/2/24 23:00,,,,,1.9,0,,0,,8.5,ñkñkêº
2000/2/25 0:00,,,,,1.9,0,,0,,9.4,ñkñkêº
2001/2/24 1:00,,,,,10.5,0,,0,,4.3,ñkñkìå
2001/2/24 2:00,,,,,10,0,,0,,4.8,ñkñkìå
2001/2/24 3:00,10,10,4.5,,8.6,0,,0,,6.6,ñkñkìå
2001/2/24 4:00,,,,,8.1,1.5,,0,,2.9,ñkìå
2001/2/24 5:00,,,,,7.5,1,,0,,3.4,ñkñkìå
2001/2/24 6:00,10,10,3,0,7.3,1,,0,,3.6,ñk
2001/2/24 7:00,,,,0,7.2,0,,0,0,2.7,ñk
2001/2/24 8:00,,,,0.04,7.2,0.5,,0,0,4.4,ñkñkìå
2001/2/24 9:00,10,4,3.5,0.07,7.2,0,,0,0,4,ñk
2001/2/24 10:00,,,,0.12,6.7,0,,0,0,5,ñkìå
2001/2/24 11:00,,,,0.18,6.4,0,,0,0,4.8,ñkìå
2001/2/24 12:00,10,10,2.5,0.25,6.4,0,,0,0,4.3,ñkñkìå
