date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/1/31 20:00,,,,,,0,,,,,
1989/1/31 21:00,10,,,,11.3,0,,,,2.4,êºìÏêº
1989/1/31 22:00,,,,,,0,,,,,
1989/1/31 23:00,,,,,,0,,,,,
1989/2/1 0:00,10,,,,10.4,0,,,,2.2,êºñkêº
1990/1/31 1:00,,,,,,0,,,,,
1990/1/31 2:00,,,,,,0,,,,,
1990/1/31 3:00,10,4,15,,3.8,0,,,,2.1,ñkñkìå
1990/1/31 4:00,,,,,,0,,,,,
1990/1/31 5:00,,,,,,0,,,,,
1990/1/31 6:00,10,4,20,,3.8,0,,,,3,ñkñkìå
1990/1/31 7:00,,,,0,,0,,,0,,
1990/1/31 8:00,,,,0.02,,0,,,0,,
1990/1/31 9:00,10,10,20,0.08,2.9,0,,0,0,4.6,ìåñkìå
1990/1/31 10:00,,,,0.14,,0.5,,,0,,
1990/1/31 11:00,,,,0.16,,0.5,,,0,,
1990/1/31 12:00,10,11,6,0.2,2.1,0,,,0,4.5,ñkìå
1990/1/31 13:00,,,,0.18,,1,,,0,,
1990/1/31 14:00,,,,0.13,,2,,,0,,
1990/1/31 15:00,10,12,0.4,0.11,1,2.5,,2,0,3.4,ìåñkìå
1990/1/31 16:00,,,,0.08,,2,,,0,,
1990/1/31 17:00,,,,0.05,,1,,,0,,
1990/1/31 18:00,10,12,0.8,0.01,1.1,1.5,,,0,2.9,ñkñkìå
1990/1/31 19:00,,,,,,1,,,,,
1990/1/31 20:00,,,,,,1.5,,,,,
1990/1/31 21:00,10,11,1.8,,1.1,1.5,,3,,3.5,ñkìå
1990/1/31 22:00,,,,,,0.5,,,,,
1990/1/31 23:00,,,,,,1.5,,,,,
1990/2/1 0:00,10,11,2.2,,1.2,1.5,,,,2.2,ñkìå
1991/1/31 1:00,,,,,3.9,0,,,,3.4,êºñkêº
1991/1/31 2:00,,,,,4.2,0,,,,1.7,ñkêº
1991/1/31 3:00,4,2,40,,4.3,0,,,,1.9,êº
1991/1/31 4:00,,,,,3.8,0,,,,2.3,êºñkêº
1991/1/31 5:00,,,,,2.5,0,,,,1.2,ìåìÏìå
1991/1/31 6:00,10-,4,40,,2.7,0,,,,0.4,ìå
1991/1/31 7:00,,,,0,3.1,0,,,0,0.8,ñkìå
1991/1/31 8:00,,,,0.2,3.7,0,,,0.4,0.1,ê√â∏
1991/1/31 9:00,10-,4,25,0.41,4.8,0,,0,0.1,0.7,êº
1991/1/31 10:00,,,,1.34,6.5,0,,,1,4.1,êºñkêº
1991/1/31 11:00,,,,1.82,7.7,0,,,1,6,êºñkêº
1991/1/31 12:00,4,2,40,2.12,8.3,0,,,1,5.7,ñkêº
1991/1/31 13:00,,,,2.06,9.1,0,,,0.8,3.2,êºñkêº
1991/1/31 14:00,,,,0.63,7.9,0,,,0,4.8,ñkêº
1991/1/31 15:00,8,2,40,1.04,8.7,0,,0,0.5,2.9,êºñkêº
1991/1/31 16:00,,,,0.43,7.8,0,,,0,4.6,ñkêº
1991/1/31 17:00,,,,0.35,7.7,0,,,0.7,4.8,ñkñkêº
1991/1/31 18:00,3,2,40,0.03,6.8,0,,,0,3,ñkñkìå
1991/1/31 19:00,,,,,5.9,0,,,,2.1,ñkìå
1991/1/31 20:00,,,,,5.4,0,,,,2.4,ñkìå
1991/1/31 21:00,2,2,40,,4.7,0,,0,,1.5,ñkìå
1991/1/31 22:00,,,,,3.9,0,,,,1.5,ìåñkìå
1991/1/31 23:00,,,,,4.3,0,,,,1.2,ìÏìÏìå
1991/2/1 0:00,0,1,40,,3.2,0,,,,1.3,ìÏìÏìå
1992/1/31 1:00,,,,,7.3,0,,,,1.2,ñkñkìå
1992/1/31 2:00,,,,,7.4,0,,,,2.1,ñkñkìå
1992/1/31 3:00,10,4,20,,7,0,,,,2.1,ñkñkìå
1992/1/31 4:00,,,,,7,0,,,,1,ñkìå
1992/1/31 5:00,,,,,6.8,0,,,,2.4,ñkñkìå
1992/1/31 6:00,10,4,20,,6.5,0,,,,2.4,ñkñkìå
1992/1/31 7:00,,,,0,6.4,0,,,0,1.4,ñkìå
1992/1/31 8:00,,,,0.09,6.9,0,,,0,1.4,ìåñkìå
1992/1/31 9:00,10,4,12,0.33,7.7,0,,0,0,1.5,ñk
1992/1/31 10:00,,,,0.45,8.1,0,,,0,2.3,ñkñkìå
1992/1/31 11:00,,,,0.55,8.9,0,,,0,2.8,ñk
1992/1/31 12:00,10,4,10,0.54,9.4,0,,,0,3,ñkñkìå
1992/1/31 13:00,,,,0.56,9.9,0,,,0,1.5,ìåñkìå
1992/1/31 14:00,,,,0.43,10,0,,,0,2.4,ñkìå
1992/1/31 15:00,10,10,8,0.19,9.8,0,,0,0,2.5,ìÏìå
1992/1/31 16:00,,,,0.06,7.5,1,,,0,1,ìÏìå
1992/1/31 17:00,,,,0.06,6.8,1.5,,,0,0.6,ñkñkìå
1992/1/31 18:00,10,10,5,0,6.7,1.5,,,0,1.7,ñkñkìå
1992/1/31 19:00,,,,,6,2.5,,,,3,ñkñkêº
1992/1/31 20:00,,,,,5.7,2.5,,,,2.7,ñkñkìå
1992/1/31 21:00,10,10,7,,5.1,1.5,,0,,3.3,ñkìå
1992/1/31 22:00,,,,,4.6,2,,,,4,ñkñkìå
1992/1/31 23:00,,,,,4.3,2.5,,,,3.4,ñkñkìå
1992/2/1 0:00,10,10,8,,4.6,0.5,,,,1.6,êºñkêº
1993/1/31 1:00,,,,,6.2,0,,,,2.5,êºñkêº
1993/1/31 2:00,,,,,5.7,0,,,,1.4,êºñkêº
1993/1/31 3:00,0+,1,25,,5.6,0,,,,2.6,êº
1993/1/31 4:00,,,,,5.7,0,,,,2.4,êºìÏêº
1993/1/31 5:00,,,,,5.6,0,,,,1.7,êºìÏêº
1993/1/31 6:00,9,4,20,,5.8,0,,,,2.3,êºìÏêº
1993/1/31 7:00,,,,0,5.7,0,,,0,1.6,êºìÏêº
1993/1/31 8:00,,,,0.17,6.2,0,,,0.3,2.7,ìÏêº
1993/1/31 9:00,4,2,20,0.69,7.4,0,,0,1,3.8,ìÏêº
1993/1/31 10:00,,,,1.18,7.9,0,,,0.9,4.4,ìÏêº
1993/1/31 11:00,,,,1.57,9.2,0,,,0.9,4.6,ìÏêº
1993/1/31 12:00,2,2,15,1.85,9.6,0,,,1,3.7,êº
1993/1/31 13:00,,,,1.96,10.4,0,,,1,3.5,êº
1993/1/31 14:00,,,,1.78,10.4,0,,,0.9,6.2,êºìÏêº
1993/1/31 15:00,7,2,20,1.38,10.4,0,,0,0.8,4.8,ìÏêº
1993/1/31 16:00,,,,0.82,10,0,,,0.7,4.7,ìÏêº
1993/1/31 17:00,,,,0.33,9.5,0,,,0.7,4.2,ìÏêº
1993/1/31 18:00,7,2,20,0.03,9.3,0,,,0,3.6,êºìÏêº
1993/1/31 19:00,,,,,9.5,0,,,,4.5,ìÏêº
1993/1/31 20:00,,,,,9.4,0,,,,3.7,êºìÏêº
1993/1/31 21:00,10-,4,15,,9.4,0,,0,,4.3,êºìÏêº
1993/1/31 22:00,,,,,9.4,0,,,,4.1,êºìÏêº
1993/1/31 23:00,,,,,9.3,0,,,,4.2,ìÏêº
1993/2/1 0:00,4,2,25,,9.2,0,,,,5.4,ìÏêº
1994/1/31 1:00,,,,,0.9,0,,,,1.1,ñkìå
1994/1/31 2:00,,,,,1.1,0,,,,1.2,ñkêº
1994/1/31 3:00,9,4,20,,1.1,0,,,,1.6,ìÏìÏìå
1994/1/31 4:00,,,,,0.7,0,,,,2.3,ìÏìÏìå
1994/1/31 5:00,,,,,0.7,0,,,,0,ê√â∏
1994/1/31 6:00,3,2,20,,0.2,0,,,,1.3,ìå
1994/1/31 7:00,,,,0,0.2,0,,,0,1,ìÏ
1994/1/31 8:00,,,,0.19,1.3,0,,,0.7,0.3,ìå
1994/1/31 9:00,3,2,10,0.54,2.6,0,,0,1,1.2,ìå
1994/1/31 10:00,,,,0.98,3.8,0,,,1,0.4,ñkñkìå
1994/1/31 11:00,,,,1.36,4.4,0,,,0.8,1.2,ìå
1994/1/31 12:00,5,2,20,1.82,5.7,0,,,1,1.7,ìåñkìå
1994/1/31 13:00,,,,1.9,7.4,0,,,1,1.8,ñkìå
1994/1/31 14:00,,,,1.57,7.5,0,,,1,1.1,ìå
1994/1/31 15:00,5,2,20,1.2,8.9,0,,0,1,1.2,ìÏìÏìå
1994/1/31 16:00,,,,0.88,9.2,0,,,1,2.8,ìÏìÏêº
1994/1/31 17:00,,,,0.2,7.6,0,,,0.2,3.8,êºìÏêº
1994/1/31 18:00,3,2,20,0.04,6.9,0,,,0,1.1,ñkêº
1994/1/31 19:00,,,,,6.3,0,,,,0.8,êº
1994/1/31 20:00,,,,,6.8,0,,,,1.3,ìÏ
1994/1/31 21:00,7,2,15,,6.3,0,,0,,1.3,ìÏìå
1994/1/31 22:00,,,,,5.7,0,,,,1.2,ñkìå
1994/1/31 23:00,,,,,5,0,,,,2.7,ñkñkìå
1994/2/1 0:00,10-,4,15,,4.5,0,,,,4.6,ñkñkìå
1995/1/31 1:00,,,,,1.4,0,,,,6.3,êºñkêº
1995/1/31 2:00,,,,,1.2,0,,,,4.6,ñkêº
1995/1/31 3:00,3,2,30,,0.9,0,,,,2.4,êºñkêº
1995/1/31 4:00,,,,,0.9,0,,,,2.2,ñkêº
1995/1/31 5:00,,,,,1.2,0,,,,2.8,êºìÏêº
1995/1/31 6:00,2,2,25,,1.1,0,,,,2.4,êºìÏêº
1995/1/31 7:00,,,,0,1.2,0,,,0,4.8,êº
1995/1/31 8:00,,,,0.16,1.7,0,,,0.5,3.7,êºìÏêº
1995/1/31 9:00,4,2,30,0.57,2.9,0,,0,1,6.3,êºìÏêº
1995/1/31 10:00,,,,1.12,4,0,,,0.9,6.1,êºìÏêº
1995/1/31 11:00,,,,1.66,4.1,0,,,0.8,5.7,êº
1995/1/31 12:00,8,2,25,1.87,4.8,0,,,0.8,6.6,êºìÏêº
1995/1/31 13:00,,,,1.82,5.3,0,,,0.7,5,êºìÏêº
1995/1/31 14:00,,,,0.88,5.8,0,,,0.2,3.7,êºñkêº
1995/1/31 15:00,8,12,25,0.63,4.5,0,,0,0.1,7.1,ñk
1995/1/31 16:00,,,,0.59,4.3,0,,,0.2,3.5,ñk
1995/1/31 17:00,,,,0.24,3.6,0,,,0.1,1.9,ìÏêº
1995/1/31 18:00,10-,4,15,0.03,3.5,0,,,0.1,3.6,ñkñkêº
1995/1/31 19:00,,,,,2.5,0,,,,0.8,ñkñkìå
1995/1/31 20:00,,,,,4,0,,,,6,êºñkêº
1995/1/31 21:00,0+,1,35,,3.8,0,,0,,7.2,êº
1995/1/31 22:00,,,,,3.3,0,,,,6.4,êº
1995/1/31 23:00,,,,,3.1,0,,,,6.9,êº
1995/2/1 0:00,0+,1,35,,2.8,0,,,,6.7,êº
1996/1/31 1:00,,,,,1.2,0,,,,4.6,êºñkêº
1996/1/31 2:00,,,,,1.4,0,,,,6.4,êº
1996/1/31 3:00,1,1,30,,1.4,0,,,,8.9,êº
1996/1/31 4:00,,,,,1.1,0,,,,6.5,êº
1996/1/31 5:00,,,,,1,0,,,,7.3,êº
1996/1/31 6:00,0+,1,30,,0.9,0,,,,4.5,êºìÏêº
1996/1/31 7:00,,,,0,1.2,0,,,0,5,êºìÏêº
1996/1/31 8:00,,,,0.18,1.5,0,,,0.6,7.2,êº
1996/1/31 9:00,1,1,25,0.58,2.7,0,,0,1,8.4,êº
1996/1/31 10:00,,,,0.92,3.7,0,,,1,8.7,êº
1996/1/31 11:00,,,,1.47,4.7,0,,,1,8.7,êº
1996/1/31 12:00,3,2,25,1.69,4.8,0,,,1,8.1,êºìÏêº
1996/1/31 13:00,,,,1.04,4.8,0,,,0.3,5.8,êºìÏêº
1996/1/31 14:00,,,,1.4,5.3,0,,,0.6,8.6,êº
1996/1/31 15:00,4,2,30,0.97,4.2,0,,0,0.7,8.9,ìÏêº
1996/1/31 16:00,,,,0.71,4.9,0,,,0.7,10.8,ìÏêº
1996/1/31 17:00,,,,0.26,4.7,0,,,0.3,8.5,êºìÏêº
1996/1/31 18:00,7,2,30,0.02,4.9,0,,,0,7.4,êºìÏêº
1996/1/31 19:00,,,,,4.7,0,,,,6.1,êºñkêº
1996/1/31 20:00,,,,,3.8,0,,,,5.5,ñkêº
1996/1/31 21:00,3,2,30,,3.6,0,,0,,6.5,êº
1996/1/31 22:00,,,,,3,0,,,,6.9,êºñkêº
1996/1/31 23:00,,,,,2.7,0,,,,4.5,êº
1996/2/1 0:00,,,,,3,0,,,,4.5,êº
1997/1/31 1:00,,,,,2.6,0,,,,3.4,ñkñkêº
1997/1/31 2:00,,,,,1.9,0,,,,2.1,ñkêº
1997/1/31 3:00,2,2,25,,1.8,0,,,,1.1,ìÏêº
1997/1/31 4:00,,,,,1.1,0,,,,1.8,ìåìÏìå
1997/1/31 5:00,,,,,1.6,0,,,,1,ìÏìÏìå
1997/1/31 6:00,10-,3,20,,1.8,0,,,,0,ê√â∏
1997/1/31 7:00,,,,0,1.5,0,,,0,1.3,ìå
1997/1/31 8:00,,,,0.08,1.9,0,,,0,1.2,ìå
1997/1/31 9:00,10,4,10,0.34,2.9,0,,0,0,1.3,ìåñkìå
1997/1/31 10:00,,,,0.59,3.6,0,,,0,1.2,ñkìå
1997/1/31 11:00,,,,0.6,4,0,,,0,2,ñkñkìå
1997/1/31 12:00,10,10,10,0.71,4.8,0,,,0,0.9,ñkêº
1997/1/31 13:00,,,,0.51,4.8,0,,,0,1.9,êº
1997/1/31 14:00,,,,0.61,5.2,0,,,0,2.8,êºìÏêº
1997/1/31 15:00,10,10,10,0.83,5.6,0,,0,0.1,3.6,êº
1997/1/31 16:00,,,,0.31,5.1,0,,,0,2.7,êºìÏêº
1997/1/31 17:00,,,,0.25,5.3,0,,,0,3.6,êºìÏêº
1997/1/31 18:00,4,2,10,0.03,5.3,0,,,0,3.4,ìÏêº
1997/1/31 19:00,,,,,4.4,0,,,,1.7,ìÏìå
1997/1/31 20:00,,,,,3.9,0,,,,1.5,ìÏìÏìå
1997/1/31 21:00,10-,4,10,,4.3,0,,0,,2.4,ìÏìÏêº
1997/1/31 22:00,,,,,5.1,0,,,,2.8,êºñkêº
1997/1/31 23:00,,,,,4.9,0,,,,2.7,êº
1997/2/1 0:00,,,,,3.2,0,,,,1.8,ñk
1998/1/31 1:00,,,,,5.2,0,,,,2.4,êºìÏêº
1998/1/31 2:00,,,,,5.5,0,,,,3.5,êº
1998/1/31 3:00,10-,4,30,,6.4,0,,,,2.3,êº
1998/1/31 4:00,,,,,5.2,0,,,,2.3,êºñkêº
1998/1/31 5:00,,,,,6.5,0,,,,4.1,êºìÏêº
1998/1/31 6:00,10-,4,35,,6.9,0,,,,3.7,êº
1998/1/31 7:00,,,,0,7,0,,,0,2.9,ìÏêº
1998/1/31 8:00,,,,0.22,7.4,0,,,0.6,3.8,êº
1998/1/31 9:00,10-,4,15,0.62,8.5,0,,0,0.6,3.7,êº
1998/1/31 10:00,,,,1.35,9.5,0,,,1,8.4,êºìÏêº
1998/1/31 11:00,,,,1.8,10.1,0,,,1,8.3,êº
1998/1/31 12:00,1,1,20,2.08,10.4,0,,,1,8.5,êºìÏêº
1998/1/31 13:00,,,,2.11,10.7,0,,,1,7.8,êºìÏêº
1998/1/31 14:00,,,,1.86,10.8,0,,,0.7,8.8,êºìÏêº
1998/1/31 15:00,10-,4,20,1.13,10.6,0,,0,0.4,8.4,êºìÏêº
1998/1/31 16:00,,,,0.45,10.2,0,,,0.1,5.8,êºìÏêº
1998/1/31 17:00,,,,0.11,9.1,0,,,0,4.7,ñkñkêº
1998/1/31 18:00,6,2,25,0.02,8.4,0,,,0,3.4,ñkêº
1998/1/31 19:00,,,,,7.3,0,,,,5.6,ñkñkêº
1998/1/31 20:00,,,,,6.7,0,,,,5.8,ñkñkêº
1998/1/31 21:00,2,2,25,,6.1,0,,0,,5.3,ñk
1998/1/31 22:00,,,,,5.6,0,,,,7.5,ñkñkêº
1998/1/31 23:00,,,,,5.4,0,,,,6.6,ñkêº
1998/2/1 0:00,,,,,4.9,0,,,,5.5,ñkêº
1999/1/31 1:00,,,,,2.9,0,,,,2.6,ñkñkìå
1999/1/31 2:00,,,,,2.4,0,,,,1.7,ñkñkìå
1999/1/31 3:00,2,2,25,,2,0,,,,0.1,ê√â∏
1999/1/31 4:00,,,,,1.7,0,,,,1.5,ñkñkìå
1999/1/31 5:00,,,,,1.5,0,,,,0.4,ñkñkìå
1999/1/31 6:00,1,1,25,,1.3,0,,,,0.1,ê√â∏
1999/1/31 7:00,,,,0,1.1,0,,,0,0.8,ñkìå
1999/1/31 8:00,,,,0.25,1.8,0,,,0.7,2.1,ñkñkìå
1999/1/31 9:00,7,2,6,0.68,3.6,0,,0,1,0.6,ñkìå
1999/1/31 10:00,,,,1.13,6,0,,,1,1.5,êºìÏêº
1999/1/31 11:00,,,,1.83,7.9,0,,,1,3.1,ìÏêº
1999/1/31 12:00,0+,1,15,2.14,8.3,0,,,1,2.4,ìÏêº
1999/1/31 13:00,,,,2.23,9,0,,,1,2.4,êºìÏêº
1999/1/31 14:00,,,,2.06,9.9,0,,,1,1.4,êºìÏêº
1999/1/31 15:00,0+,1,20,1.68,9.5,0,,0,1,2.5,êºìÏêº
1999/1/31 16:00,,,,1.11,9.4,0,,,1,1.9,êºìÏêº
1999/1/31 17:00,,,,0.46,8.3,0,,,1,2,êº
1999/1/31 18:00,0+,1,20,0.04,7.6,0,,,0.2,1.4,ìÏêº
1999/1/31 19:00,,,,,7.3,0,,,,2.1,ñkêº
1999/1/31 20:00,,,,,6.5,0,,,,0.3,ìÏêº
1999/1/31 21:00,3,2,20,,6.5,0,,0,,2.6,ìå
1999/1/31 22:00,,,,,5.9,0,,,,3.2,ñkñkìå
1999/1/31 23:00,,,,,6,0,,,,2.4,ñkñkìå
1999/2/1 0:00,,,,,5.7,0,,,,3,ñkñkìå
2000/1/31 1:00,,,,,5.5,0,,,,2,êºñkêº
2000/1/31 2:00,,,,,5.1,0,,,,1.9,êºñkêº
2000/1/31 3:00,0+,1,30,,4.6,0,,,,2.7,êº
2000/1/31 4:00,,,,,4.2,0,,,,4.2,êºñkêº
2000/1/31 5:00,,,,,3.9,0,,,,4,êºñkêº
2000/1/31 6:00,0+,1,30,,3.8,0,,,,3.5,êºñkêº
2000/1/31 7:00,,,,0,3.6,0,,,0,3.4,êºñkêº
2000/1/31 8:00,,,,0.21,4,0,,,0.7,1.4,ñkêº
2000/1/31 9:00,0+,1,20,0.79,5.2,0,,0,1,3.1,ñkêº
2000/1/31 10:00,,,,1.35,6.9,0,,,1,1.7,ñkêº
2000/1/31 11:00,,,,1.69,7.3,0,,,0.7,6.3,êºñkêº
2000/1/31 12:00,7,2,20,1.6,7.1,0,,,0.5,2.6,ñkñkêº
2000/1/31 13:00,,,,2.22,8.6,0,,,0.9,4.4,ñkñkêº
2000/1/31 14:00,,,,1.08,7.1,0,,,0.3,3,ñkêº
2000/1/31 15:00,6,2,25,0.43,6.3,0,,0,0,3.7,ñkêº
2000/1/31 16:00,,,,0.41,6,0,,,0,2.7,ñkñkêº
2000/1/31 17:00,,,,0.45,5.4,0,,,1,3.1,ñkñkêº
2000/1/31 18:00,1,1,25,0.03,4,0,,,0,3.2,ñkêº
2000/1/31 19:00,,,,,3.5,0,,,,2,ñkêº
2000/1/31 20:00,,,,,3.3,0,,,,3.3,ñkñkêº
2000/1/31 21:00,0+,1,30,,2.9,0,,0,,2.7,ñkñkêº
2000/1/31 22:00,,,,,2.6,0,,,,2.6,ñkêº
2000/1/31 23:00,,,,,2.2,0,,,,2.5,ñkñkêº
2000/2/1 0:00,,,,,2.1,0,,,,2.2,ñk
2001/1/31 1:00,,,,,3.6,0,,,,0.3,ñkìå
2001/1/31 2:00,,,,,3.8,0,,,,1.5,ìåìÏìå
2001/1/31 3:00,1,1,15,,2.8,0,,,,0.4,ìåñkìå
2001/1/31 4:00,,,,,2.6,0,,,,1.6,ñk
2001/1/31 5:00,,,,,2.2,0,,,,0.9,ñk
2001/1/31 6:00,1,1,15,,1.7,0,,,,0.7,êºñkêº
2001/1/31 7:00,,,,0,1.8,0,,,0,0.9,ìåìÏìå
2001/1/31 8:00,,,,0.24,3.1,0,,,0.7,0.7,ñkêº
2001/1/31 9:00,10-,3,7,0.76,3.6,0,,0,1,1.3,ñk
2001/1/31 10:00,,,,1.23,5.9,0,,,0.9,1.7,ñk
2001/1/31 11:00,,,,1.72,7.2,0,,,1,1.4,ñk
2001/1/31 12:00,10-,3,12,1.99,8.2,0,,,1,2.3,ìÏêº
2001/1/31 13:00,,,,1.72,9.2,0,,,0.8,2.3,êº
2001/1/31 14:00,,,,1.25,8.6,0,,,0.5,3.6,êºñkêº
2001/1/31 15:00,10-,4,25,0.79,8.6,0,,0,0,2.4,êºñkêº
2001/1/31 16:00,,,,0.39,8.5,0,,,0,1.5,ìÏêº
2001/1/31 17:00,,,,0.16,8.3,0,,,0,2.4,êº
2001/1/31 18:00,10-,4,15,0.01,7.8,0,,,0,2.1,êº
2001/1/31 19:00,,,,,8,0,,,,2.5,êº
2001/1/31 20:00,,,,,7.4,0,,,,1.5,ñkêº
2001/1/31 21:00,10-,4,15,,7,0,,0,,1.4,ìåñkìå
2001/1/31 22:00,,,,,7.1,0,,,,1.4,ìÏìå
