date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/3/24 21:00,0+,,,,6.7,0,,,,3.7,ñkñkêº
1986/3/24 22:00,,,,,,0,,,,,
1986/3/24 23:00,,,,,,0,,,,,
1986/3/25 0:00,0,,,,4.8,0,,,,2.1,êºñkêº
1987/3/24 1:00,,,,,,0,,,,,
1987/3/24 2:00,,,,,,0,,,,,
1987/3/24 3:00,10,,,,14.8,1.5,,,,4,ñkìå
1987/3/24 4:00,,,,,,2.5,,,,,
1987/3/24 5:00,,,,,,0.5,,,,,
1987/3/24 6:00,10,,,,14.8,2.5,,,,3.7,ñkìå
1987/3/24 7:00,,,,,,2,,,,,
1987/3/24 8:00,,,,,,3.5,,,,,
1987/3/24 9:00,10,,,,15.5,4.5,,,,1.7,ñkñkìå
1987/3/24 10:00,,,,,,0,,,,,
1987/3/24 11:00,,,,,,0,,,,,
1987/3/24 12:00,10-,,,,16.5,0,,,,5.9,êºìÏêº
1987/3/24 13:00,,,,,,0,,,,,
1987/3/24 14:00,,,,,,0,,,,,
1987/3/24 15:00,10-,,,,15.6,0,,,,7.2,êºìÏêº
1987/3/24 16:00,,,,,,0,,,,,
1987/3/24 17:00,,,,,,0,,,,,
1987/3/24 18:00,10-,,,,15.4,0,,,,9.6,êºìÏêº
1987/3/24 19:00,,,,,,0,,,,,
1987/3/24 20:00,,,,,,0,,,,,
1987/3/24 21:00,10-,,,,13.9,0,,,,5.5,êºìÏêº
1987/3/24 22:00,,,,,,0,,,,,
1987/3/24 23:00,,,,,,0,,,,,
1987/3/25 0:00,3,,,,12.2,0,,,,3.8,êº
1988/3/24 1:00,,,,,,0,,,,,
1988/3/24 2:00,,,,,,0,,,,,
1988/3/24 3:00,2,,,,7.1,0,,,,5.8,ñk
1988/3/24 4:00,,,,,,0,,,,,
1988/3/24 5:00,,,,,,0,,,,,
1988/3/24 6:00,0+,,,,5.6,0,,,,2.4,ñkñkìå
1988/3/24 7:00,,,,,,0,,,,,
1988/3/24 8:00,,,,,,0,,,,,
1988/3/24 9:00,3,,,,7.8,0,,,,4.3,ñkñkìå
1988/3/24 10:00,,,,,,0,,,,,
1988/3/24 11:00,,,,,,0,,,,,
1988/3/24 12:00,3,,,,11.7,0,,,,3.4,ñk
1988/3/24 13:00,,,,,,0,,,,,
1988/3/24 14:00,,,,,,0,,,,,
1988/3/24 15:00,5,,,,12.4,0,,,,3.9,ñkêº
1988/3/24 16:00,,,,,,0,,,,,
1988/3/24 17:00,,,,,,0,,,,,
1988/3/24 18:00,10-,,,,10.9,0,,,,5.4,ñkìå
1988/3/24 19:00,,,,,,0,,,,,
1988/3/24 20:00,,,,,,0,,,,,
1988/3/24 21:00,10,,,,7.9,0,,,,3.8,ìåñkìå
1988/3/24 22:00,,,,,,0,,,,,
1988/3/24 23:00,,,,,,0,,,,,
1988/3/25 0:00,10-,,,,6.2,0,,,,5.9,ñkìå
1989/3/24 1:00,,,,,,0,,,,,
1989/3/24 2:00,,,,,,0,,,,,
1989/3/24 3:00,10,,,,7.4,0,,,,3.9,ñkìå
1989/3/24 4:00,,,,,,0,,,,,
1989/3/24 5:00,,,,,,0,,,,,
1989/3/24 6:00,10,,,,7.5,0,,,,3,ñkñkìå
1989/3/24 7:00,,,,,,0,,,,,
1989/3/24 8:00,,,,,,0,,,,,
1989/3/24 9:00,10,,,,9.8,0,,,,2.1,ìåñkìå
1989/3/24 10:00,,,,,,0,,,,,
1989/3/24 11:00,,,,,,0,,,,,
1989/3/24 12:00,10,,,,11.8,0.5,,,,1.9,ñk
1989/3/24 13:00,,,,,,0,,,,,
1989/3/24 14:00,,,,,,1,,,,,
1989/3/24 15:00,10,,,,11.9,0.5,,,,2.9,ìåñkìå
1989/3/24 16:00,,,,,,0,,,,,
1989/3/24 17:00,,,,,,0.5,,,,,
1989/3/24 18:00,10,,,,12,0,,,,2.1,ìåñkìå
1989/3/24 19:00,,,,,,0.5,,,,,
1989/3/24 20:00,,,,,,0,,,,,
1989/3/24 21:00,10,,,,11.3,1.5,,,,4.1,ñkñkìå
1989/3/24 22:00,,,,,,5.5,,,,,
1989/3/24 23:00,,,,,,6,,,,,
1989/3/25 0:00,10,,,,11.3,0,,,,1,ìÏìÏêº
1990/3/24 1:00,,,,,,0,,,,,
1990/3/24 2:00,,,,,,0,,,,,
1990/3/24 3:00,10,10,10,,16.8,0,,,,3.5,êº
1990/3/24 4:00,,,,,,0,,,,,
1990/3/24 5:00,,,,,,0,,,,,
1990/3/24 6:00,10,10,10,0,16.4,0,,,0,2,êºìÏêº
1990/3/24 7:00,,,,0.13,,0,,,0,,
1990/3/24 8:00,,,,0.34,,0,,,0,,
1990/3/24 9:00,10,4,8,0.44,18,0,,0,0,3.7,ìÏêº
1990/3/24 10:00,,,,0.54,,0,,,0,,
1990/3/24 11:00,,,,1.31,,0,,,0.2,,
1990/3/24 12:00,10,4,7,0.7,18.6,0,,,0,5.2,êº
1990/3/24 13:00,,,,0.63,,0,,,0,,
1990/3/24 14:00,,,,0.31,,0,,,0,,
1990/3/24 15:00,10,10,6,0.15,16.7,0,,0,0,4.1,ñkêº
1990/3/24 16:00,,,,0.08,,0,,,0,,
1990/3/24 17:00,,,,0.05,,0,,,0,,
1990/3/24 18:00,10,10,7,0.01,12.4,1,,,0,5,ñkñkìå
1990/3/24 19:00,,,,0,,2.5,,,0,,
1990/3/24 20:00,,,,,,2,,,,,
1990/3/24 21:00,10,10,15,,10.7,0,,0,,6.1,ñkñkìå
1990/3/24 22:00,,,,,,0,,,,,
1990/3/24 23:00,,,,,,0.5,,,,,
1990/3/25 0:00,10,4,25,,9.9,0,,,,5,ñk
1991/3/24 1:00,,,,,11.8,0,,,,3.3,ñk
1991/3/24 2:00,,,,,11.5,0,,,,2.8,ñkñkêº
1991/3/24 3:00,8,2,20,,11,0,,,,2.4,ñkñkêº
1991/3/24 4:00,,,,,10.4,0,,,,2,ñkñkêº
1991/3/24 5:00,,,,,10.4,0,,,,2.7,ñkñkêº
1991/3/24 6:00,2,2,20,0,10.4,0,,,0,3.3,ñkñkêº
1991/3/24 7:00,,,,0.17,10.7,0,,,0.2,3.5,ñkêº
1991/3/24 8:00,,,,0.27,10.8,0,,,0,1.6,ñkìå
1991/3/24 9:00,9,4,25,0.87,12.2,0,,0,0.2,2.9,ñkñkìå
1991/3/24 10:00,,,,1.26,12.9,0,,,0.1,3,ìåñkìå
1991/3/24 11:00,,,,2.25,14.2,0,,,0.5,4.3,ìåñkìå
1991/3/24 12:00,4,2,25,2.98,15.5,0,,,1,3,ñk
1991/3/24 13:00,,,,2.97,15.3,0,,,1,2,ñkñkìå
1991/3/24 14:00,,,,2.75,17.5,0,,,1,2.8,ñkñkêº
1991/3/24 15:00,2,2,35,2.3,17.8,0,,0,1,2.4,ñkñkìå
1991/3/24 16:00,,,,1.67,18.2,0,,,1,4.1,ñk
1991/3/24 17:00,,,,0.95,15.9,0,,,1,4.3,ñk
1991/3/24 18:00,3,2,25,0.31,14.5,0,,,0.6,4,ñk
1991/3/24 19:00,,,,0.01,12.8,0,,,0,3.9,ñk
1991/3/24 20:00,,,,,11.5,0,,,,4.8,ñkñkìå
1991/3/24 21:00,0,1,20,,10.8,0,,0,,4.4,ñkñkìå
1991/3/24 22:00,,,,,10.4,0,,,,4.1,ñkñkìå
1991/3/24 23:00,,,,,10.1,0,,,,5.6,ñkñkìå
1991/3/25 0:00,5,2,15,,9.9,0,,,,4.8,ñkñkìå
1992/3/24 1:00,,,,,11,0,,,,4.2,ñkñkìå
1992/3/24 2:00,,,,,11.1,0,,,,3.7,ñkñkìå
1992/3/24 3:00,10,4,10,,10.9,0,,,,1.9,ñkìå
1992/3/24 4:00,,,,,10.9,0,,,,1.7,ñkìå
1992/3/24 5:00,,,,,10.9,0,,,,2.9,ñkñkìå
1992/3/24 6:00,10,4,6,0,11,0,,,0,0.9,ñkìå
1992/3/24 7:00,,,,0.08,11.2,0,,,0,1.3,ñkñkìå
1992/3/24 8:00,,,,0.29,11.9,0,,,0,1.8,ñkìå
1992/3/24 9:00,10,4,8,0.56,12.8,0,,0,0,2.6,ñkñkìå
1992/3/24 10:00,,,,1.57,13.7,0,,,0.5,2.5,ñk
1992/3/24 11:00,,,,1.65,14.6,0,,,0.3,2.1,ñk
1992/3/24 12:00,10-,4,15,0.55,14.4,0,,,0,1.9,ñkìå
1992/3/24 13:00,,,,0.46,14.8,0,,,0,0.8,ñk
1992/3/24 14:00,,,,0.56,14.9,0,,,0,1.6,ñkñkìå
1992/3/24 15:00,10,10,15,0.32,14.7,0,,0,0,2.2,ñkñkìå
1992/3/24 16:00,,,,0.23,13.8,0,,,0,2.7,ñkñkìå
1992/3/24 17:00,,,,0.08,12.2,2.5,,,0,3.4,ñkñkìå
1992/3/24 18:00,10,10,8,0.04,11.8,1.5,,,0,2.1,ñk
1992/3/24 19:00,,,,0,11.3,2,,,0,3.4,ñkìå
1992/3/24 20:00,,,,,11,0.5,,,,3,ñkñkìå
1992/3/24 21:00,10,10,6,,10.7,1,,0,,2.5,ìåñkìå
1992/3/24 22:00,,,,,10.4,1,,,,2.5,ñkñkìå
1992/3/24 23:00,,,,,10.3,1.5,,,,2.5,ñk
1992/3/25 0:00,10,10,8,,10.2,0.5,,,,2.1,ñkìå
1993/3/24 1:00,,,,,13.9,0,,,,2.2,ñkñkìå
1993/3/24 2:00,,,,,13.5,0,,,,0.9,ñk
1993/3/24 3:00,10,10,10,,13.3,0,,,,1.8,ñkñkìå
1993/3/24 4:00,,,,,12.8,0,,,,2.4,ñkñkìå
1993/3/24 5:00,,,,,12.4,0,,,,1.5,ñkñkìå
1993/3/24 6:00,10,4,6,0,12.3,0,,,0,2.5,ñkñkìå
1993/3/24 7:00,,,,0.04,12.6,0,,,0,2.3,ñk
1993/3/24 8:00,,,,0.14,12.9,0,,,0,0.7,ñkìå
1993/3/24 9:00,10-,4,8,0.53,14.1,0,,0,0,2.4,ñkñkìå
1993/3/24 10:00,,,,1.1,15.3,0,,,0,2.7,ñkñkìå
1993/3/24 11:00,,,,0.79,15.8,0,,,0,3.9,ñk
1993/3/24 12:00,10,10,3,0.27,14,0.5,,,0,3.3,ñkñkìå
1993/3/24 13:00,,,,0.29,12.9,4,,,0,3.8,ñkñkìå
1993/3/24 14:00,,,,0.22,12.3,5,,,0,4.7,ñkñkìå
1993/3/24 15:00,10,10,1.2,0.12,12.4,4,,0,0,5.5,ñkñkìå
1993/3/24 16:00,,,,0.1,12.6,2.5,,,0,5.7,ñkñkìå
1993/3/24 17:00,,,,0.08,12.9,1.5,,,0,3.8,ñk
1993/3/24 18:00,10,10,1.2,0.04,12.9,0,,,0,3.5,ñkñkêº
1993/3/24 19:00,,,,0,13.7,1.5,,,0,5.6,ìÏêº
1993/3/24 20:00,,,,,17.3,0,,,,11.1,ìÏêº
1993/3/24 21:00,10-,4,15,,15.7,0,,0,,10.1,êºìÏêº
1993/3/24 22:00,,,,,14.5,0,,,,6.6,ìÏêº
1993/3/24 23:00,,,,,14.5,0,,,,3.8,ìÏêº
1993/3/25 0:00,10,4,15,,14.6,0,,,,6.1,êºìÏêº
1994/3/24 1:00,,,,,10.2,0,,,,8.2,ñkñkêº
1994/3/24 2:00,,,,,9.5,0,,,,7,ñkñkêº
1994/3/24 3:00,10,4,12,,9.1,0,,,,6.5,ñkñkêº
1994/3/24 4:00,,,,,8.9,0,,,,6.4,ñkñkêº
1994/3/24 5:00,,,,,8.7,0,,,,5.3,ñkêº
1994/3/24 6:00,5,2,15,0,7.5,0,,,0,6.9,ñkñkêº
1994/3/24 7:00,,,,0.15,6.8,0,,,0.2,7.3,ñkñkêº
1994/3/24 8:00,,,,0.61,7.6,0,,,0.6,5.9,ñk
1994/3/24 9:00,1,1,25,1.46,9.4,0,,0,1,4.7,ñkêº
1994/3/24 10:00,,,,1.33,9.8,0,,,0.5,4.3,ñkêº
1994/3/24 11:00,,,,1.68,10.7,0,,,0.6,4.9,êºìÏêº
1994/3/24 12:00,2,2,25,2.43,10.5,0,,,1,6.2,êºìÏêº
1994/3/24 13:00,,,,2.56,10.7,0,,,1,6.5,ìÏêº
1994/3/24 14:00,,,,2.3,10.8,0,,,0.9,6.9,ìÏêº
1994/3/24 15:00,1,1,12,1.93,10.7,0,,0,1,7.4,ìÏìÏêº
1994/3/24 16:00,,,,1.4,10.7,0,,,1,8,ìÏêº
1994/3/24 17:00,,,,0.79,10.7,0,,,1,4.4,ìÏêº
1994/3/24 18:00,1,1,15,0.23,10.7,0,,,0.5,4.3,ìÏêº
1994/3/24 19:00,,,,0.01,10.7,0,,,0,3.6,êºìÏêº
1994/3/24 20:00,,,,,8,0,,,,4.2,êºñkêº
1994/3/24 21:00,10,10,10,,6,1,,0,,8.5,êº
1994/3/24 22:00,,,,,7,0.5,,,,6.6,êº
1994/3/24 23:00,,,,,7.7,0,,,,8.8,êº
1994/3/25 0:00,10-,4,15,,7.4,0,,,,9.4,êº
1995/3/24 1:00,,,,,14.4,0,,,,2.8,ñkñkìå
1995/3/24 2:00,,,,,14.3,0,,,,3.1,ñkìå
1995/3/24 3:00,10,4,10,,13.9,0,,,,2.7,ñkìå
1995/3/24 4:00,,,,,13.6,0,,,,3.1,ñkìå
1995/3/24 5:00,,,,,13.6,0,,,,2.6,ìåñkìå
1995/3/24 6:00,10,4,8,0,13.5,0,,,0,1.2,ñkìå
1995/3/24 7:00,,,,0.07,13.9,0,,,0,3.5,ñkìå
1995/3/24 8:00,,,,0.38,14.6,0,,,0,3.1,ñkìå
1995/3/24 9:00,10,4,10,0.51,15.3,0,,0,0,2.2,ñkìå
1995/3/24 10:00,,,,0.8,17.1,0,,,0,2.1,ñkìå
1995/3/24 11:00,,,,1.18,18.5,0,,,0,2.9,ñkìå
1995/3/24 12:00,10-,4,9,1.62,19.9,0,,,0.4,1.2,ìåñkìå
1995/3/24 13:00,,,,0.85,19.5,0,,,0,2.7,ñkêº
1995/3/24 14:00,,,,0.77,19.5,0,,,0,3.5,êº
1995/3/24 15:00,10-,10,9,0.67,19.4,0,,0,0,2.9,êºñkêº
1995/3/24 16:00,,,,0.25,18.5,0,,,0,3,ñkêº
1995/3/24 17:00,,,,0.13,16.7,0,,,0,2.9,ìåñkìå
1995/3/24 18:00,10,10,8,0.02,15.5,0,,,0,3.5,ìåñkìå
1995/3/24 19:00,,,,0,15.4,0,,,0,0.5,ìå
1995/3/24 20:00,,,,,15.3,0,,,,4.5,ñkñkìå
1995/3/24 21:00,10,4,8,,15.1,0,,0,,2.7,ñkìå
1995/3/24 22:00,,,,,14.9,0,,,,1.7,ìåñkìå
1995/3/24 23:00,,,,,14.7,0,,,,1.9,ìåñkìå
1995/3/25 0:00,10,4,6,,14.5,0,,,,0.1,ê√â∏
1996/3/24 1:00,,,,,4.3,0,,,,3.8,ñkñkìå
1996/3/24 2:00,,,,,4.1,0,,,,4.5,ñk
1996/3/24 3:00,0+,1,15,,3.8,0,,,,3.7,ñkìå
1996/3/24 4:00,,,,,3.6,0,,,,2.4,ñkìå
1996/3/24 5:00,,,,,3.4,0,,,,2.1,ñkìå
1996/3/24 6:00,0,1,20,0,3.2,0,,,0,1.4,ñkìå
1996/3/24 7:00,,,,0.26,3.8,0,,,0.6,1.4,ñkìå
1996/3/24 8:00,,,,0.95,4.7,0,,,1,2.1,ñkìå
1996/3/24 9:00,0,1,20,1.71,6.8,0,,0,1,3.6,ñkñkìå
1996/3/24 10:00,,,,2.34,7.7,0,,,1,2.4,ñkìå
1996/3/24 11:00,,,,2.81,10.4,0,,,1,3.1,ñkìå
1996/3/24 12:00,4,2,20,3.05,13.2,0,,,1,1.7,ñkìå
1996/3/24 13:00,,,,1.95,13.1,0,,,0.2,3.2,ñk
1996/3/24 14:00,,,,1.02,13.5,0,,,0,1.6,êºñkêº
1996/3/24 15:00,10,4,15,0.59,12.6,0,,0,0,4,êº
1996/3/24 16:00,,,,0.44,12.3,0,,,0,0.2,ê√â∏
1996/3/24 17:00,,,,0.25,12.6,0,,,0,0.7,ñkìå
1996/3/24 18:00,10,4,12,0.06,12.6,0,,,0,3.1,ñkìå
1996/3/24 19:00,,,,0,11.6,0,,,0,3,ñkìå
1996/3/24 20:00,,,,,11.6,0,,,,2.1,ñkìå
1996/3/24 21:00,10,10,15,,11.4,0,,0,,3,ìåñkìå
1996/3/24 22:00,,,,,10.6,0.5,,,,5.2,ìåñkìå
1996/3/24 23:00,,,,,10.2,1,,,,2.2,ñkìå
1996/3/25 0:00,,,,,10.1,0.5,,,,3,ñkìå
1997/3/24 1:00,,,,,5.5,0,,,,7.2,ñkñkêº
1997/3/24 2:00,,,,,5,0,,,,5.5,ñkêº
1997/3/24 3:00,8,2,40,,4.4,0,,,,5.4,ñkñkêº
1997/3/24 4:00,,,,,3.9,0,,,,6.4,ñkñkêº
1997/3/24 5:00,,,,,3.7,0,,,,4.6,ñkñkêº
1997/3/24 6:00,1,1,40,0,3.1,0,,,0,5.9,ñkñkêº
1997/3/24 7:00,,,,0.16,3.3,0,,,0.2,5.6,ñkñkêº
1997/3/24 8:00,,,,0.98,4.7,0,,,1,5.2,ñkñkêº
1997/3/24 9:00,9,4,40,1.73,5.7,0,,0,0.9,7.7,ñkñkêº
1997/3/24 10:00,,,,1.75,6.2,0,,,0.5,7.6,ñkñkêº
1997/3/24 11:00,,,,2.41,7.3,0,,,0.8,6.6,ñk
1997/3/24 12:00,7,2,50,2.24,7.7,0,,,0.5,9.2,ñk
1997/3/24 13:00,,,,2.84,8.1,0,,,0.8,7.6,ñkñkêº
1997/3/24 14:00,,,,2.25,9.3,0,,,0.7,7.5,ñk
1997/3/24 15:00,5,2,55,2.31,8.1,0,,0,0.8,6.5,ñk
1997/3/24 16:00,,,,1.62,8.1,0,,,0.9,5.8,ñkñkìå
1997/3/24 17:00,,,,1.04,8.1,0,,,1,3.7,ñkñkìå
1997/3/24 18:00,0+,1,55,0.35,7,0,,,0.9,4.9,ñkñkìå
1997/3/24 19:00,,,,0.01,6.4,0,,,0,4.5,ñk
1997/3/24 20:00,,,,,5.8,0,,,,4.2,ñkñkìå
1997/3/24 21:00,0,1,20,,5.3,0,,0,,4,ñkñkìå
1997/3/24 22:00,,,,,4.7,0,,,,2.1,ñkìå
1997/3/24 23:00,,,,,4.4,0,,,,3.1,ìå
1997/3/25 0:00,,,,,4.6,0,,,,2.3,ìÏìÏìå
1998/3/24 1:00,,,,,7.6,0,,,,1.1,ñkìå
1998/3/24 2:00,,,,,7.3,0,,,,1.9,ñkñkìå
1998/3/24 3:00,10-,4,15,,7,0,,,,3.6,ñkñkìå
1998/3/24 4:00,,,,,6.8,0,,,,3,ñkñkìå
1998/3/24 5:00,,,,,6.8,0,,,,3.5,ñkñkìå
1998/3/24 6:00,10,4,15,0,7.1,0,,,0,3,ñkñkìå
1998/3/24 7:00,,,,0.04,7.3,0,,,0,1.8,ñkñkìå
1998/3/24 8:00,,,,0.19,7.8,0,,,0,1.9,ñkñkìå
1998/3/24 9:00,10-,4,15,0.61,8.8,0,,0,0,1.2,ìåñkìå
1998/3/24 10:00,,,,0.91,10.1,0,,,0,1,ìåñkìå
1998/3/24 11:00,,,,1.63,11.1,0,,,0.2,0.6,ñkñkêº
1998/3/24 12:00,10-,4,10,2.51,12.9,0,,,1,2.6,ìÏìÏêº
1998/3/24 13:00,,,,2.39,13.4,0,,,0.6,4.2,êºìÏêº
1998/3/24 14:00,,,,2.44,13.6,0,,,1,4.2,ìÏêº
1998/3/24 15:00,10-,3,20,1.44,13,0,,0,0.3,4.5,êºìÏêº
1998/3/24 16:00,,,,1.59,13.1,0,,,1,5,ìÏêº
1998/3/24 17:00,,,,0.87,12.8,0,,,1,5.7,ìÏêº
1998/3/24 18:00,4,2,15,0.28,12.2,0,,,0.5,3.1,êº
1998/3/24 19:00,,,,0.01,12.1,0,,,0,3.3,êºìÏêº
1998/3/24 20:00,,,,,11.3,0,,,,2.9,êº
1998/3/24 21:00,8,2,15,,10.8,0,,0,,2.1,êº
1998/3/24 22:00,,,,,10.5,0,,,,1.9,ñkñkêº
1998/3/24 23:00,,,,,9.6,0,,,,2.3,ñkìå
1998/3/25 0:00,,,,,9.3,0,,,,1.1,ñkìå
1999/3/24 1:00,,,,,5.8,0,,,,1.7,ñkñkìå
1999/3/24 2:00,,,,,5.3,0,,,,1.5,ñkñkìå
1999/3/24 3:00,0,1,15,,4.5,0,,,,0.7,ìåñkìå
1999/3/24 4:00,,,,,4.5,0,,,,1,ñkñkìå
1999/3/24 5:00,,,,,4.1,0,,,,1.4,ñk
1999/3/24 6:00,2,2,15,0,3.9,0,,,0,1.9,ñkñkìå
1999/3/24 7:00,,,,0.21,5.2,0,,,0.5,2.4,ñkñkìå
1999/3/24 8:00,,,,0.83,6.7,0,,,1,1.6,ñkñkìå
1999/3/24 9:00,4,2,10,1.59,9.6,0,,0,1,1.6,ñkñkìå
1999/3/24 10:00,,,,2.19,12.1,0,,,1,1.2,ñk
1999/3/24 11:00,,,,2.43,13.8,0,,,1,1.1,ñk
1999/3/24 12:00,8,2,10,2.37,16.9,0,,,1,1.2,ñkìå
1999/3/24 13:00,,,,2.12,16.7,0,,,0.8,2.3,ìÏêº
1999/3/24 14:00,,,,1.23,15.9,0,,,0,2.5,êº
1999/3/24 15:00,10,3,15,0.91,15.2,0,,0,0,2.9,êºìÏêº
1999/3/24 16:00,,,,0.62,14.9,0,,,0,2.9,êºìÏêº
1999/3/24 17:00,,,,0.27,14.7,0,,,0,1.6,êº
1999/3/24 18:00,10,4,12,0.06,13.9,0,,,0,2.2,êºìÏêº
1999/3/24 19:00,,,,0,13.7,0,,,0,1.3,êºñkêº
1999/3/24 20:00,,,,,13.5,0,,,,0.9,ñkñkêº
1999/3/24 21:00,10,4,12,,13.4,0,,0,,2.4,ìåñkìå
1999/3/24 22:00,,,,,13.2,0,,,,2.6,ìåñkìå
1999/3/24 23:00,,,,,12.7,0,,,,1.9,ìåìÏìå
1999/3/25 0:00,,,,,11.9,0.5,,,,1.9,ìå
2000/3/24 1:00,,,,,10.7,0.5,,,,6.4,êºìÏêº
2000/3/24 2:00,,,,,10.3,1,,,,4.5,êºìÏêº
2000/3/24 3:00,10,10,10,,10.3,0.5,,,,3.6,êºìÏêº
2000/3/24 4:00,,,,,10.6,1,,,,2.7,êºñkêº
2000/3/24 5:00,,,,,10.7,0,,,,4.1,êºìÏêº
2000/3/24 6:00,10-,4,8,0,10.7,0,,,0,2.9,êºìÏêº
2000/3/24 7:00,,,,0.1,10.4,0,,,0,5.4,êº
2000/3/24 8:00,,,,0.49,11.1,0,,,0.2,4.4,êºìÏêº
2000/3/24 9:00,0+,1,4,1.37,11.9,0,,0,1,7.5,êº
2000/3/24 10:00,,,,1.99,11.4,0,,,1,7.8,êºìÏêº
2000/3/24 11:00,,,,2.53,10.9,0,,,1,7.9,êºìÏêº
2000/3/24 12:00,1,1,10,2.85,11.8,0,,,1,9.8,êºìÏêº
2000/3/24 13:00,,,,2.93,11.9,0,,,0.9,9.5,êº
2000/3/24 14:00,,,,0.88,11.7,0,,,0.1,3.8,êºñkêº
2000/3/24 15:00,3,2,25,1.56,12.6,0,,0,0.5,6.8,êºñkêº
2000/3/24 16:00,,,,1.69,12.1,0,,,0.9,7.6,êºñkêº
2000/3/24 17:00,,,,0.95,11.3,0,,,0.8,3.5,ñkêº
2000/3/24 18:00,1,1,25,0.35,10.9,0,,,0.5,4.8,êºñkêº
2000/3/24 19:00,,,,0.01,10.1,0,,,0,4.7,êºñkêº
2000/3/24 20:00,,,,,9.9,0,,,,4.5,êº
2000/3/24 21:00,0+,1,20,,9.6,0,,0,,2.4,êºñkêº
2000/3/24 22:00,,,,,9,0,,,,3.5,êº
2000/3/24 23:00,,,,,8.9,0,,,,3.3,êº
2000/3/25 0:00,,,,,8.4,0,,,,3.2,êº
2001/3/24 1:00,,,,,11.4,0,,,,2.4,ñkñkìå
2001/3/24 2:00,,,,,11,0,,,,1.8,ñkñkìå
2001/3/24 3:00,4,2,15,,10.4,0,,,,2.4,ñkñkìå
2001/3/24 4:00,,,,,9.8,0,,,,1.5,ñkñkìå
2001/3/24 5:00,,,,,9.5,0,,,,2.4,ñkñkìå
2001/3/24 6:00,1,1,12,0,8.8,0,,,0,2.3,ñkñkìå
2001/3/24 7:00,,,,0.18,9.5,0,,,0.2,2.4,ñkñkìå
2001/3/24 8:00,,,,0.75,11.2,0,,,1,1.5,ñkìå
2001/3/24 9:00,10-,3,10,1.37,13.7,0,,0,1,1.1,ñkñkìå
2001/3/24 10:00,,,,1.98,15.9,0,,,1,1.5,ñkñkìå
2001/3/24 11:00,,,,2.41,18,0,,,1,1.1,ñkìå
2001/3/24 12:00,7,2,8,2.54,19.8,0,,,1,1,ìå
2001/3/24 13:00,,,,2.56,20.1,0,,,1,2,ñkêº
2001/3/24 14:00,,,,2.28,20.7,0,,,1,2.4,êº
2001/3/24 15:00,7,2,8,2.02,20.7,0,,0,1,2.6,êºñkêº
2001/3/24 16:00,,,,1.29,20,0,,,0.8,4.1,êº
2001/3/24 17:00,,,,0.55,18.3,0,,,0,4.4,êº
