date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/3/22 8:00,,,,,,0,,,,,
1989/3/22 9:00,8,,,,9.2,0,,,,3.8,êºñkêº
1989/3/22 10:00,,,,,,0,,,,,
1989/3/22 11:00,,,,,,0,,,,,
1989/3/22 12:00,7,,,,10.8,0,,,,6.3,ñkñkìå
1989/3/22 13:00,,,,,,0,,,,,
1989/3/22 14:00,,,,,,0,,,,,
1989/3/22 15:00,6,,,,11.1,0,,,,6.5,ñk
1989/3/22 16:00,,,,,,0,,,,,
1989/3/22 17:00,,,,,,0,,,,,
1989/3/22 18:00,10-,,,,9.3,0,,,,5.3,ñk
1989/3/22 19:00,,,,,,0,,,,,
1989/3/22 20:00,,,,,,0,,,,,
1989/3/22 21:00,1,,,,7,0,,,,2.4,ñk
1989/3/22 22:00,,,,,,0,,,,,
1989/3/22 23:00,,,,,,0,,,,,
1989/3/23 0:00,2,,,,6.7,0,,,,3.7,ñkêº
1990/3/22 1:00,,,,,,0,,,,,
1990/3/22 2:00,,,,,,0,,,,,
1990/3/22 3:00,5,2,30,,6.3,0,,,,2.3,ñkìå
1990/3/22 4:00,,,,,,0,,,,,
1990/3/22 5:00,,,,,,0,,,,,
1990/3/22 6:00,0+,1,30,0,4.9,0,,,,3.3,ñkìå
1990/3/22 7:00,,,,0.24,,0,,,0.7,,
1990/3/22 8:00,,,,0.87,,0,,,1,,
1990/3/22 9:00,0+,1,25,1.58,9.7,0,,0,1,3,ñkìå
1990/3/22 10:00,,,,2.04,,0,,,0.9,,
1990/3/22 11:00,,,,1.78,,0,,,0.5,,
1990/3/22 12:00,2,2,8,2.5,16,0,,,1,1,ìÏ
1990/3/22 13:00,,,,2.52,,0,,,1,,
1990/3/22 14:00,,,,2.49,,0,,,1,,
1990/3/22 15:00,6,2,15,1.98,18.4,0,,0,1,3.9,êº
1990/3/22 16:00,,,,1.41,,0,,,1,,
1990/3/22 17:00,,,,0.79,,0,,,1,,
1990/3/22 18:00,8,2,20,0.22,14.9,0,,,0.4,4,êºìÏêº
1990/3/22 19:00,,,,0.01,,0,,,0,,
1990/3/22 20:00,,,,,,0,,,,,
1990/3/22 21:00,7,2,20,,13.8,0,,0,,1.1,ìÏêº
1990/3/22 22:00,,,,,,0,,,,,
1990/3/22 23:00,,,,,,0,,,,,
1990/3/23 0:00,10-,3,15,,12.2,0,,,,1.5,ñkìå
1991/3/22 1:00,,,,,7.5,0,,,,4.5,ñkñkìå
1991/3/22 2:00,,,,,7.9,0,,,,4.7,ñkìå
1991/3/22 3:00,10,4,20,,8.6,0,,,,4.4,ñkìå
1991/3/22 4:00,,,,,9.3,0,,,,4.4,ñkñkìå
1991/3/22 5:00,,,,,10,0,,,,5.6,ñkìå
1991/3/22 6:00,10,10,20,0,10.5,0.5,,,,5.7,ñkìå
1991/3/22 7:00,,,,0.03,10.2,0.5,,,0,5,ñkñkìå
1991/3/22 8:00,,,,0.11,10.2,0,,,0,3.9,ñkìå
1991/3/22 9:00,10,10,20,0.22,10.5,1,,0,0,5.2,ñkìå
1991/3/22 10:00,,,,0.45,10.5,0.5,,,0,4.8,ñkìå
1991/3/22 11:00,,,,0.38,10,2,,,0,6.2,ñkìå
1991/3/22 12:00,10,10,10,0.39,10,2,,,0,6,ñkìå
1991/3/22 13:00,,,,0.27,9.5,5,,,0,6.2,ñkìå
1991/3/22 14:00,,,,0.25,10.1,2,,,0,6.7,ñkìå
1991/3/22 15:00,10,10,15,0.25,10.2,1.5,,0,0,7.2,ñkìå
1991/3/22 16:00,,,,0.19,10.2,2.5,,,0,6.5,ñkñkìå
1991/3/22 17:00,,,,0.09,10.4,3,,,0,4.8,ìåñkìå
1991/3/22 18:00,10,10,15,0.03,11.2,2,,,0,7.8,ìåñkìå
1991/3/22 19:00,,,,0,11.2,3,,,0,5.8,ñkìå
1991/3/22 20:00,,,,,11.3,2.5,,,,7.5,ñkìå
1991/3/22 21:00,10,10,15,,12.2,0.5,,0,,7.7,ìå
1991/3/22 22:00,,,,,13.6,0,,,,6.5,ìå
1991/3/22 23:00,,,,,13.1,1,,,,5.5,ìå
1991/3/23 0:00,10,10,12,,12.6,3,,,,4.6,ìåñkìå
1992/3/22 1:00,,,,,6.2,0,,,,2.5,ñkêº
1992/3/22 2:00,,,,,5.8,0,,,,3.3,ñkêº
1992/3/22 3:00,2,2,30,,5.5,0,,,,2.4,ñkêº
1992/3/22 4:00,,,,,5.3,0,,,,2.9,ñkêº
1992/3/22 5:00,,,,,5.2,0,,,,0.9,ñkêº
1992/3/22 6:00,1,1,30,0,5.3,0,,,,2.2,ñkêº
1992/3/22 7:00,,,,0.16,5.7,0,,,0,3.9,ñkêº
1992/3/22 8:00,,,,0.75,6.5,0,,,1,3.2,ñkñkêº
1992/3/22 9:00,4,2,40,1.3,7.5,0,,0,0.9,3.7,ñkêº
1992/3/22 10:00,,,,2.13,9,0,,,1,4.6,ñk
1992/3/22 11:00,,,,2.01,9.2,0,,,0.7,4.4,ñkñkêº
1992/3/22 12:00,6,2,30,2.44,9.9,0,,,0.8,3.3,ñkêº
1992/3/22 13:00,,,,2.75,11.7,0,,,1,4.3,ñkñkìå
1992/3/22 14:00,,,,2.48,11,0,,,1,4,ñkêº
1992/3/22 15:00,3,2,50,2.06,11.8,0,,0,1,4.2,ñkìå
1992/3/22 16:00,,,,1.36,11.1,0,,,0.9,5.3,ñk
1992/3/22 17:00,,,,0.86,10.2,0,,,1,3.8,ñkñkìå
1992/3/22 18:00,9,3,40,0.25,9,0,,,0.3,4,ñk
1992/3/22 19:00,,,,0.01,8,0,,,0,4.8,ñkñkìå
1992/3/22 20:00,,,,,7,0,,,,4.6,ñkñkìå
1992/3/22 21:00,3,2,30,,6.2,0,,0,,4.4,ñkñkìå
1992/3/22 22:00,,,,,5.5,0,,,,4.1,ñkñkìå
1992/3/22 23:00,,,,,5.1,0,,,,2.2,ñkìå
1992/3/23 0:00,7,2,25,,4.9,0,,,,3.6,ñkìå
1993/3/22 1:00,,,,,6.8,0,,,,1.6,ñkñkìå
1993/3/22 2:00,,,,,6,0,,,,2.2,ñkñkìå
1993/3/22 3:00,7,2,15,,5.4,0,,,,2.8,ñkñkìå
1993/3/22 4:00,,,,,5,0,,,,2.5,ñkñkìå
1993/3/22 5:00,,,,,4.6,0,,,,2.8,ñkñkìå
1993/3/22 6:00,10-,3,8,0,4.3,0,,,,1.3,ñkñkìå
1993/3/22 7:00,,,,0.12,5,0,,,0,3.2,ñkñkìå
1993/3/22 8:00,,,,0.53,6.2,0,,,0,1,ñkìå
1993/3/22 9:00,8,2,7,1.02,8.5,0,,0,0.2,1.1,ñk
1993/3/22 10:00,,,,1.89,11.1,0,,,1,0.9,ìå
1993/3/22 11:00,,,,2.19,12.7,0,,,0.8,1.9,êºìÏêº
1993/3/22 12:00,9,3,8,2.24,13.7,0,,,0.8,3.1,êº
1993/3/22 13:00,,,,2.78,14,0,,,1,3.6,ìÏêº
1993/3/22 14:00,,,,2.58,14.9,0,,,1,3.3,êºìÏêº
1993/3/22 15:00,3,2,12,2.12,14.3,0,,0,1,4.2,ìÏêº
1993/3/22 16:00,,,,1.54,13.9,0,,,1,2.9,ìÏêº
1993/3/22 17:00,,,,0.82,13.7,0,,,1,3.4,êºìÏêº
1993/3/22 18:00,0+,1,10,0.26,12.4,0,,,0.3,3.2,êº
1993/3/22 19:00,,,,0.01,12.2,0,,,0,1.9,ñkñkêº
1993/3/22 20:00,,,,,11.5,0,,,,1.9,ñkñkêº
1993/3/22 21:00,0,1,10,,11.2,0,,0,,1.5,ñkìå
1993/3/22 22:00,,,,,10.2,0,,,,1.5,ìå
1993/3/22 23:00,,,,,10.5,0,,,,1,ñkìå
1993/3/23 0:00,0,1,15,,9.6,0,,,,3.4,ñkñkìå
1994/3/22 1:00,,,,,4.7,0,,,,2.2,ñkìå
1994/3/22 2:00,,,,,4.5,0,,,,2.7,ñkñkìå
1994/3/22 3:00,6,2,20,,4.2,0,,,,3.9,ñkñkìå
1994/3/22 4:00,,,,,4,0,,,,2.2,ñkìå
1994/3/22 5:00,,,,,4,0,,,,2.6,ìåñkìå
1994/3/22 6:00,10-,3,30,0,3.8,0,,,,3.1,ñkñkìå
1994/3/22 7:00,,,,0.11,3.5,0,,,0,4.1,ñkñkìå
1994/3/22 8:00,,,,0.41,4.3,0,,,0,5.8,ñkñkìå
1994/3/22 9:00,10,3,25,0.75,5.8,0,,0,0,3.1,ñkìå
1994/3/22 10:00,,,,1.25,7.3,0,,,0.3,3,ñkñkìå
1994/3/22 11:00,,,,1.6,9.8,0,,,0.7,1.9,ñkìå
1994/3/22 12:00,10,3,20,1.88,12.2,0,,,0.9,1.3,ñkñkìå
1994/3/22 13:00,,,,1.66,13.6,0,,,0.3,1.4,ñkñkìå
1994/3/22 14:00,,,,1.29,14,0,,,0.2,1.9,ñkñkêº
1994/3/22 15:00,10,4,15,0.81,13.7,0,,0,0,4.7,êº
1994/3/22 16:00,,,,0.48,13.3,0,,,0,3,ñkñkìå
1994/3/22 17:00,,,,0.37,14,0,,,0,1.4,êºìÏêº
1994/3/22 18:00,10-,3,15,0.1,13.5,0,,,0,0.5,ñkñkêº
1994/3/22 19:00,,,,0.01,13,0,,,0,5.8,ìåìÏìå
1994/3/22 20:00,,,,,12.3,0,,,,4,ìåìÏìå
1994/3/22 21:00,7,2,15,,11.7,0,,0,,2.6,ìåñkìå
1994/3/22 22:00,,,,,10.6,0,,,,3.9,ìåñkìå
1994/3/22 23:00,,,,,10.4,0,,,,2.1,ñkìå
1994/3/23 0:00,10-,4,15,,9.9,0,,,,2.8,ñkìå
1995/3/22 1:00,,,,,12,0,,,,3.1,ñk
1995/3/22 2:00,,,,,11.3,0,,,,2.2,ñkñkìå
1995/3/22 3:00,8,2,25,,11.8,0,,,,0.1,ê√â∏
1995/3/22 4:00,,,,,11.4,0,,,,0,ê√â∏
1995/3/22 5:00,,,,,10.8,0,,,,0,ê√â∏
1995/3/22 6:00,7,2,12,0,10.5,0,,,,0,ê√â∏
1995/3/22 7:00,,,,0.15,10.6,0,,,0.2,1.7,ñkñkìå
1995/3/22 8:00,,,,0.57,12.5,0,,,0.7,0.9,ñk
1995/3/22 9:00,0+,1,7,1.13,15,0,,0,1,0,ê√â∏
1995/3/22 10:00,,,,1.55,17.5,0,,,1,0.8,ñkñkêº
1995/3/22 11:00,,,,1.97,18.3,0,,,1,2.1,ñkñkìå
1995/3/22 12:00,10-,4,12,2.13,18.5,0,,,0.9,2.1,ñk
1995/3/22 13:00,,,,0.79,17.4,0,,,0.2,3.7,ñk
1995/3/22 14:00,,,,2,18.7,0,,,0.9,4.7,ñkñkêº
1995/3/22 15:00,0+,1,20,1.8,18.2,0,,0,1,3.1,ñkñkìå
1995/3/22 16:00,,,,1.31,17.3,0,,,1,5,ñkñkìå
1995/3/22 17:00,,,,0.74,16.8,0,,,1,5,ñkñkìå
1995/3/22 18:00,1,1,30,0.22,15,0,,,0.3,5.7,ñkñkìå
1995/3/22 19:00,,,,0.01,13.1,0,,,0,7,ñkñkìå
1995/3/22 20:00,,,,,11.9,0,,,,7.6,ñkñkìå
1995/3/22 21:00,0,1,10,,11,0,,0,,6.7,ñkñkìå
1995/3/22 22:00,,,,,10.5,0,,,,6.1,ñkñkìå
1995/3/22 23:00,,,,,10.5,0,,,,6,ñkñkìå
1995/3/23 0:00,10-,4,10,,10.4,0,,,,4,ñkìå
1996/3/22 1:00,,,,,13.1,0,,,,5.5,ñkñkìå
1996/3/22 2:00,,,,,12.7,0.5,,,,4.5,ñkìå
1996/3/22 3:00,10,4,30,,12.9,0,,,,4.1,ñkìå
1996/3/22 4:00,,,,,12.6,0.5,,,,5.1,ñkìå
1996/3/22 5:00,,,,,12.9,0,,,,3.1,ñkìå
1996/3/22 6:00,10,10,25,0,12.7,1,,,,6.1,ñkìå
1996/3/22 7:00,,,,0.01,12.8,1.5,,,0,4,ñkìå
1996/3/22 8:00,,,,0.06,12.8,3,,,0,3.4,ñkñkìå
1996/3/22 9:00,10,10,6,0.14,13.6,7.5,,0,0,7.5,ñkñkêº
1996/3/22 10:00,,,,0.26,14.6,0,,,0,1.4,ñkêº
1996/3/22 11:00,,,,0.3,14.8,0,,,0,1.1,êºìÏêº
1996/3/22 12:00,10,4,5,0.18,13.8,0,,,0,3.9,ìÏêº
1996/3/22 13:00,,,,0.63,13.8,0,,,0,2.4,êºìÏêº
1996/3/22 14:00,,,,0.63,14.1,0,,,0,9.5,ñkñkêº
1996/3/22 15:00,10-,4,40,0.85,13.6,0,,0,0,8.5,ñk
1996/3/22 16:00,,,,0.91,12.8,0,,,0.1,7,ñk
1996/3/22 17:00,,,,1.2,11.9,0,,,0.9,8.9,ñkñkêº
1996/3/22 18:00,10-,4,50,0.28,10.4,0,,,0.3,8,ñkñkêº
1996/3/22 19:00,,,,0.01,9.4,0,,,0,9,ñkñkêº
1996/3/22 20:00,,,,,9.2,0,,,,5.3,ñkñkêº
1996/3/22 21:00,10-,4,40,,9.3,0,,0,,5.4,ñkñkêº
1996/3/22 22:00,,,,,9,0,,,,6.7,ñkñkêº
1996/3/22 23:00,,,,,8.7,0,,,,7.2,ñkñkêº
1996/3/23 0:00,,,,,8.3,0,,,,4.4,ñkñkêº
1997/3/22 1:00,,,,,9.4,2.5,,,,4.2,ñkñkìå
1997/3/22 2:00,,,,,9.4,0.5,,,,2.9,ñkìå
1997/3/22 3:00,10,10,8,,9.3,0.5,,,,3.2,ñkñkìå
1997/3/22 4:00,,,,,9.3,0,,,,3.5,ñk
1997/3/22 5:00,,,,,9.7,0,,,,2.5,ñk
1997/3/22 6:00,10,4,8,0,9.8,0,,,,1.9,ñkñkêº
1997/3/22 7:00,,,,0.03,9.9,0,,,0,3.2,ñkñkêº
1997/3/22 8:00,,,,0.34,10.8,0,,,0,4.5,ñkñkêº
1997/3/22 9:00,9,4,10,0.95,12,0,,0,0.2,2.7,ñkñkêº
1997/3/22 10:00,,,,1.15,12.3,0,,,0.1,4.7,ñkñkêº
1997/3/22 11:00,,,,1.55,13.1,0,,,0.3,5.5,ñkñkêº
1997/3/22 12:00,9,4,20,1.99,13.9,0,,,0.5,6.1,ñkñkêº
1997/3/22 13:00,,,,1.42,13.3,0,,,0.2,6.9,ñkñkêº
1997/3/22 14:00,,,,1.3,13.4,0,,,0.2,6,ñkñkêº
1997/3/22 15:00,6,2,25,2.18,13.6,0,,0,0.8,7,ñkñkêº
1997/3/22 16:00,,,,1.63,13.2,0,,,1,9.2,ñk
1997/3/22 17:00,,,,0.92,12.8,0,,,1,9.2,ñkñkêº
1997/3/22 18:00,6,2,25,0.28,11.2,0,,,0.5,8.6,ñkñkêº
1997/3/22 19:00,,,,0,10.4,0,,,0,5.5,ñk
1997/3/22 20:00,,,,,9.6,0,,,,5.5,ñk
1997/3/22 21:00,4,2,25,,9,0,,0,,5.9,ñk
1997/3/22 22:00,,,,,8.7,0,,,,2.5,ñkñkêº
1997/3/22 23:00,,,,,8.6,0,,,,5.4,ñkñkêº
1997/3/23 0:00,,,,,8.2,0,,,,3.8,ñkñkêº
1998/3/22 1:00,,,,,7.7,0,,,,4,ñkñkìå
1998/3/22 2:00,,,,,7.5,0,,,,2.1,ñkñkìå
1998/3/22 3:00,10,10,20,,7.4,0,,,,0.8,ñk
1998/3/22 4:00,,,,,7.5,0,,,,1.2,ñkñkêº
1998/3/22 5:00,,,,,7.5,0,,,,1.1,ñk
1998/3/22 6:00,7,2,20,0,6.8,0,,,,0.9,ñkñkìå
1998/3/22 7:00,,,,0.17,7.5,0,,,0,0.5,êºìÏêº
1998/3/22 8:00,,,,0.71,8.4,0,,,0.8,2.7,ñkêº
1998/3/22 9:00,10-,4,25,0.97,9.6,0,,0,0.2,5.9,êºñkêº
1998/3/22 10:00,,,,1.62,9.8,0,,,0.4,4.5,ñkêº
1998/3/22 11:00,,,,1.59,9.8,0,,,0.1,4.2,ñkñkêº
1998/3/22 12:00,10-,4,40,2.22,11.2,0,,,0.4,4.1,êºñkêº
1998/3/22 13:00,,,,2.46,10.5,0,,,0.7,3.7,ñkñkêº
1998/3/22 14:00,,,,1.04,10.6,0,,,0.2,4.7,ìÏêº
1998/3/22 15:00,10-,4,30,1.49,10.9,0,,0,0.4,7.3,êºìÏêº
1998/3/22 16:00,,,,0.49,7.9,0,,,0.1,5.6,ñkêº
1998/3/22 17:00,,,,0.67,9.2,0,,,0.4,1.5,êº
1998/3/22 18:00,9,4,20,0.05,7.8,0,,,0,4.1,ñkñkêº
1998/3/22 19:00,,,,0.01,7.9,0,,,0,4.6,ñk
1998/3/22 20:00,,,,,7.1,0,,,,5.9,ñkñkêº
1998/3/22 21:00,1,1,25,,7,0,,0,,3,ñkêº
1998/3/22 22:00,,,,,6.5,0,,,,2.8,ìå
1998/3/22 23:00,,,,,6.3,0,,,,3.7,ñk
1998/3/23 0:00,,,,,5.8,0,,,,3.2,ñk
1999/3/22 1:00,,,,,8.2,0,,,,3.1,êº
1999/3/22 2:00,,,,,8.4,0,,,,4,êº
1999/3/22 3:00,10-,4,15,,7.6,0,,,,2,ñkêº
1999/3/22 4:00,,,,,7.4,0,,,,3.6,ñkêº
1999/3/22 5:00,,,,,6.4,0,,,,4.2,ñkêº
1999/3/22 6:00,7,2,25,0,5.6,0,,,,4.4,ñkêº
1999/3/22 7:00,,,,0.13,5.2,0,,,0.2,3.2,ñkêº
1999/3/22 8:00,,,,0.53,5.3,0,,,0.4,4.5,ñkêº
1999/3/22 9:00,10-,4,40,1.42,5.7,0,,0,0.7,5.4,ñkñkêº
1999/3/22 10:00,,,,2.41,6.5,0,,,0.9,6.9,ñkêº
1999/3/22 11:00,,,,2.43,4.8,0,,,0.7,6.4,ñkêº
1999/3/22 12:00,8,2,30,2.84,5.6,0,,,0.8,4.7,ñk
1999/3/22 13:00,,,,1.99,5.9,0,,,0.5,5.6,ñkêº
1999/3/22 14:00,,,,2.23,4.7,0,,,0.6,6.6,ñkêº
1999/3/22 15:00,9,12,30,1.82,5.2,0,,0,0.6,5.1,ñkêº
1999/3/22 16:00,,,,1.25,4.7,0,,,0.5,5.3,ñkñkêº
1999/3/22 17:00,,,,0.46,4.2,0,,,0.1,3.7,ñkñkêº
1999/3/22 18:00,10-,4,30,0.17,4,0,,,0.3,5.7,ñkñkêº
1999/3/22 19:00,,,,0.01,3.6,0,,,0,3.4,ñkêº
1999/3/22 20:00,,,,,3.2,0,,,,2.5,ñkêº
1999/3/22 21:00,10-,4,30,,3.2,0,,0,,3.3,ñkêº
1999/3/22 22:00,,,,,3.2,0,,,,2.7,ñkêº
1999/3/22 23:00,,,,,3,0,,,,3.3,êºñkêº
1999/3/23 0:00,,,,,2.9,0,,,,2.2,ñkêº
2000/3/22 1:00,,,,,8.6,0,,,,1,ìå
2000/3/22 2:00,,,,,8.2,0,,,,1.4,ìÏìÏìå
2000/3/22 3:00,3,2,25,,9.6,0,,,,2.4,ñkêº
2000/3/22 4:00,,,,,9,0,,,,3.7,êºñkêº
2000/3/22 5:00,,,,,8.5,0,,,,2.4,ñkñkêº
2000/3/22 6:00,4,2,25,0,8.3,0,,,,2.9,ñkñkêº
2000/3/22 7:00,,,,0.17,8.2,0,,,0,2.5,ñkñkêº
2000/3/22 8:00,,,,0.68,9.5,0,,,0.6,3.1,ñkñkêº
2000/3/22 9:00,7,2,25,1.06,9.5,0,,0,0.5,3.2,ñkñkêº
2000/3/22 10:00,,,,1.58,10.7,0,,,0.5,4.2,ñkñkêº
2000/3/22 11:00,,,,2.43,12.8,0,,,0.8,2.8,ñkñkêº
2000/3/22 12:00,1,1,30,2.96,13.3,0,,,1,3,ñkñkêº
2000/3/22 13:00,,,,2.92,13.3,0,,,1,3.6,ñkñkêº
2000/3/22 14:00,,,,2.75,13.4,0,,,1,3.9,ñk
2000/3/22 15:00,0+,1,30,2.31,13.9,0,,0,1,3.5,ñk
2000/3/22 16:00,,,,1.7,12.3,0,,,1,4.4,ñkñkìå
2000/3/22 17:00,,,,0.95,11.4,0,,,1,2.7,ñk
2000/3/22 18:00,0+,1,25,0.28,10,0,,,0.4,3,ñk
2000/3/22 19:00,,,,0.01,8.8,0,,,0,3.1,ñk
2000/3/22 20:00,,,,,7.8,0,,,,3.3,ñkñkìå
2000/3/22 21:00,0,1,20,,7,0,,0,,2.5,ñk
2000/3/22 22:00,,,,,6.3,0,,,,2.8,ñk
2000/3/22 23:00,,,,,6,0,,,,1.6,ñkìå
2000/3/23 0:00,,,,,5.8,0,,,,1.8,ñk
2001/3/22 1:00,,,,,12.2,0,,,,1.7,ñkìå
2001/3/22 2:00,,,,,11.5,0,,,,1.1,ñkñkêº
2001/3/22 3:00,0,1,30,,10.5,0,,,,1.7,ñk
2001/3/22 4:00,,,,,9.7,0,,,,1.7,ñkñkêº
2001/3/22 5:00,,,,,9.3,0,,,,1.1,ñkñkìå
2001/3/22 6:00,0,1,20,0,9.2,0,,,,1.1,ñkñkêº
2001/3/22 7:00,,,,0.16,9.6,0,,,0,0.9,ñk
2001/3/22 8:00,,,,0.72,11.6,0,,,1,1,ñk
2001/3/22 9:00,0,1,15,1.42,14,0,,0,1,1.7,ñk
2001/3/22 10:00,,,,2.11,16.6,0,,,1,0.6,ñkêº
2001/3/22 11:00,,,,2.53,18.7,0,,,1,1.1,ñkñkêº
2001/3/22 12:00,0,1,12,2.77,20.4,0,,,1,4,êºìÏêº
2001/3/22 13:00,,,,2.9,21.2,0,,,1,4,êº
2001/3/22 14:00,,,,2.65,20,0,,,1,5.9,êºìÏêº
2001/3/22 15:00,0,1,12,2.23,20.2,0,,0,1,5.7,êº
2001/3/22 16:00,,,,1.5,19.7,0,,,1,4.4,êºìÏêº
2001/3/22 17:00,,,,0.7,19.4,0,,,0.6,4.2,êºìÏêº
2001/3/22 18:00,0,1,8,0.2,18.5,0,,,0,5.5,ìÏêº
