date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/3/25 9:00,10,,,,6.5,0,,,,3,ñkìå
1988/3/25 10:00,,,,,,0,,,,,
1988/3/25 11:00,,,,,,1.5,,,,,
1988/3/25 12:00,10,,,,6.4,1,,,,5.7,ñkìå
1988/3/25 13:00,,,,,,0,,,,,
1988/3/25 14:00,,,,,,0,,,,,
1988/3/25 15:00,10,,,,8,0,,,,7.7,ñkìå
1988/3/25 16:00,,,,,,0,,,,,
1988/3/25 17:00,,,,,,0,,,,,
1988/3/25 18:00,10,,,,7.9,0,,,,8,ñkìå
1988/3/25 19:00,,,,,,0.5,,,,,
1988/3/25 20:00,,,,,,1,,,,,
1988/3/25 21:00,10,,,,7.4,0,,,,5.9,ñkìå
1988/3/25 22:00,,,,,,0.5,,,,,
1988/3/25 23:00,,,,,,0,,,,,
1988/3/26 0:00,10,,,,7.6,0.5,,,,6.5,ñkìå
1989/3/25 1:00,,,,,,0,,,,,
1989/3/25 2:00,,,,,,0,,,,,
1989/3/25 3:00,10,,,,11.7,0,,,,6.5,êºìÏêº
1989/3/25 4:00,,,,,,0,,,,,
1989/3/25 5:00,,,,,,0,,,,,
1989/3/25 6:00,10-,,,,10.9,0,,,,4.7,ñkñkêº
1989/3/25 7:00,,,,,,0,,,,,
1989/3/25 8:00,,,,,,0,,,,,
1989/3/25 9:00,10-,,,,10.9,0,,,,4.3,ñkêº
1989/3/25 10:00,,,,,,0,,,,,
1989/3/25 11:00,,,,,,0,,,,,
1989/3/25 12:00,9,,,,12.9,0,,,,6.3,ñkêº
1989/3/25 13:00,,,,,,0,,,,,
1989/3/25 14:00,,,,,,0,,,,,
1989/3/25 15:00,10,,,,12.1,0,,,,6,ñkñkêº
1989/3/25 16:00,,,,,,0,,,,,
1989/3/25 17:00,,,,,,0,,,,,
1989/3/25 18:00,9,,,,10.3,0,,,,4,ñk
1989/3/25 19:00,,,,,,0,,,,,
1989/3/25 20:00,,,,,,0,,,,,
1989/3/25 21:00,3,,,,8.8,0,,,,3.7,ñkñkêº
1989/3/25 22:00,,,,,,0,,,,,
1989/3/25 23:00,,,,,,0,,,,,
1989/3/26 0:00,3,,,,7.8,0,,,,4.2,ñkñkêº
1990/3/25 1:00,,,,,,0,,,,,
1990/3/25 2:00,,,,,,0,,,,,
1990/3/25 3:00,2,2,30,,8.6,0,,,,4.3,ñk
1990/3/25 4:00,,,,,,0,,,,,
1990/3/25 5:00,,,,,,0,,,,,
1990/3/25 6:00,10-,4,20,0,8.1,0,,,0,5.8,ñkñkìå
1990/3/25 7:00,,,,0.07,,0,,,0,,
1990/3/25 8:00,,,,0.3,,0,,,0,,
1990/3/25 9:00,9,4,30,0.78,8.1,0,,0,0.1,8.9,ñkñkìå
1990/3/25 10:00,,,,1.97,,0,,,0.7,,
1990/3/25 11:00,,,,2.72,,0,,,0.9,,
1990/3/25 12:00,7,2,40,2.54,10.8,0,,,0.8,6.5,ñkñkìå
1990/3/25 13:00,,,,2.92,,0,,,1,,
1990/3/25 14:00,,,,2.69,,0,,,1,,
1990/3/25 15:00,5,2,40,2.21,10.7,0,,0,1,7.2,ñkñkìå
1990/3/25 16:00,,,,1.64,,0,,,1,,
1990/3/25 17:00,,,,1.05,,0,,,1,,
1990/3/25 18:00,5,2,40,0.29,7.8,0,,,0.5,6.6,ñkñkìå
1990/3/25 19:00,,,,0.01,,0,,,0,,
1990/3/25 20:00,,,,,,0,,,,,
1990/3/25 21:00,3,2,40,,6.7,0,,0,,4,ñk
1990/3/25 22:00,,,,,,0,,,,,
1990/3/25 23:00,,,,,,0,,,,,
1990/3/26 0:00,6,2,40,,6.6,0,,,,4.2,ñkñkìå
1991/3/25 1:00,,,,,9.6,0,,,,3.6,ñkìå
1991/3/25 2:00,,,,,9.2,0,,,,3.8,ñkñkìå
1991/3/25 3:00,10-,3,15,,9,0,,,,3.5,ñk
1991/3/25 4:00,,,,,8.9,0,,,,3.9,ñkñkìå
1991/3/25 5:00,,,,,8.7,0,,,,4.4,ñkñkìå
1991/3/25 6:00,7,2,12,0,8.3,0,,,0,3.6,ñkñkìå
1991/3/25 7:00,,,,0.19,8.9,0,,,0.3,3.1,ñkñkìå
1991/3/25 8:00,,,,0.7,10.2,0,,,0.5,3.6,ñkñkìå
1991/3/25 9:00,10-,4,10,1.01,11.7,0,,0,0.2,2,ñkìå
1991/3/25 10:00,,,,0.71,12.7,0,,,0,1.4,ñkñkìå
1991/3/25 11:00,,,,0.75,13.4,0,,,0,1.5,ñkñkìå
1991/3/25 12:00,10,4,7,0.46,13.8,0,,,0,0.6,ñkìå
1991/3/25 13:00,,,,0.54,15.1,0,,,0,1.4,ìÏêº
1991/3/25 14:00,,,,0.59,14.7,0,,,0,1.3,ìÏêº
1991/3/25 15:00,10-,4,4,1,15.6,0,,0,0,2.4,êº
1991/3/25 16:00,,,,0.6,15.3,0,,,0,3.1,ìÏìÏêº
1991/3/25 17:00,,,,0.29,14.3,0,,,0,2.9,ìÏêº
1991/3/25 18:00,10,4,8,0.09,14.2,0,,,0,1.8,ìÏêº
1991/3/25 19:00,,,,0,14,0,,,0,2,ìÏìÏêº
1991/3/25 20:00,,,,,13.9,0,,,,1.6,ìÏêº
1991/3/25 21:00,10-,4,6,,13.3,0,,0,,1.8,ñkêº
1991/3/25 22:00,,,,,12.4,0,,,,0.9,ñkñkìå
1991/3/25 23:00,,,,,12.9,0,,,,0.9,êºñkêº
1991/3/26 0:00,1,1,5,,12.6,0,,,,0.9,ìåìÏìå
1992/3/25 1:00,,,,,10.2,0,,,,2.4,ñkìå
1992/3/25 2:00,,,,,10.2,0,,,,2.8,ñk
1992/3/25 3:00,10,4,8,,10,0,,,,2.1,ñkìå
1992/3/25 4:00,,,,,10.2,0,,,,2.2,ñk
1992/3/25 5:00,,,,,10.2,0,,,,0.9,ñkìå
1992/3/25 6:00,10,4,5,0,10.3,0,,,0,1.5,ìå
1992/3/25 7:00,,,,0.07,10.9,0,,,0,0.9,ìÏ
1992/3/25 8:00,,,,0.16,11.1,0,,,0,1.7,ñk
1992/3/25 9:00,10,4,6,0.23,11.8,0,,0,0,0.8,ìÏìÏêº
1992/3/25 10:00,,,,0.4,12.3,0,,,0,1.8,êº
1992/3/25 11:00,,,,0.87,13.9,0,,,0,1.6,ìÏêº
1992/3/25 12:00,8,2,8,1.85,15,0,,,0.5,1.9,êºñkêº
1992/3/25 13:00,,,,1.2,14.7,0,,,0.2,2.6,ñkñkêº
1992/3/25 14:00,,,,1.9,15.8,0,,,0.8,1.5,êºìÏêº
1992/3/25 15:00,10-,3,10,1.45,16.1,0,,0,0.5,3,ìÏêº
1992/3/25 16:00,,,,1.18,15.8,0,,,0.9,2.5,ñkñkìå
1992/3/25 17:00,,,,0.45,14.9,0,,,0.5,2.1,ñkñkìå
1992/3/25 18:00,10,4,30,0.05,14.3,0,,,0,3.3,ìåñkìå
1992/3/25 19:00,,,,0,13.8,0,,,0,3.3,ñkìå
1992/3/25 20:00,,,,,13.7,0,,,,3.1,ñkìå
1992/3/25 21:00,10-,4,20,,13.2,0,,0,,3.1,ñkñkìå
1992/3/25 22:00,,,,,12.8,0,,,,2.7,ñkñkìå
1992/3/25 23:00,,,,,12.6,0,,,,3.5,ñkìå
1992/3/26 0:00,10,10,15,,12.2,0,,,,2.9,ñkìå
1993/3/25 1:00,,,,,15,0,,,,7.4,êºìÏêº
1993/3/25 2:00,,,,,14.5,0,,,,8.4,êºìÏêº
1993/3/25 3:00,8,2,20,,14.4,0,,,,6.7,êºìÏêº
1993/3/25 4:00,,,,,14.1,0,,,,6.8,ñkñkêº
1993/3/25 5:00,,,,,12.1,0,,,,5.8,ñkñkêº
1993/3/25 6:00,9,4,40,0,11.7,0,,,0,5.6,ñkñkêº
1993/3/25 7:00,,,,0.17,11.6,0,,,0,5.3,ñkñkêº
1993/3/25 8:00,,,,0.93,12.7,0,,,0.6,3.7,ñk
1993/3/25 9:00,3,2,30,1.86,13.1,0,,0,1,7.6,ñk
1993/3/25 10:00,,,,0.74,12.2,0,,,0.1,4.1,ñkñkêº
1993/3/25 11:00,,,,1.05,13.3,0,,,0.1,3.7,êº
1993/3/25 12:00,10-,4,20,2.02,14,0,,,0.4,3.5,êº
1993/3/25 13:00,,,,1.47,14.5,0,,,0.2,4.5,êºìÏêº
1993/3/25 14:00,,,,1.36,14.9,0,,,0.2,3.5,êºìÏêº
1993/3/25 15:00,10-,3,15,1.78,15.3,0,,0,0.6,3.6,ìÏìÏêº
1993/3/25 16:00,,,,1.35,15.1,0,,,0.9,4.1,êº
1993/3/25 17:00,,,,0.82,14.5,0,,,0.7,5.3,ìÏêº
1993/3/25 18:00,10-,3,15,0.25,14.5,0,,,0,3.8,êºìÏêº
1993/3/25 19:00,,,,0.01,14.2,0,,,0,2.4,ìÏêº
1993/3/25 20:00,,,,,14,0,,,,2,êº
1993/3/25 21:00,10-,3,12,,14,0,,0,,1.3,ñkêº
1993/3/25 22:00,,,,,12.2,0,,,,1.3,ñkñkìå
1993/3/25 23:00,,,,,11.5,0,,,,1.7,ñkìå
1993/3/26 0:00,10-,4,8,,11.1,0,,,,3.5,ñkñkìå
1994/3/25 1:00,,,,,6.7,0,,,,8.6,êº
1994/3/25 2:00,,,,,6.3,0,,,,11,êº
1994/3/25 3:00,1,1,15,,6,0,,,,10.5,êºìÏêº
1994/3/25 4:00,,,,,5.8,0,,,,8.8,êºìÏêº
1994/3/25 5:00,,,,,5.5,0,,,,8.1,êºìÏêº
1994/3/25 6:00,3,2,20,0,5.1,0,,,0,9.9,êºìÏêº
1994/3/25 7:00,,,,0.21,5.4,0,,,0.4,8.8,êº
1994/3/25 8:00,,,,0.8,5.8,0,,,0.9,8.1,êº
1994/3/25 9:00,7,2,20,1.14,6.5,0,,0,0.7,10,êº
1994/3/25 10:00,,,,1.88,7.1,0,,,0.9,10.7,êº
1994/3/25 11:00,,,,1.17,7.2,0,,,0.2,9,êºìÏêº
1994/3/25 12:00,9,4,30,2.02,7.5,0,,,0.6,12.4,êºìÏêº
1994/3/25 13:00,,,,2.64,8.7,0,,,0.9,11.8,êºìÏêº
1994/3/25 14:00,,,,2.41,9.2,0,,,0.9,10.1,êºìÏêº
1994/3/25 15:00,6,2,25,2.14,9,0,,0,1,11.8,êºìÏêº
1994/3/25 16:00,,,,1.26,8.8,0,,,0.8,10.3,êºìÏêº
1994/3/25 17:00,,,,0.76,8.7,0,,,0.6,9.3,êºìÏêº
1994/3/25 18:00,8,2,25,0.17,8.5,0,,,0.1,7.6,êº
1994/3/25 19:00,,,,0.01,7.8,0,,,0,5.9,ñkêº
1994/3/25 20:00,,,,,7.2,0,,,,6.8,êºñkêº
1994/3/25 21:00,9,4,25,,6.8,0,,0,,7.9,êºñkêº
1994/3/25 22:00,,,,,6.8,0,,,,6.2,êºñkêº
1994/3/25 23:00,,,,,6.3,0,,,,4.3,êºñkêº
1994/3/26 0:00,0+,1,25,,5.9,0,,,,5.9,êº
1995/3/25 1:00,,,,,14.4,0,,,,0,ê√â∏
1995/3/25 2:00,,,,,14.1,0,,,,3.5,ñkñkìå
1995/3/25 3:00,10,10,6,,13.5,0,,,,2,ñkìå
1995/3/25 4:00,,,,,13.1,0,,,,3.4,ñkñkìå
1995/3/25 5:00,,,,,12.8,0.5,,,,3.3,ñk
1995/3/25 6:00,10,10,8,0,12.5,0,,,0,1.9,ìåñkìå
1995/3/25 7:00,,,,0.01,12.2,0,,,0,4.5,ñkñkìå
1995/3/25 8:00,,,,0.08,12.1,0.5,,,0,4.8,ñkñkìå
1995/3/25 9:00,10,10,10,0.07,11.1,0.5,,0,0,5.3,ñkñkêº
1995/3/25 10:00,,,,0.11,10.9,0,,,0,3.3,ñkñkêº
1995/3/25 11:00,,,,0.14,10,0.5,,,0,3.9,ñkñkêº
1995/3/25 12:00,10,10,20,0.24,10.5,0,,,0,2.5,ñkñkìå
1995/3/25 13:00,,,,0.27,10.5,0,,,0,3.6,ñkñkêº
1995/3/25 14:00,,,,0.21,9.8,0,,,0,6.8,ñkñkêº
1995/3/25 15:00,10,10,15,0.21,9.1,0,,0,0,4.4,ñkñkìå
1995/3/25 16:00,,,,0.26,8.4,0,,,0,7.2,ñkñkìå
1995/3/25 17:00,,,,0.18,8.1,0.5,,,0,6,ñkñkìå
1995/3/25 18:00,10,10,25,0.06,7.7,0,,,0,5.5,ñkñkìå
1995/3/25 19:00,,,,0,7.6,0,,,0,6.7,ñkñkìå
1995/3/25 20:00,,,,,7.6,0,,,,5.6,ñkñkìå
1995/3/25 21:00,10,4,30,,7.8,0,,0,,4.3,ñk
1995/3/25 22:00,,,,,7.6,0,,,,2.7,ñkìå
1995/3/25 23:00,,,,,7.6,0,,,,2.6,ñk
1995/3/26 0:00,10,10,20,,6.7,0.5,,,,4.9,ñk
1996/3/25 1:00,,,,,9.9,1.5,,,,4.1,ñkìå
1996/3/25 2:00,,,,,9.6,1.5,,,,2.8,ñkìå
1996/3/25 3:00,10,10,6,,9.3,2,,,,3.8,ñkìå
1996/3/25 4:00,,,,,9.3,0,,,,4.6,ñkñkìå
1996/3/25 5:00,,,,,9.1,1,,,,5.6,ñkñkìå
1996/3/25 6:00,10,10,2,0,9.4,1,,,0,3.9,ñkñkìå
1996/3/25 7:00,,,,0.03,9.6,1,,,0,2.1,ñkêº
1996/3/25 8:00,,,,0.09,9.7,1,,,0,3.5,ñkêº
1996/3/25 9:00,10,10,3,0.14,9.7,0.5,,0,0,4.6,ñkñkêº
1996/3/25 10:00,,,,0.4,10,0.5,,,0,1.5,ñkñkêº
1996/3/25 11:00,,,,0.54,10.9,0,,,0,3.2,êºñkêº
1996/3/25 12:00,10,4,10,0.4,11.1,0,,,0,3.7,êº
1996/3/25 13:00,,,,0.5,11.7,0,,,0,4.3,ñkñkêº
1996/3/25 14:00,,,,1.11,11.9,0,,,0.1,2.3,ñkñkêº
1996/3/25 15:00,10-,4,15,0.23,11.8,0,,0,0,5.4,ñkñkêº
1996/3/25 16:00,,,,0.21,11.9,0,,,0,3.7,ñkêº
1996/3/25 17:00,,,,0.29,12.4,0,,,0.1,4.4,ñkñkêº
1996/3/25 18:00,10-,4,20,0.2,11.7,0,,,0,6,ñkñkêº
1996/3/25 19:00,,,,0.01,10.8,0,,,0,5.4,ñk
1996/3/25 20:00,,,,,10.6,0,,,,5.8,ñkñkêº
1996/3/25 21:00,9,4,20,,10.5,0,,0,,4.6,ñkñkêº
1996/3/25 22:00,,,,,10.1,0,,,,2.9,ñkñkêº
1996/3/25 23:00,,,,,9.4,0,,,,2,ñk
1996/3/26 0:00,,,,,9.1,0,,,,3.8,ñkñkêº
1997/3/25 1:00,,,,,4.2,0,,,,2.1,ìÏìå
1997/3/25 2:00,,,,,3.9,0,,,,0.4,ìÏ
1997/3/25 3:00,0,1,15,,2.8,0,,,,3.3,ñkñkìå
1997/3/25 4:00,,,,,2.1,0,,,,3.2,ñkñkìå
1997/3/25 5:00,,,,,1.8,0,,,,2.4,ñkñkìå
1997/3/25 6:00,0+,1,10,0,1.6,0,,,0,1.7,ñkñkìå
1997/3/25 7:00,,,,0.26,2.5,0,,,0.7,1.7,ñkñkìå
1997/3/25 8:00,,,,0.93,4.8,0,,,1,0.7,ìå
1997/3/25 9:00,5,2,7,1.6,8,0,,0,1,1.6,ìÏ
1997/3/25 10:00,,,,2.14,10.1,0,,,1,3.1,ìÏêº
1997/3/25 11:00,,,,2.45,10.9,0,,,1,5.5,êºìÏêº
1997/3/25 12:00,10-,3,15,2.74,11.7,0,,,1,4.8,ìÏìÏêº
1997/3/25 13:00,,,,2.79,12.6,0,,,1,4.6,ìÏêº
1997/3/25 14:00,,,,2.51,14,0,,,1,5.3,ìÏêº
1997/3/25 15:00,9,3,20,2.23,13.7,0,,0,1,5,ìÏêº
1997/3/25 16:00,,,,1.15,13.5,0,,,0.6,5,êºìÏêº
1997/3/25 17:00,,,,0.66,13.3,0,,,0.4,5.4,êºìÏêº
1997/3/25 18:00,10-,3,20,0.23,12.8,0,,,0,5.4,êºìÏêº
1997/3/25 19:00,,,,0.01,12.1,0,,,0,3.3,êºìÏêº
1997/3/25 20:00,,,,,11.7,0,,,,2.5,êºìÏêº
1997/3/25 21:00,10-,3,15,,11.7,0,,0,,0.8,ìÏìÏêº
1997/3/25 22:00,,,,,11.7,0,,,,1.1,êº
1997/3/25 23:00,,,,,10.8,0,,,,1,ìåñkìå
1997/3/26 0:00,,,,,10,0,,,,1,ñkìå
1998/3/25 1:00,,,,,9.1,0,,,,0.9,ñkìå
1998/3/25 2:00,,,,,9,0,,,,1.8,ñkñkìå
1998/3/25 3:00,10-,3,15,,9.2,0,,,,1.6,ñkìå
1998/3/25 4:00,,,,,9.1,0,,,,1.1,ìåñkìå
1998/3/25 5:00,,,,,9.3,0,,,,1,ìåñkìå
1998/3/25 6:00,10,4,10,0,9.3,0,,,0,0.7,ìÏìÏìå
1998/3/25 7:00,,,,0.02,9.4,0,,,0,0.4,ìå
1998/3/25 8:00,,,,0.16,9.8,0,,,0,0.9,ñkñkìå
1998/3/25 9:00,10-,4,8,0.74,10.7,0,,0,0,1.3,ñkìå
1998/3/25 10:00,,,,1.14,11.7,0,,,0,2.7,ñk
1998/3/25 11:00,,,,1.11,12.3,0,,,0,3.1,ñkêº
1998/3/25 12:00,10,4,10,1.53,12.9,0,,,0,2.6,ñkñkìå
1998/3/25 13:00,,,,1.08,12.5,0,,,0,4.2,êºìÏêº
1998/3/25 14:00,,,,1.28,13.2,0,,,0,2.5,êº
1998/3/25 15:00,9,4,12,1.25,13.7,0,,0,0,3.1,êºìÏêº
1998/3/25 16:00,,,,1.4,14,0,,,0.9,3.7,ìÏêº
1998/3/25 17:00,,,,0.78,13.1,0,,,0.6,5,ìÏêº
1998/3/25 18:00,6,2,15,0.24,12.8,0,,,0,4.9,ìÏêº
1998/3/25 19:00,,,,0.01,12.5,0,,,0,4.1,êºìÏêº
1998/3/25 20:00,,,,,12.2,0,,,,3.3,êº
1998/3/25 21:00,4,2,15,,11.7,0,,0,,1.8,ñkñkêº
1998/3/25 22:00,,,,,11.7,0,,,,4.6,ñkñkêº
1998/3/25 23:00,,,,,11.3,0,,,,3.1,ñk
1998/3/26 0:00,,,,,10.6,0,,,,3.9,ñk
1999/3/25 1:00,,,,,11.5,0,,,,3,ñkìå
1999/3/25 2:00,,,,,10.6,0.5,,,,2.2,ñkìå
1999/3/25 3:00,10,10,8,,10.3,1.5,,,,3.6,ñkìå
1999/3/25 4:00,,,,,10.2,0.5,,,,4.1,ñkìå
1999/3/25 5:00,,,,,9.9,1,,,,2.8,ñkñkìå
1999/3/25 6:00,10,10,8,0,9.7,0.5,,,0,3.4,ñkìå
1999/3/25 7:00,,,,0.04,9.6,0.5,,,0,2.1,ñkñkìå
1999/3/25 8:00,,,,0.17,9.7,0,,,0,2.7,ñkñkìå
1999/3/25 9:00,10-,4,7,0.96,11.4,0,,0,0.3,3.1,ñkñkìå
1999/3/25 10:00,,,,1.14,12.6,0,,,0.1,4.8,ñkìå
1999/3/25 11:00,,,,1.59,15.4,0,,,0.1,3,ñkìå
1999/3/25 12:00,10,4,15,1.96,16.3,0,,,0.5,2.3,ñkìå
1999/3/25 13:00,,,,1.33,17.1,0,,,0,1.3,ñkñkìå
1999/3/25 14:00,,,,0.91,17.8,0,,,0,0.7,êºñkêº
1999/3/25 15:00,10,4,15,0.61,17.9,0,,0,0,0.6,ìÏìÏìå
1999/3/25 16:00,,,,0.33,18.1,0,,,0,2,êºìÏêº
1999/3/25 17:00,,,,0.27,17.2,0,,,0,2.8,êºìÏêº
1999/3/25 18:00,10,4,7,0.1,16.2,0,,,0,2.6,ìÏêº
1999/3/25 19:00,,,,0,16,0,,,0,1.8,ìÏìÏêº
1999/3/25 20:00,,,,,15.6,0,,,,1,ìÏìÏêº
1999/3/25 21:00,10,4,8,,15.3,0,,0,,0.8,ìÏ
1999/3/25 22:00,,,,,14.9,0,,,,2.3,ìÏ
1999/3/25 23:00,,,,,14.3,0,,,,1.4,ìåñkìå
1999/3/26 0:00,,,,,14.8,0,,,,1.2,ìÏêº
2000/3/25 1:00,,,,,8.3,0,,,,3.6,êº
2000/3/25 2:00,,,,,7.8,0,,,,5.6,êº
2000/3/25 3:00,3,2,20,,7.3,0,,,,4.9,êº
2000/3/25 4:00,,,,,7,0,,,,6.5,êº
2000/3/25 5:00,,,,,6.3,0,,,,7,êº
2000/3/25 6:00,3,2,15,0,6.2,0,,,0,4.6,êº
2000/3/25 7:00,,,,0.12,6,0,,,0.1,3.4,êºñkêº
2000/3/25 8:00,,,,0.85,7,0,,,0.9,3.9,êº
2000/3/25 9:00,9,4,15,1.26,7.4,0,,0,0.6,4.3,êºìÏêº
2000/3/25 10:00,,,,1.58,9.4,0,,,0.5,5.2,êºìÏêº
2000/3/25 11:00,,,,1.21,8,0,,,0.2,7.1,êºìÏêº
2000/3/25 12:00,9,4,30,0.91,9.1,0,,,0.1,5.7,êºìÏêº
2000/3/25 13:00,,,,1.48,10.2,0,,,0.3,6.4,êº
2000/3/25 14:00,,,,2.62,10.7,0,,,0.8,8,êº
2000/3/25 15:00,10-,4,35,1.52,9.9,0,,0,0.4,6.8,êºìÏêº
2000/3/25 16:00,,,,0.66,10,0,,,0.1,6.6,êºìÏêº
2000/3/25 17:00,,,,0.68,10.1,0,,,0.5,4.1,ñkêº
2000/3/25 18:00,5,2,35,0.33,9.3,0,,,0.8,3.8,ñkêº
2000/3/25 19:00,,,,0,8.6,0,,,0,4.2,êºñkêº
2000/3/25 20:00,,,,,7.8,0,,,,2.2,ñkêº
2000/3/25 21:00,1,1,25,,7.4,0,,0,,0.7,ñkñkêº
2000/3/25 22:00,,,,,7.5,0,,,,0.9,ñkêº
2000/3/25 23:00,,,,,7.1,0,,,,2.7,ìÏìÏìå
2000/3/26 0:00,,,,,7.1,0,,,,3.6,ìÏìÏêº
2001/3/25 1:00,,,,,15.1,0,,,,1.9,ñkìå
2001/3/25 2:00,,,,,14.9,0,,,,1.6,ñkñkìå
2001/3/25 3:00,10-,4,10,,15.1,0,,,,2.4,ñkìå
2001/3/25 4:00,,,,,15,0,,,,3.3,ñkìå
2001/3/25 5:00,,,,,14.9,0,,,,1.8,ñkñkìå
2001/3/25 6:00,10,10,6,0,14.8,0,,,0,2.2,ñkìå
2001/3/25 7:00,,,,0.01,14.5,0,,,0,1.4,ñkìå
2001/3/25 8:00,,,,0.07,14.1,1,,,0,1.6,ñk
2001/3/25 9:00,10,10,6,0.16,13.8,1.5,,0,0,1.8,ñkñkìå
2001/3/25 10:00,,,,0.32,14,2.5,,,0,3.7,ñkìå
2001/3/25 11:00,,,,0.36,14.2,1,,,0,2.6,ñkìå
2001/3/25 12:00,10,10,15,0.74,14.9,0.5,,,0,4,ñkìå
2001/3/25 13:00,,,,0.94,15,0.5,,,0,4.2,ñkìå
2001/3/25 14:00,,,,0.88,15.4,0.5,,,0,3.8,ñkìå
2001/3/25 15:00,10,10,15,0.78,16.4,0,,0,0,4.4,ñkìå
2001/3/25 16:00,,,,0.71,17,0,,,0,3.7,ñkìå
2001/3/25 17:00,,,,0.35,16.2,0,,,0,4.3,ñkìå
