date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1993/3/16 16:00,,,,0.55,5.3,0,,,0,7.2,ñk
1993/3/16 17:00,,,,0.59,5,0,,,0.4,4.5,ñk
1993/3/16 18:00,8,2,25,0.13,3.8,0,,,0,9.3,ñkñkêº
1993/3/16 19:00,,,,0,3.5,0,,,0,6.4,ñkñkêº
1993/3/16 20:00,,,,,3.3,0,,,,4,ñkñkêº
1993/3/16 21:00,5,2,20,,3.1,0,,0,,4.6,ñkêº
1993/3/16 22:00,,,,,3,0,,,,4.1,êºñkêº
1993/3/16 23:00,,,,,3.1,0,,,,3,ñkêº
1993/3/17 0:00,10-,4,25,,3.1,0,,,,4,êº
1994/3/16 1:00,,,,,3.7,0,,,,2.3,ìåìÏìå
1994/3/16 2:00,,,,,2.9,0,,,,0.9,ìåìÏìå
1994/3/16 3:00,2,2,20,,2.6,0,,,,1.8,ñkìå
1994/3/16 4:00,,,,,2.1,0,,,,1.9,ñkñkìå
1994/3/16 5:00,,,,,1.6,0,,,,1.3,ñkñkìå
1994/3/16 6:00,0,1,20,0,1.4,0,,,,1.7,ñk
1994/3/16 7:00,,,,0.14,1.7,0,,,0.5,2.1,ìåñkìå
1994/3/16 8:00,,,,0.7,3.4,0,,,1,1,ìåìÏìå
1994/3/16 9:00,0,1,8,1.28,5.6,0,,0,1,0.6,ìåìÏìå
1994/3/16 10:00,,,,1.77,7.7,0,,,1,2.2,ìÏêº
1994/3/16 11:00,,,,1.81,9.4,0,,,0.8,3.7,êºìÏêº
1994/3/16 12:00,10-,3,20,1.91,9.2,0,,,0.8,4.5,ìÏêº
1994/3/16 13:00,,,,2.09,10,0,,,1,6.4,êºìÏêº
1994/3/16 14:00,,,,1.33,10,0,,,0.3,5.1,êº
1994/3/16 15:00,10,4,15,0.93,9.8,0,,0,0,5.2,êºìÏêº
1994/3/16 16:00,,,,0.52,9.4,0,,,0,5.8,êºñkêº
1994/3/16 17:00,,,,0.14,9.6,0,,,0,5.3,êºñkêº
1994/3/16 18:00,10,4,15,0.04,9.6,0,,,0,3.8,êº
1994/3/16 19:00,,,,0,9.7,0,,,0,3.5,êº
1994/3/16 20:00,,,,,9.2,0,,,,4.5,ìÏêº
1994/3/16 21:00,10,4,12,,9.2,0,,0,,4.3,êºìÏêº
1994/3/16 22:00,,,,,9.1,0,,,,5.3,êºìÏêº
1994/3/16 23:00,,,,,8.8,0,,,,5.4,êº
1994/3/17 0:00,1,1,12,,8.5,0,,,,7.6,êº
1995/3/16 1:00,,,,,11,0,,,,3.4,ñkñkìå
1995/3/16 2:00,,,,,11.2,0,,,,2.1,ìåñkìå
1995/3/16 3:00,10,4,20,,11.3,0,,,,1.7,ìÏìå
1995/3/16 4:00,,,,,11.1,0,,,,1.4,ñkìå
1995/3/16 5:00,,,,,11.1,0,,,,1.8,ñkìå
1995/3/16 6:00,9,4,30,0,11.4,0,,,,2.9,ìåñkìå
1995/3/16 7:00,,,,0.03,12,0,,,0,3.3,ìåñkìå
1995/3/16 8:00,,,,0.11,12.6,0,,,0,5.3,ìåñkìå
1995/3/16 9:00,10,10,15,0.15,12.3,0,,0,0,1.7,ìåñkìå
1995/3/16 10:00,,,,0.22,12.4,1,,,0,0.8,ìåìÏìå
1995/3/16 11:00,,,,0.28,12.3,1,,,0,1.6,ìåñkìå
1995/3/16 12:00,10,10,3,0.27,12.5,2,,,0,2.5,ìåñkìå
1995/3/16 13:00,,,,0.27,12.7,1.5,,,0,5.3,ìåñkìå
1995/3/16 14:00,,,,0.24,13.1,1.5,,,0,2.9,ìåìÏìå
1995/3/16 15:00,10,10,5,0.21,13.3,2,,0,0,2.2,ìåìÏìå
1995/3/16 16:00,,,,0.14,12.9,2.5,,,0,3,ìå
1995/3/16 17:00,,,,0.07,12.6,1.5,,,0,4.6,ìåñkìå
1995/3/16 18:00,10,10,10,0.06,12.9,0.5,,,0,7.2,ìåñkìå
1995/3/16 19:00,,,,0,12.9,0,,,0,5,ìåñkìå
1995/3/16 20:00,,,,,13.2,0,,,,5.9,ñkñkìå
1995/3/16 21:00,10-,10,25,,13.4,0,,0,,2.7,ñkìå
1995/3/16 22:00,,,,,13.2,0,,,,6.2,ñkñkìå
1995/3/16 23:00,,,,,13.4,0,,,,5,ìåñkìå
1995/3/17 0:00,8,2,40,,13.7,0,,,,5.6,ñkìå
1996/3/16 1:00,,,,,8.5,0,,,,4.2,ñkêº
1996/3/16 2:00,,,,,7.9,0,,,,4.6,êºñkêº
1996/3/16 3:00,6,2,15,,7.9,0,,,,3.9,ñkñkêº
1996/3/16 4:00,,,,,7.2,0,,,,5.3,ñkêº
1996/3/16 5:00,,,,,6.6,0,,,,1.4,ñkñkêº
1996/3/16 6:00,1,1,15,0,6,0,,,,1.7,ñk
1996/3/16 7:00,,,,0.17,6.9,0,,,0.4,4,ñkêº
1996/3/16 8:00,,,,0.83,7.4,0,,,1,4.1,ñkñkêº
1996/3/16 9:00,1,1,20,1.54,8.5,0,,0,1,1.6,ìåñkìå
1996/3/16 10:00,,,,2.19,9.5,0,,,1,1.5,ìåñkìå
1996/3/16 11:00,,,,2.64,11,0,,,1,0.7,ñkñkìå
1996/3/16 12:00,6,2,20,2.86,11.5,0,,,1,1.8,ìÏ
1996/3/16 13:00,,,,2.84,13.4,0,,,1,0.7,ñk
1996/3/16 14:00,,,,2.52,14.5,0,,,0.9,4.1,ìå
1996/3/16 15:00,1,1,25,2.18,15.9,0,,0,1,2.6,ñkìå
1996/3/16 16:00,,,,1.6,16.2,0,,,0.8,1.6,ñkñkìå
1996/3/16 17:00,,,,0.54,14.7,0,,,0.2,1.5,ìÏêº
1996/3/16 18:00,10,4,10,0.11,14.1,0,,,0,2.7,êºìÏêº
1996/3/16 19:00,,,,0,13.9,0,,,0,1.4,ìÏìÏìå
1996/3/16 20:00,,,,,13.7,0,,,,1.1,êºñkêº
1996/3/16 21:00,10,4,8,,12.2,0,,0,,1.2,êºñkêº
1996/3/16 22:00,,,,,12.5,0,,,,1.3,êºñkêº
1996/3/16 23:00,,,,,12.2,0,,,,3.4,ìåñkìå
1996/3/17 0:00,,,,,11.3,0.5,,,,2.1,ñkìå
1997/3/16 1:00,,,,,8.6,0,,,,2.2,ñkñkìå
1997/3/16 2:00,,,,,8.3,0.5,,,,4.7,ñkñkìå
1997/3/16 3:00,10,10,10,,8,0.5,,,,4.7,ñkñkìå
1997/3/16 4:00,,,,,8,1,,,,3.1,ñkñkìå
1997/3/16 5:00,,,,,7.8,1,,,,2.1,ñkñkìå
1997/3/16 6:00,10,10,8,0,7.8,0,,,,2.2,ñkñkìå
1997/3/16 7:00,,,,0.03,7.9,0.5,,,0,0.9,ñkñkêº
1997/3/16 8:00,,,,0.23,8.5,0,,,0,1.2,ñk
1997/3/16 9:00,10,10,20,0.41,8.9,0,,0,0,2.4,ñkñkêº
1997/3/16 10:00,,,,0.48,9.2,0,,,0,3.3,ñkñkêº
1997/3/16 11:00,,,,0.47,9.7,0,,,0,2,ñkêº
1997/3/16 12:00,10,4,25,0.8,10.5,0,,,0,4.9,ñkñkêº
1997/3/16 13:00,,,,1.08,11.1,0,,,0,5.9,ñkñkêº
1997/3/16 14:00,,,,0.75,10.9,0,,,0,5.4,ñkñkêº
1997/3/16 15:00,10,4,45,0.9,11.2,0,,0,0,5,ñkñkêº
1997/3/16 16:00,,,,0.89,11.3,0,,,0.1,7.9,ñkñkêº
1997/3/16 17:00,,,,0.59,10.7,0,,,0.3,7.2,ñkñkêº
1997/3/16 18:00,10-,4,45,0.18,10.2,0,,,0,3.9,ñkñkêº
1997/3/16 19:00,,,,0,9.8,0,,,0,4.6,ñkñkêº
1997/3/16 20:00,,,,,9.5,0,,,,3.5,ñkñkêº
1997/3/16 21:00,10-,4,40,,9,0,,0,,5.4,ñk
1997/3/16 22:00,,,,,8.4,0,,,,3.8,ñk
1997/3/16 23:00,,,,,8.3,0,,,,5.1,ñkñkêº
1997/3/17 0:00,,,,,8.1,0,,,,4.3,ñkñkêº
1998/3/16 1:00,,,,,3.8,0,,,,2.5,ñkñkêº
1998/3/16 2:00,,,,,3.6,0,,,,1.4,ñkêº
1998/3/16 3:00,0+,1,30,,4.3,0,,,,2,êºìÏêº
1998/3/16 4:00,,,,,3.9,0,,,,2.8,ìÏ
1998/3/16 5:00,,,,,4,0,,,,1.2,êº
1998/3/16 6:00,10-,3,30,0,3.5,0,,,,0.7,êºñkêº
1998/3/16 7:00,,,,0.15,3.8,0,,,0.3,2.1,ñk
1998/3/16 8:00,,,,0.6,4.9,0,,,0.8,0.9,ñkñkìå
1998/3/16 9:00,7,2,15,1.39,6.6,0,,0,1,2.1,êº
1998/3/16 10:00,,,,2.09,8.1,0,,,1,1.8,ñkñkêº
1998/3/16 11:00,,,,2.26,8.7,0,,,0.9,1.4,ñkìå
1998/3/16 12:00,7,2,20,2.47,10,0,,,1,2.7,ìÏìÏìå
1998/3/16 13:00,,,,2.82,10.6,0,,,1,3.9,êºìÏêº
1998/3/16 14:00,,,,2.63,10.8,0,,,1,4,ìÏêº
1998/3/16 15:00,8,2,30,2.22,11.5,0,,0,1,4.6,êºìÏêº
1998/3/16 16:00,,,,1.63,12,0,,,1,5,êºìÏêº
1998/3/16 17:00,,,,0.9,11.5,0,,,1,5.4,êºìÏêº
1998/3/16 18:00,8,2,30,0.22,10.4,0,,,0.2,4.6,ìÏêº
1998/3/16 19:00,,,,0,10.1,0,,,0,4.9,êºìÏêº
1998/3/16 20:00,,,,,9.9,0,,,,2.4,êºñkêº
1998/3/16 21:00,10-,4,15,,9.9,0,,0,,2.2,ñkñkêº
1998/3/16 22:00,,,,,9.2,0,,,,1.7,ñkñkêº
1998/3/16 23:00,,,,,8.9,0,,,,2.2,ñkñkêº
1998/3/17 0:00,,,,,8.3,0,,,,1.8,ñkñkêº
1999/3/16 1:00,,,,,12.2,0,,,,2.6,ñkñkêº
1999/3/16 2:00,,,,,11.7,0,,,,3.8,ñkêº
1999/3/16 3:00,10,4,40,,11.1,0,,,,3.5,ñkêº
1999/3/16 4:00,,,,,10.6,0,,,,2.7,êºñkêº
1999/3/16 5:00,,,,,10.7,0,,,,2.4,êºñkêº
1999/3/16 6:00,10,10,20,0,10.3,0,,,,2.8,êºñkêº
1999/3/16 7:00,,,,0.02,10.2,0,,,0,2.7,êºñkêº
1999/3/16 8:00,,,,0.16,11,0,,,0,2.2,êºñkêº
1999/3/16 9:00,8,2,25,0.9,13.1,0,,0,0.2,4.2,ñkñkêº
1999/3/16 10:00,,,,2,12.9,0,,,0.7,4.1,ñkêº
1999/3/16 11:00,,,,2.19,13.9,0,,,0.5,5.1,ñkñkêº
1999/3/16 12:00,4,2,30,2.21,14.8,0,,,0.6,4.1,ñk
1999/3/16 13:00,,,,2.61,14.3,0,,,0.7,4.4,ñkñkìå
1999/3/16 14:00,,,,2.31,15,0,,,0.7,2.8,ñk
1999/3/16 15:00,1,1,30,2.38,15.1,0,,0,1,3.3,ñk
1999/3/16 16:00,,,,1.68,15,0,,,1,4,ñkñkìå
1999/3/16 17:00,,,,0.89,14,0,,,1,3.9,ñkìå
1999/3/16 18:00,0+,1,30,0.24,12.5,0,,,0.5,3.5,ñkñkìå
1999/3/16 19:00,,,,0,11.7,0,,,0,3,ñk
1999/3/16 20:00,,,,,11,0,,,,2.2,ñkñkìå
1999/3/16 21:00,0+,1,30,,10.6,0,,0,,2.2,ñk
1999/3/16 22:00,,,,,10,0,,,,1.6,ñk
1999/3/16 23:00,,,,,9.8,0,,,,1.6,ñk
1999/3/17 0:00,,,,,9.4,0,,,,2.3,ñkñkìå
2000/3/16 1:00,,,,,9.9,0,,,,1.4,ñk
2000/3/16 2:00,,,,,10.3,0,,,,4.4,ìå
2000/3/16 3:00,10,10,10,,8.7,1,,,,4.7,ìåñkìå
2000/3/16 4:00,,,,,7.9,1.5,,,,3.4,ñkìå
2000/3/16 5:00,,,,,7.8,0.5,,,,4,ìåñkìå
2000/3/16 6:00,10,10,15,0,8.3,1,,,,4.6,ìåñkìå
2000/3/16 7:00,,,,0.02,8.2,1.5,,,0,4.4,ñkìå
2000/3/16 8:00,,,,0.07,9.2,0.5,,,0,5.3,ñkìå
2000/3/16 9:00,10,10,9,0.11,9.8,2.5,,0,0,4.4,ñkìå
2000/3/16 10:00,,,,0.17,10.2,2,,,0,4.1,ñkñkìå
2000/3/16 11:00,,,,0.25,11,0.5,,,0,1.9,ñk
2000/3/16 12:00,10,10,10,0.46,12,0,,,0,1.2,êºñkêº
2000/3/16 13:00,,,,0.38,13.1,0,,,0,4.4,êºìÏêº
2000/3/16 14:00,,,,1.37,13.3,0,,,0.3,4.9,ìÏêº
2000/3/16 15:00,10-,4,25,0.79,13.9,0,,0,0.1,6.7,êºìÏêº
2000/3/16 16:00,,,,0.52,14,0,,,0,6.1,êºìÏêº
2000/3/16 17:00,,,,0.73,14.7,0,,,0.7,6.8,êº
2000/3/16 18:00,10-,10,40,0.14,13,0,,,0.2,5.8,êºñkêº
2000/3/16 19:00,,,,0,11.5,0.5,,,0,4.1,ñkêº
2000/3/16 20:00,,,,,10,0,,,,3.6,ñkñkêº
2000/3/16 21:00,4,2,40,,9.4,0,,0,,2.7,ñkêº
2000/3/16 22:00,,,,,9.2,0,,,,4,êºñkêº
2000/3/16 23:00,,,,,8.7,0,,,,4.3,êºñkêº
2000/3/17 0:00,,,,,8.3,0,,,,3.3,êºñkêº
2001/3/16 1:00,,,,,6.2,0,,,,2.2,ñkñkêº
2001/3/16 2:00,,,,,6,0,,,,2.5,ñkñkêº
2001/3/16 3:00,3,2,20,,5.8,0,,,,2,ñkñkêº
2001/3/16 4:00,,,,,5.5,0,,,,2.2,ñkñkêº
2001/3/16 5:00,,,,,5.3,0,,,,1.2,ñkñkêº
2001/3/16 6:00,0+,1,25,0,4.8,0,,,,1.8,ñkñkêº
2001/3/16 7:00,,,,0.15,5.3,0,,,0.6,1.9,ñkñkêº
2001/3/16 8:00,,,,0.81,7,0,,,1,1.9,ñk
2001/3/16 9:00,1,1,20,1.58,7.2,0,,0,1,2.9,ñkìå
2001/3/16 10:00,,,,2.26,8.1,0,,,1,1.3,ìåñkìå
2001/3/16 11:00,,,,2.74,9.8,0,,,1,1.2,ñkñkêº
2001/3/16 12:00,10-,3,20,2.94,10.6,0,,,1,1.4,ñkñkìå
2001/3/16 13:00,,,,2.79,12,0,,,1,1.2,ìå
2001/3/16 14:00,,,,2.62,12.5,0,,,1,2.2,ñkñkìå
2001/3/16 15:00,10-,3,15,2.07,14.1,0,,0,1,0.8,ñkêº
2001/3/16 16:00,,,,1.4,13.7,0,,,1,2,êºñkêº
2001/3/16 17:00,,,,0.72,13.3,0,,,0.9,2.5,êº
2001/3/16 18:00,10-,3,15,0.17,11.5,0,,,0.1,3.9,ìÏêº
