date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/11/6 1:00,,,,,,0.5,,,,,
1985/11/6 2:00,,,,,,0,,,,,
1985/11/6 3:00,10,,,,14.2,0,,,,3.7,ñk
1985/11/6 4:00,,,,,,0,,,,,
1985/11/6 5:00,,,,,,0,,,,,
1985/11/6 6:00,10,,,,13.7,0,,,,4.3,ñkñkêº
1985/11/6 7:00,,,,,,0,,,,,
1985/11/6 8:00,,,,,,0,,,,,
1985/11/6 9:00,10,,,,14.9,0,,,,2.6,ñk
1985/11/6 10:00,,,,,,0,,,,,
1985/11/6 11:00,,,,,,0,,,,,
1985/11/6 12:00,10,,,,15.2,0.5,,,,5.4,ñkñkêº
1985/11/6 13:00,,,,,,2.5,,,,,
1985/11/6 14:00,,,,,,0.5,,,,,
1985/11/6 15:00,10,,,,15.5,0,,,,4,ñk
1985/11/6 16:00,,,,,,0,,,,,
1985/11/6 17:00,,,,,,0,,,,,
1985/11/6 18:00,10,,,,15.7,0,,,,3.9,ñkñkêº
1985/11/6 19:00,,,,,,0,,,,,
1985/11/6 20:00,,,,,,0.5,,,,,
1985/11/6 21:00,10,,,,15.7,0,,,,3.5,ñkñkêº
1985/11/6 22:00,,,,,,2,,,,,
1985/11/6 23:00,,,,,,5,,,,,
1985/11/7 0:00,10,,,,15.1,6,,,,4.5,ñkñkêº
1986/11/6 1:00,,,,,,0,,,,,
1986/11/6 2:00,,,,,,0,,,,,
1986/11/6 3:00,8,,,,12.3,0,,,,3,ñk
1986/11/6 4:00,,,,,,0,,,,,
1986/11/6 5:00,,,,,,0,,,,,
1986/11/6 6:00,0+,,,,11,0,,,,4.9,ñkñkêº
1986/11/6 7:00,,,,,,0,,,,,
1986/11/6 8:00,,,,,,0,,,,,
1986/11/6 9:00,0,,,,13.6,0,,,,2.2,ñk
1986/11/6 10:00,,,,,,0,,,,,
1986/11/6 11:00,,,,,,0,,,,,
1986/11/6 12:00,0,,,,17,0,,,,2.1,ìå
1986/11/6 13:00,,,,,,0,,,,,
1986/11/6 14:00,,,,,,0,,,,,
1986/11/6 15:00,1,,,,16.9,0,,,,2.6,ìÏìå
1986/11/6 16:00,,,,,,0,,,,,
1986/11/6 17:00,,,,,,0,,,,,
1986/11/6 18:00,0+,,,,15.5,0,,,,3,ìÏìå
1986/11/6 19:00,,,,,,0,,,,,
1986/11/6 20:00,,,,,,0,,,,,
1986/11/6 21:00,0,,,,14.6,0,,,,2.6,ìåìÏìå
1986/11/6 22:00,,,,,,0,,,,,
1986/11/6 23:00,,,,,,0,,,,,
1986/11/7 0:00,0,,,,12.4,0,,,,0.5,êºñkêº
1987/11/6 1:00,,,,,,0,,,,,
1987/11/6 2:00,,,,,,0,,,,,
1987/11/6 3:00,3,,,,11.3,0,,,,3.9,ñkñkêº
1987/11/6 4:00,,,,,,0,,,,,
1987/11/6 5:00,,,,,,0,,,,,
1987/11/6 6:00,8,,,,10.7,0,,,,5.2,ñkñkêº
1987/11/6 7:00,,,,,,0,,,,,
1987/11/6 8:00,,,,,,0,,,,,
1987/11/6 9:00,10-,,,,12.1,0,,,,6.6,ñkñkêº
1987/11/6 10:00,,,,,,0,,,,,
1987/11/6 11:00,,,,,,0,,,,,
1987/11/6 12:00,10-,,,,13.9,0,,,,5.3,ñk
1987/11/6 13:00,,,,,,0,,,,,
1987/11/6 14:00,,,,,,0,,,,,
1987/11/6 15:00,9,,,,15.1,0,,,,3.2,ñkñkêº
1987/11/6 16:00,,,,,,0,,,,,
1987/11/6 17:00,,,,,,0,,,,,
1987/11/6 18:00,9,,,,14.5,0,,,,3.2,ñkñkêº
1987/11/6 19:00,,,,,,0,,,,,
1987/11/6 20:00,,,,,,0,,,,,
1987/11/6 21:00,10-,,,,12,0,,,,2.3,ñkêº
1987/11/6 22:00,,,,,,0,,,,,
1987/11/6 23:00,,,,,,0,,,,,
1987/11/7 0:00,3,,,,10.6,0,,,,3.4,ñkñkêº
1988/11/6 1:00,,,,,,0,,,,,
1988/11/6 2:00,,,,,,0,,,,,
1988/11/6 3:00,0,,,,11,0,,,,5.4,ñkñkêº
1988/11/6 4:00,,,,,,0,,,,,
1988/11/6 5:00,,,,,,0,,,,,
1988/11/6 6:00,0,,,,10.7,0,,,,5.5,ñkêº
1988/11/6 7:00,,,,,,0,,,,,
1988/11/6 8:00,,,,,,0,,,,,
1988/11/6 9:00,0,,,,13.2,0,,,,6.7,ñkñkêº
1988/11/6 10:00,,,,,,0,,,,,
1988/11/6 11:00,,,,,,0,,,,,
1988/11/6 12:00,0,,,,16.2,0,,,,2.5,ìÏìÏìå
1988/11/6 13:00,,,,,,0,,,,,
1988/11/6 14:00,,,,,,0,,,,,
1988/11/6 15:00,2,,,,16.9,0,,,,5.8,ìÏ
1988/11/6 16:00,,,,,,0,,,,,
1988/11/6 17:00,,,,,,0,,,,,
1988/11/6 18:00,0,,,,16,0,,,,3.9,ìÏìÏêº
1988/11/6 19:00,,,,,,0,,,,,
1988/11/6 20:00,,,,,,0,,,,,
1988/11/6 21:00,3,,,,15.5,0,,,,2.9,ìÏìÏêº
1988/11/6 22:00,,,,,,0,,,,,
1988/11/6 23:00,,,,,,0,,,,,
1988/11/7 0:00,2,,,,12,0,,,,2,ñkêº
1989/11/6 1:00,,,,,,0,,,,,
1989/11/6 2:00,,,,,,0,,,,,
1989/11/6 3:00,10-,4,4,,15.4,0,,,,2.2,ñkñkêº
1989/11/6 4:00,,,,,,0,,,,,
1989/11/6 5:00,,,,,,0,,,,,
1989/11/6 6:00,6,2,4,0,15,0,,,,2.6,ñkñkêº
1989/11/6 7:00,,,,0.03,,0,,,0,,
1989/11/6 8:00,,,,0.33,,0,,,0,,
1989/11/6 9:00,7,2,3,0.67,17.1,0,,0,0.2,2.5,ñkñkêº
1989/11/6 10:00,,,,1.24,,0,,,0.8,,
1989/11/6 11:00,,,,0.84,,0,,,0.1,,
1989/11/6 12:00,10,4,3,0.66,20.1,0,,,0,2.4,ìå
1989/11/6 13:00,,,,1.11,,0,,,0.3,,
1989/11/6 14:00,,,,1.48,,0,,,0.8,,
1989/11/6 15:00,2,2,8,0.81,22.4,0,,0,0.8,5.7,ìÏ
1989/11/6 16:00,,,,0.45,,0,,,0.7,,
1989/11/6 17:00,,,,0.05,,0,,,0.2,,
1989/11/6 18:00,2,2,20,0,20.9,0,,,,3.2,ìÏ
1989/11/6 19:00,,,,,,0,,,,,
1989/11/6 20:00,,,,,,0,,,,,
1989/11/6 21:00,8,2,15,,20.1,0,,0,,3,ìÏìÏêº
1989/11/6 22:00,,,,,,0,,,,,
1989/11/6 23:00,,,,,,0,,,,,
