date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/11/25 1:00,,,,,,0.5,,,,,
1985/11/25 2:00,,,,,,0.5,,,,,
1985/11/25 3:00,10,,,,6.1,0,,,,3.4,ñkñkêº
1985/11/25 4:00,,,,,,1,,,,,
1985/11/25 5:00,,,,,,0.5,,,,,
1985/11/25 6:00,10-,,,,5.8,0,,,,2.1,ñkñkìå
1985/11/25 7:00,,,,,,0,,,,,
1985/11/25 8:00,,,,,,0,,,,,
1985/11/25 9:00,6,,,,7.9,0,,,,1.8,ìÏìÏìå
1985/11/25 10:00,,,,,,0,,,,,
1985/11/25 11:00,,,,,,0,,,,,
1985/11/25 12:00,5,,,,11.5,0,,,,1.2,ìåñkìå
1985/11/25 13:00,,,,,,0,,,,,
1985/11/25 14:00,,,,,,0,,,,,
1985/11/25 15:00,2,,,,13.1,0,,,,6.9,ñk
1985/11/25 16:00,,,,,,0,,,,,
1985/11/25 17:00,,,,,,0,,,,,
1985/11/25 18:00,0+,,,,9.7,0,,,,4.8,ñkñkêº
1985/11/25 19:00,,,,,,0,,,,,
1985/11/25 20:00,,,,,,0,,,,,
1985/11/25 21:00,0,,,,8.4,0,,,,5.5,ñkñkêº
1985/11/25 22:00,,,,,,0,,,,,
1985/11/25 23:00,,,,,,0,,,,,
1985/11/26 0:00,0,,,,6.1,0,,,,0.3,êºìÏêº
1986/11/25 1:00,,,,,,0.5,,,,,
1986/11/25 2:00,,,,,,1,,,,,
1986/11/25 3:00,10,,,,9.3,2,,,,3.4,ñkñkêº
1986/11/25 4:00,,,,,,3,,,,,
1986/11/25 5:00,,,,,,0.5,,,,,
1986/11/25 6:00,10,,,,9.3,0,,,,2.9,ñk
1986/11/25 7:00,,,,,,0,,,,,
1986/11/25 8:00,,,,,,0,,,,,
1986/11/25 9:00,10,,,,11.2,0,,,,2.3,ñk
1986/11/25 10:00,,,,,,0,,,,,
1986/11/25 11:00,,,,,,0,,,,,
1986/11/25 12:00,10-,,,,14.5,0,,,,2,êºìÏêº
1986/11/25 13:00,,,,,,0,,,,,
1986/11/25 14:00,,,,,,0,,,,,
1986/11/25 15:00,8,,,,15.9,0,,,,2.2,ìÏ
1986/11/25 16:00,,,,,,0,,,,,
1986/11/25 17:00,,,,,,0,,,,,
1986/11/25 18:00,3,,,,15.7,0,,,,1.6,ñkìå
1986/11/25 19:00,,,,,,0,,,,,
1986/11/25 20:00,,,,,,0,,,,,
1986/11/25 21:00,0,,,,14.3,0,,,,3.2,ñkñkêº
1986/11/25 22:00,,,,,,0,,,,,
1986/11/25 23:00,,,,,,0,,,,,
1986/11/26 0:00,0+,,,,13.6,0,,,,3.6,ñkêº
1987/11/25 1:00,,,,,,0,,,,,
1987/11/25 2:00,,,,,,0,,,,,
1987/11/25 3:00,0,,,,9.4,0,,,,6.2,ñkñkêº
1987/11/25 4:00,,,,,,0,,,,,
1987/11/25 5:00,,,,,,0,,,,,
1987/11/25 6:00,0+,,,,8.8,0,,,,6.4,ñkñkêº
1987/11/25 7:00,,,,,,0,,,,,
1987/11/25 8:00,,,,,,0,,,,,
1987/11/25 9:00,9,,,,10.6,0,,,,8,ñkñkêº
1987/11/25 10:00,,,,,,0,,,,,
1987/11/25 11:00,,,,,,0,,,,,
1987/11/25 12:00,0+,,,,14.3,0,,,,3.3,ñk
1987/11/25 13:00,,,,,,0,,,,,
1987/11/25 14:00,,,,,,0,,,,,
1987/11/25 15:00,10-,,,,14.8,0,,,,2.4,ñk
1987/11/25 16:00,,,,,,0,,,,,
1987/11/25 17:00,,,,,,0,,,,,
1987/11/25 18:00,0,,,,13.1,0,,,,2.8,ìåìÏìå
1987/11/25 19:00,,,,,,0,,,,,
1987/11/25 20:00,,,,,,0,,,,,
1987/11/25 21:00,6,,,,11.7,0,,,,1.5,ìÏêº
1987/11/25 22:00,,,,,,0,,,,,
1987/11/25 23:00,,,,,,0,,,,,
1987/11/26 0:00,10-,,,,12.3,0,,,,2.7,ñkñkìå
1988/11/25 1:00,,,,,,0,,,,,
1988/11/25 2:00,,,,,,0,,,,,
1988/11/25 3:00,0,,,,6.1,0,,,,2.3,êºìÏêº
1988/11/25 4:00,,,,,,0,,,,,
1988/11/25 5:00,,,,,,0,,,,,
