date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/4/22 5:00,,,,0,,0,,,,,
1989/4/22 6:00,8,2,20,0.05,15.8,0,,,0,4.5,ñkñkìå
1989/4/22 7:00,,,,0.42,,0,,,0.4,,
1989/4/22 8:00,,,,0.36,,0,,,0,,
1989/4/22 9:00,10,10,15,0.18,16.8,0,,0,0,3.8,ñkìå
1989/4/22 10:00,,,,0.38,,0,,,0,,
1989/4/22 11:00,,,,0.55,,0,,,0,,
1989/4/22 12:00,10,4,10,0.68,18.1,0,,,0,4.4,ìåñkìå
1989/4/22 13:00,,,,0.79,,0,,,0,,
1989/4/22 14:00,,,,0.51,,0,,,0,,
1989/4/22 15:00,10,10,10,0.21,19.2,0,,0,0,4.2,ìåñkìå
1989/4/22 16:00,,,,0.25,,0,,,0,,
1989/4/22 17:00,,,,0.2,,0,,,0,,
1989/4/22 18:00,10,10,20,0.1,18.6,0,,,0,3,ìå
1989/4/22 19:00,,,,0.02,,0,,,0,,
1989/4/22 20:00,,,,0,,0,,,,,
1989/4/22 21:00,10,10,8,,16.3,0,,0,,5.9,ìåñkìå
1989/4/22 22:00,,,,,,0,,,,,
1989/4/22 23:00,,,,,,0,,,,,
1989/4/23 0:00,10,10,20,,15.6,0,,,,7.6,ìåñkìå
1990/4/22 1:00,,,,,14.7,0,,,,3.3,ñkìå
1990/4/22 2:00,,,,,14.2,0,,,,4,ñkñkìå
1990/4/22 3:00,5,2,7,,14.1,0,,,,3.1,ñkñkìå
1990/4/22 4:00,,,,,14.2,0,,,,3.8,ñkìå
1990/4/22 5:00,,,,0,13.8,0,,,,2.6,ñkñkìå
1990/4/22 6:00,10-,4,5,0.06,13.8,0,,,0,2.6,ñkìå
1990/4/22 7:00,,,,0.33,14.6,0,,,0,2.8,ñkìå
1990/4/22 8:00,,,,0.5,15.8,0,,,0,3.6,ñkìå
1990/4/22 9:00,10-,3,7,1.04,17.1,0,,0,0.2,4.5,ìåñkìå
1990/4/22 10:00,,,,1.31,19.1,0,,,0,3.4,ìåñkìå
1990/4/22 11:00,,,,1.72,20.9,0,,,0.4,2,ìåñkìå
1990/4/22 12:00,10,10,15,1.01,21,0,,,0,1,ñk
1990/4/22 13:00,,,,0.65,20.1,0,,,0,4.9,ìåñkìå
1990/4/22 14:00,,,,0.68,19.8,0,,,0,4.1,ìåñkìå
1990/4/22 15:00,10,10,12,0.46,19.7,0,,0,0,0.4,ìå
1990/4/22 16:00,,,,0.2,16.9,0,,,0,4.7,êº
1990/4/22 17:00,,,,0.15,16.6,1,,,0,1.4,ìåìÏìå
1990/4/22 18:00,10,10,5,0.07,16.7,0,,,0,3.9,ìåñkìå
1990/4/22 19:00,,,,0.03,16.9,0,,,0,1.5,ñkìå
1990/4/22 20:00,,,,0,16.9,0,,,,2.1,ñkñkìå
1990/4/22 21:00,10-,10,7,,17.2,0,,0,,2.9,ñkñkìå
1990/4/22 22:00,,,,,17.4,0,,,,4,ñkìå
1990/4/22 23:00,,,,,17.6,0,,,,2.8,ñkñkìå
1990/4/23 0:00,10-,4,15,,17.5,0,,,,1.5,ñkñkìå
1991/4/22 1:00,,,,,12.8,0,,,,2.5,ñk
1991/4/22 2:00,,,,,12.3,0,,,,3.4,ñkñkìå
1991/4/22 3:00,0,1,20,,11.8,0,,,,3.1,ñk
1991/4/22 4:00,,,,,11.6,0,,,,3,ñk
1991/4/22 5:00,,,,0,11.2,0,,,,3,ñk
1991/4/22 6:00,0,1,25,0.08,10.8,0,,,0.3,2,ñkñkìå
1991/4/22 7:00,,,,0.46,12.2,0,,,1,1.5,ñkìå
1991/4/22 8:00,,,,1.26,13.6,0,,,1,1.1,ñk
1991/4/22 9:00,4,2,15,1.96,15.7,0,,0,1,0.9,ñkñkêº
1991/4/22 10:00,,,,2.61,17.7,0,,,1,3.7,ñkìå
1991/4/22 11:00,,,,2.98,19.7,0,,,1,3,ñkñkìå
1991/4/22 12:00,8,2,30,3.14,21,0,,,1,2.3,ñkìå
1991/4/22 13:00,,,,3.12,23.2,0,,,1,3.2,ñkñkìå
1991/4/22 14:00,,,,2.79,23.1,0,,,1,3,ñkìå
1991/4/22 15:00,8,2,30,2.43,24,0,,0,1,1.7,ñkìå
1991/4/22 16:00,,,,1.82,23.7,0,,,1,2.7,ñk
1991/4/22 17:00,,,,1.02,19.8,0,,,1,7.4,ìÏêº
1991/4/22 18:00,10-,3,20,0.33,19.2,0,,,0.2,4.7,êºìÏêº
1991/4/22 19:00,,,,0.03,18.6,0,,,0,3.8,ìÏêº
1991/4/22 20:00,,,,0,18.1,0,,,,3.7,êºìÏêº
1991/4/22 21:00,10-,3,15,,17.6,0,,0,,3.1,êº
1991/4/22 22:00,,,,,17,0,,,,2.8,êºìÏêº
1991/4/22 23:00,,,,,15.8,0,,,,0.2,ê√â∏
1991/4/23 0:00,7,2,15,,15.3,0,,,,2.7,ìå
1992/4/22 1:00,,,,,18.7,0,,,,2.9,ìÏêº
1992/4/22 2:00,,,,,17.6,0,,,,1.3,ìå
1992/4/22 3:00,10-,4,15,,17.2,0,,,,2.3,ìå
1992/4/22 4:00,,,,,17.7,0,,,,2.2,ìåìÏìå
1992/4/22 5:00,,,,0,15.9,0,,,,2.9,ìÏìå
1992/4/22 6:00,10,10,8,0,15.4,2,,,0,4.8,ìåìÏìå
1992/4/22 7:00,,,,0.06,15.1,2.5,,,0,3.8,ìåìÏìå
1992/4/22 8:00,,,,0.14,15.6,1.5,,,0,3.3,ìåñkìå
1992/4/22 9:00,10,10,10,0.24,15.3,1,,0,0,2,ñkñkìå
1992/4/22 10:00,,,,0.23,15.6,6,,,0,2.3,ñkñkìå
1992/4/22 11:00,,,,0.22,16,11,,,0,4.2,ñkñkêº
1992/4/22 12:00,10,4,3,0.22,16.6,5.5,,,0,4.1,ñkñkêº
1992/4/22 13:00,,,,0.31,16.9,1,,,0,2.9,ñkêº
1992/4/22 14:00,,,,0.49,18.3,0,,,0,0.8,ñkêº
1992/4/22 15:00,10-,4,20,1.79,19.4,0,,0,0.6,1.3,êºìÏêº
1992/4/22 16:00,,,,0.55,19.2,0,,,0,4.6,êºìÏêº
1992/4/22 17:00,,,,0.42,18.7,0,,,0,2.6,ñkñkêº
1992/4/22 18:00,0+,1,20,0.39,17.8,0,,,0.5,6,ñkñkêº
1992/4/22 19:00,,,,0.06,16.9,0,,,0,5,ñkñkêº
1992/4/22 20:00,,,,0,15.8,0,,,,2.8,ñk
1992/4/22 21:00,0+,1,10,,15.4,0,,0,,2.7,ñkñkìå
1992/4/22 22:00,,,,,14.7,0,,,,2.2,ñkñkêº
1992/4/22 23:00,,,,,13.8,0,,,,2.2,ñk
1992/4/23 0:00,0+,1,10,,13.4,0,,,,1.7,ñk
1993/4/22 1:00,,,,,17.7,0,,,,3.2,ìå
1993/4/22 2:00,,,,,17.3,0,,,,2.3,ìåñkìå
1993/4/22 3:00,10,4,10,,17.1,0,,,,3.6,ñkñkìå
1993/4/22 4:00,,,,,17.1,0,,,,2.4,ìåñkìå
1993/4/22 5:00,,,,0,17,0,,,,2,ìå
1993/4/22 6:00,10,10,6,0.01,16,1,,,0,1.8,ñkñkìå
1993/4/22 7:00,,,,0.08,15.7,1,,,0,3.3,ìåñkìå
1993/4/22 8:00,,,,0.21,16.1,0.5,,,0,4.6,ìåñkìå
1993/4/22 9:00,10,10,7,0.3,16.4,0,,0,0,5.9,ñkñkìå
1993/4/22 10:00,,,,0.34,16.3,1,,,0,2.8,ñkìå
1993/4/22 11:00,,,,0.34,17,0.5,,,0,3.7,ñkìå
1993/4/22 12:00,10,10,5,0.32,16.6,2,,,0,5.2,ìåñkìå
1993/4/22 13:00,,,,0.39,16.5,2,,,0,6.4,ñk
1993/4/22 14:00,,,,0.3,15.9,5,,,0,7.6,ñkñkìå
1993/4/22 15:00,10,10,2,0.17,15.6,9,,0,0,10,ìå
1993/4/22 16:00,,,,0.08,16.3,4,,,0,8,ìåìÏìå
1993/4/22 17:00,,,,0.73,16.2,0.5,,,0.4,5.3,ñkñkìå
1993/4/22 18:00,0+,1,15,0.5,16.6,0,,,0.8,2.8,ñkñkìå
1993/4/22 19:00,,,,0.05,15.8,0,,,0,3.2,ñkìå
1993/4/22 20:00,,,,0,15.6,0,,,,4.5,ñkñkìå
1993/4/22 21:00,1,1,15,,15.6,0,,0,,2.6,ñkìå
1993/4/22 22:00,,,,,15.4,0,,,,2.4,ñkìå
1993/4/22 23:00,,,,,15.3,0,,,,2.4,ñkñkìå
1993/4/23 0:00,0+,1,15,,14.8,0,,,,2.4,ñkìå
1994/4/22 1:00,,,,,16.3,0,,,,1.4,ñkìå
1994/4/22 2:00,,,,,15.7,0,,,,2.3,ñkìå
1994/4/22 3:00,0,1,15,,15.4,0,,,,2.2,ñkìå
1994/4/22 4:00,,,,,15.2,0,,,,1.9,ñkìå
1994/4/22 5:00,,,,0,15.1,0,,,,1.9,ñkìå
1994/4/22 6:00,0+,1,10,0.07,15,0,,,0,1.9,ñkìå
1994/4/22 7:00,,,,0.46,16.4,0,,,1,3.4,ìåñkìå
1994/4/22 8:00,,,,1.08,18.3,0,,,1,3.7,ìåñkìå
1994/4/22 9:00,0+,1,15,1.65,20.4,0,,0,1,4.6,ìå
1994/4/22 10:00,,,,2.06,21.3,0,,,1,3.2,ìÏìå
1994/4/22 11:00,,,,2.32,22.9,0,,,1,1.8,ñkìå
1994/4/22 12:00,10-,3,15,2.45,24,0,,,1,2.5,ìå
1994/4/22 13:00,,,,2.45,24.8,0,,,1,1.8,ìÏêº
1994/4/22 14:00,,,,2.28,25,0,,,1,4.4,êºìÏêº
1994/4/22 15:00,10-,3,10,1.79,22.6,0,,0,1,6.6,ìÏêº
1994/4/22 16:00,,,,1.41,21.6,0,,,0.9,9.3,êºìÏêº
1994/4/22 17:00,,,,0.81,21.4,0,,,0.9,3.4,ìÏìÏêº
1994/4/22 18:00,10-,3,15,0.28,20.6,0,,,0.1,4.6,êºìÏêº
1994/4/22 19:00,,,,0.04,20.1,0,,,0,4.4,êº
1994/4/22 20:00,,,,0,20.1,0,,,,3.3,ìÏêº
1994/4/22 21:00,10-,4,15,,20,0,,0,,2.1,êºñkêº
1994/4/22 22:00,,,,,19.3,0,,,,5.2,ìå
1994/4/22 23:00,,,,,18.6,0,,,,3.1,ìå
1994/4/23 0:00,10,4,15,,18.7,0,,,,4.1,ìåìÏìå
1995/4/22 1:00,,,,,16.6,0,,,,4.2,ìÏêº
1995/4/22 2:00,,,,,14.9,0.5,,,,3.3,ìåìÏìå
1995/4/22 3:00,10,10,15,,14.7,0,,,,3.6,ìå
1995/4/22 4:00,,,,,14.5,0,,,,4.4,ìåìÏìå
1995/4/22 5:00,,,,0,14.5,0,,,,2.1,ìåñkìå
1995/4/22 6:00,10,10,20,0.01,14.3,0,,,0,1.5,ìåñkìå
1995/4/22 7:00,,,,0.09,13.9,0.5,,,0,1.3,ìåñkìå
1995/4/22 8:00,,,,0.26,14.4,0.5,,,0,3.8,ñkñkìå
1995/4/22 9:00,10,4,15,0.36,14.7,0,,0,0,3,ñkñkìå
1995/4/22 10:00,,,,0.66,15.7,0,,,0,3.4,ñkìå
1995/4/22 11:00,,,,0.65,16.2,0,,,0,3,ñkìå
1995/4/22 12:00,10,4,12,1.15,17.5,0,,,0,3.7,ñkìå
1995/4/22 13:00,,,,1.25,19.4,0,,,0,3.8,ñkñkìå
1995/4/22 14:00,,,,0.97,19.8,0,,,0,6,ñkñkìå
1995/4/22 15:00,10,4,15,0.83,19.8,0,,0,0,4.7,ñkñkìå
1995/4/22 16:00,,,,0.45,19.7,0,,,0,5.6,ñkñkìå
1995/4/22 17:00,,,,0.76,20.2,0,,,0.3,4.1,ñkñkìå
1995/4/22 18:00,10,4,10,0.3,19.6,0,,,0.1,3.8,ñk
1995/4/22 19:00,,,,0.02,19.4,0,,,0,1.9,ñkñkìå
1995/4/22 20:00,,,,0,19.1,0,,,,2.8,ñkñkìå
1995/4/22 21:00,10,10,10,,18.7,0,,0,,1.2,ñkñkìå
1995/4/22 22:00,,,,,18.5,0,,,,4,ñkñkìå
1995/4/22 23:00,,,,,18.5,0,,,,0.1,ê√â∏
1995/4/23 0:00,,,,,18.4,0,,,,0.3,ìåìÏìå
1996/4/22 1:00,,,,,7.6,0,,,,0.9,ñkìå
1996/4/22 2:00,,,,,7.3,0,,,,2.3,ñkñkìå
1996/4/22 3:00,3,2,30,,6.5,0,,,,1.6,ñkìå
1996/4/22 4:00,,,,,6.2,0,,,,3.7,ñkñkìå
1996/4/22 5:00,,,,0,5.8,0,,,,3.3,ñkñkìå
1996/4/22 6:00,0,1,30,0.09,5.1,0,,,0.3,4.2,ñkñkìå
1996/4/22 7:00,,,,0.63,6.5,0,,,1,3.1,ñkñkìå
1996/4/22 8:00,,,,1.38,8.8,0,,,1,1.7,ñkñkìå
1996/4/22 9:00,0,1,25,2.1,11.3,0,,0,1,0.4,ñkñkìå
1996/4/22 10:00,,,,2.7,13.4,0,,,1,0.8,ìåñkìå
1996/4/22 11:00,,,,3.07,15.2,0,,,1,0.9,ìåìÏìå
1996/4/22 12:00,0+,1,20,3.04,16.4,0,,,1,3.3,êºñkêº
1996/4/22 13:00,,,,3.07,17.2,0,,,1,3,êºìÏêº
1996/4/22 14:00,,,,3.04,17.7,0,,,1,3.8,êºìÏêº
1996/4/22 15:00,0+,1,25,2.58,18.1,0,,0,1,5.2,êº
1996/4/22 16:00,,,,1.9,17.3,0,,,1,4.6,êºìÏêº
1996/4/22 17:00,,,,1.12,16.6,0,,,1,4.2,êº
1996/4/22 18:00,0+,1,25,0.45,16.4,0,,,0.9,3,êº
1996/4/22 19:00,,,,0.05,15.6,0,,,0,1.3,êº
1996/4/22 20:00,,,,0,14.4,0,,,,0.2,ê√â∏
1996/4/22 21:00,0,1,15,,14.9,0,,0,,0.5,êº
1996/4/22 22:00,,,,,13.9,0,,,,4.8,êº
1996/4/22 23:00,,,,,13.5,0,,,,2.9,êº
1996/4/23 0:00,,,,,13.2,0,,,,1.5,êºìÏêº
1997/4/22 1:00,,,,,14.2,0,,,,1.7,ñkìå
1997/4/22 2:00,,,,,14.1,0.5,,,,2.8,ñkñkìå
1997/4/22 3:00,10,10,6,,13.9,1,,,,0.8,ñkìå
1997/4/22 4:00,,,,,13.8,1,,,,1.5,ñkìå
1997/4/22 5:00,,,,0,13.9,0,,,,1.9,ñkìå
1997/4/22 6:00,10,10,8,0.02,13.9,0,,,0,2.9,ñkìå
1997/4/22 7:00,,,,0.37,14.8,0,,,0.1,2,ñkìå
1997/4/22 8:00,,,,1.16,15.7,0,,,0.5,4.2,ñkñkìå
1997/4/22 9:00,10-,4,10,1.13,16.8,0,,0,0,2.1,ñkñkìå
1997/4/22 10:00,,,,1.9,18.4,0,,,0.4,2,ñkñkìå
1997/4/22 11:00,,,,2.55,19.3,0,,,0.7,2.2,ìåñkìå
1997/4/22 12:00,10-,4,10,2.26,20.7,0,,,0.4,2,ñkìå
1997/4/22 13:00,,,,2.05,21.4,0,,,0.5,1.3,ñkìå
1997/4/22 14:00,,,,1.56,21.8,0,,,0.1,1.5,êºñkêº
1997/4/22 15:00,10-,4,10,1.33,22.3,0,,0,0.1,0.9,ñkìå
1997/4/22 16:00,,,,1.15,21.7,0,,,0.1,5.2,êº
1997/4/22 17:00,,,,0.44,20.9,0,,,0,3.9,êº
1997/4/22 18:00,10,4,15,0.17,20,0,,,0,3.9,êº
1997/4/22 19:00,,,,0.01,19.6,0,,,0,0.8,ìÏìÏìå
1997/4/22 20:00,,,,0,18.4,0,,,,3.5,êºìÏêº
1997/4/22 21:00,10,10,8,,17.5,0,,0,,2.8,êº
1997/4/22 22:00,,,,,16,1,,,,2.3,ñkñkêº
1997/4/22 23:00,,,,,15.6,3.5,,,,1.4,ñkñkêº
1997/4/23 0:00,,,,,15.5,3,,,,2.7,ñkñkêº
1998/4/22 1:00,,,,,21.2,0,,,,2.4,ìÏêº
1998/4/22 2:00,,,,,20.7,0,,,,2.5,ìåìÏìå
1998/4/22 3:00,10-,10,6,,20.2,0,,,,2.5,ìÏìÏìå
1998/4/22 4:00,,,,,20.3,0,,,,2.7,ìÏìÏìå
1998/4/22 5:00,,,,0,20.1,0,,,,1.2,ìÏìå
1998/4/22 6:00,10,4,7,0.03,20,0,,,0,0.7,êº
1998/4/22 7:00,,,,0.18,20,0,,,0,2,ñkñkìå
1998/4/22 8:00,,,,0.52,21.2,0,,,0,1.6,ñk
1998/4/22 9:00,10,4,7,0.69,21.8,0,,0,0,1.5,ñk
1998/4/22 10:00,,,,1.39,23.5,0,,,0.2,1.3,ñkñkìå
1998/4/22 11:00,,,,1.94,23.8,0,,,0.3,4.9,êº
1998/4/22 12:00,9,4,12,1.97,24.5,0,,,0.3,4.3,êº
1998/4/22 13:00,,,,2.8,24.1,0,,,0.8,4.4,êº
1998/4/22 14:00,,,,1.61,23.3,0,,,0.1,5.6,êºñkêº
1998/4/22 15:00,10-,4,12,1.12,20.6,0,,0,0,8.4,êº
1998/4/22 16:00,,,,0.33,20,0,,,0,7.2,êº
1998/4/22 17:00,,,,0.2,19.8,0,,,0,6.1,êº
1998/4/22 18:00,10,4,12,0.1,19.6,0,,,0,4.1,êº
1998/4/22 19:00,,,,0.02,19.9,0,,,0,2.5,êº
1998/4/22 20:00,,,,0,19.7,0,,,,1.5,êºñkêº
1998/4/22 21:00,10-,10,15,,19.8,0,,0,,1.9,êº
1998/4/22 22:00,,,,,19.9,0,,,,1.2,êº
1998/4/22 23:00,,,,,20.3,0,,,,1,êºìÏêº
1998/4/23 0:00,,,,,20.2,0,,,,1,ìÏìå
1999/4/22 1:00,,,,,16.7,0,,,,2.2,ñkñkìå
1999/4/22 2:00,,,,,16.4,0,,,,3.3,ñkìå
1999/4/22 3:00,10-,3,7,,16.2,0,,,,2.9,ñkìå
1999/4/22 4:00,,,,,16.2,0,,,,2.4,ñkìå
1999/4/22 5:00,,,,0,15.8,0,,,,2.2,ñkìå
1999/4/22 6:00,10-,3,7,0.05,15.7,0,,,0,1.6,ñkñkìå
1999/4/22 7:00,,,,0.53,16.9,0,,,0.5,2,ñkñkìå
1999/4/22 8:00,,,,0.8,18.1,0,,,0,2.4,ñkìå
1999/4/22 9:00,10,3,9,1.31,19.8,0,,0,0,2.3,ñkìå
1999/4/22 10:00,,,,1.99,21.5,0,,,0.9,1.5,ñkñkìå
1999/4/22 11:00,,,,2.48,22.9,0,,,0.9,0.7,ñkñkìå
1999/4/22 12:00,10,3,10,2.21,23.6,0,,,0.9,2.5,ñkêº
1999/4/22 13:00,,,,1.52,24.1,0,,,0.3,1.2,ñkñkêº
1999/4/22 14:00,,,,1.69,23.3,0,,,0.3,4.4,êº
1999/4/22 15:00,10,4,15,0.79,21.6,0,,0,0,5,êºìÏêº
1999/4/22 16:00,,,,0.1,21.1,0,,,0,2.5,êºñkêº
1999/4/22 17:00,,,,0.2,20.5,0,,,0,2,êºìÏêº
1999/4/22 18:00,10,4,10,0.14,19.5,0,,,0,1.3,êºñkêº
1999/4/22 19:00,,,,0.01,19.4,0,,,0,1.4,ñkñkêº
1999/4/22 20:00,,,,0,19.1,0,,,,1.8,ìåñkìå
1999/4/22 21:00,10,4,10,,18.9,0,,0,,1.6,ñkìå
1999/4/22 22:00,,,,,18.4,0,,,,1.7,ñkìå
1999/4/22 23:00,,,,,17.9,0,,,,3,ñkìå
1999/4/23 0:00,,,,,17.7,0,,,,2.3,ñkñkìå
2000/4/22 1:00,,,,,14.3,0,,,,2.4,êºìÏêº
2000/4/22 2:00,,,,,13.8,0,,,,3.2,êºìÏêº
2000/4/22 3:00,0+,1,10,,13.4,0,,,,3.4,ìÏêº
2000/4/22 4:00,,,,,13.4,0,,,,3.9,ìÏêº
2000/4/22 5:00,,,,0,13.4,0,,,,3,êºìÏêº
2000/4/22 6:00,4,2,7,0.06,13.5,0,,,0,1.8,êºìÏêº
2000/4/22 7:00,,,,0.43,14.3,0,,,0.2,2.4,êºìÏêº
2000/4/22 8:00,,,,1.17,15.4,0,,,1,2.4,êºìÏêº
2000/4/22 9:00,7,2,8,1.68,16.2,0,,0,0.8,4.3,êºìÏêº
2000/4/22 10:00,,,,1.67,16.6,0,,,0.4,4.3,êºìÏêº
2000/4/22 11:00,,,,3.09,17.7,0,,,1,4.4,êºìÏêº
2000/4/22 12:00,6,2,10,3.16,18.6,0,,,1,5.6,êºìÏêº
2000/4/22 13:00,,,,3.1,19.8,0,,,1,3.8,êºìÏêº
2000/4/22 14:00,,,,2.85,19.6,0,,,1,5.6,ìÏêº
2000/4/22 15:00,7,2,10,2.49,20.3,0,,0,1,5.1,ìÏêº
2000/4/22 16:00,,,,1.74,20.2,0,,,1,3.8,ìÏêº
2000/4/22 17:00,,,,0.88,20.6,0,,,0.1,4.7,ìÏêº
2000/4/22 18:00,10,3,8,0.26,19.7,0,,,0,3.2,ìÏêº
2000/4/22 19:00,,,,0.02,19.2,0,,,0,2.4,êºìÏêº
2000/4/22 20:00,,,,0,17.4,0,,,,2.7,êºìÏêº
2000/4/22 21:00,10,4,10,,17.3,0,,0,,3.3,êº
2000/4/22 22:00,,,,,18.1,0,,,,1.6,ìÏêº
2000/4/22 23:00,,,,,17.4,0,,,,0.8,ñkêº
2000/4/23 0:00,,,,,17.2,0,,,,1.4,ñkìå
2001/4/22 1:00,,,,,11,0.5,,,,1.2,ñk
2001/4/22 2:00,,,,,11,0,,,,1.4,ñk
2001/4/22 3:00,10,4,15,,11.3,0,,,,2.3,ñk
2001/4/22 4:00,,,,,11.1,0,,,,3.1,ñkñkìå
2001/4/22 5:00,,,,0,11.1,0,,,,3.1,ñk
2001/4/22 6:00,8,2,12,0.09,11,0,,,0.2,3.3,ñk
2001/4/22 7:00,,,,0.57,11.8,0,,,0.7,2.5,ñk
2001/4/22 8:00,,,,0.85,12.5,0,,,0.2,2.4,ñkñkìå
2001/4/22 9:00,2,2,25,1.97,14.6,0,,0,1,3,ñk
2001/4/22 10:00,,,,2.8,16.3,0,,,1,3.3,ñk
