date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/3/10 2:00,,,,,,0,,,,,
1988/3/10 3:00,7,,,,3.1,0,,,,1,ñkñkêº
1988/3/10 4:00,,,,,,0,,,,,
1988/3/10 5:00,,,,,,0,,,,,
1988/3/10 6:00,0+,,,,2.6,0,,,,1.8,êº
1988/3/10 7:00,,,,,,0,,,,,
1988/3/10 8:00,,,,,,0,,,,,
1988/3/10 9:00,0,,,,8.1,0,,,,1.5,ñkñkêº
1988/3/10 10:00,,,,,,0,,,,,
1988/3/10 11:00,,,,,,0,,,,,
1988/3/10 12:00,0+,,,,11.6,0,,,,1.7,ìÏìå
1988/3/10 13:00,,,,,,0,,,,,
1988/3/10 14:00,,,,,,0,,,,,
1988/3/10 15:00,0,,,,12.3,0,,,,5.8,ìÏ
1988/3/10 16:00,,,,,,0,,,,,
1988/3/10 17:00,,,,,,0,,,,,
1988/3/10 18:00,1,,,,11.1,0,,,,4.8,ìÏêº
1988/3/10 19:00,,,,,,0,,,,,
1988/3/10 20:00,,,,,,0,,,,,
1988/3/10 21:00,0,,,,10.3,0,,,,3,ìÏêº
1988/3/10 22:00,,,,,,0,,,,,
1988/3/10 23:00,,,,,,0,,,,,
1988/3/11 0:00,0,,,,9,0,,,,1.5,ìÏìÏìå
1989/3/10 1:00,,,,,,0,,,,,
1989/3/10 2:00,,,,,,0,,,,,
1989/3/10 3:00,0,,,,4.5,0,,,,2.8,ñk
1989/3/10 4:00,,,,,,0,,,,,
1989/3/10 5:00,,,,,,0,,,,,
1989/3/10 6:00,0,,,,3.2,0,,,,2.7,ñkñkêº
1989/3/10 7:00,,,,,,0,,,,,
1989/3/10 8:00,,,,,,0,,,,,
1989/3/10 9:00,0,,,,7.4,0,,,,3.5,ñk
1989/3/10 10:00,,,,,,0,,,,,
1989/3/10 11:00,,,,,,0,,,,,
1989/3/10 12:00,0+,,,,10.9,0,,,,2.2,êºñkêº
1989/3/10 13:00,,,,,,0,,,,,
1989/3/10 14:00,,,,,,0,,,,,
1989/3/10 15:00,2,,,,11.8,0,,,,4.8,ìÏ
1989/3/10 16:00,,,,,,0,,,,,
1989/3/10 17:00,,,,,,0,,,,,
1989/3/10 18:00,2,,,,11.2,0,,,,3.1,ìÏ
1989/3/10 19:00,,,,,,0,,,,,
1989/3/10 20:00,,,,,,0,,,,,
1989/3/10 21:00,0,,,,10.3,0,,,,3.7,ìÏêº
1989/3/10 22:00,,,,,,0,,,,,
1989/3/10 23:00,,,,,,0,,,,,
1989/3/11 0:00,0,,,,8.6,0,,,,2.3,ìÏêº
1990/3/10 1:00,,,,,8.9,0,,,,3.5,ñk
1990/3/10 2:00,,,,,7.7,0,,,,5.2,ñkñkêº
1990/3/10 3:00,7,2,15,,7.9,0,,,,6.3,ñk
1990/3/10 4:00,,,,,7.7,0,,,,3.8,ñk
1990/3/10 5:00,,,,,7.6,0,,,,4.5,ñkñkêº
1990/3/10 6:00,2,2,10,0,7.3,0,,,,3.6,ñkñkêº
1990/3/10 7:00,,,,0.13,7.3,0,,,0.2,2.1,ñkñkêº
1990/3/10 8:00,,,,0.72,7.9,0,,,1,2.4,ñkñkìå
1990/3/10 9:00,0,1,10,1.34,9.4,0,,0,1,2.7,ñk
1990/3/10 10:00,,,,1.97,11.4,0,,,1,3.5,ñkñkìå
1990/3/10 11:00,,,,2.34,13.1,0,,,1,4.5,ñk
1990/3/10 12:00,0,1,10,2.48,14.3,0,,,1,5.1,ñkñkêº
1990/3/10 13:00,,,,2.46,15.9,0,,,1,5.9,ñkñkêº
1990/3/10 14:00,,,,2.21,15.9,0,,,1,2.4,ñkñkêº
1990/3/10 15:00,0,1,10,1.77,14.9,0,,0,1,4.5,ìÏìÏêº
1990/3/10 16:00,,,,1.12,14.9,0,,,1,5.3,ìÏ
1990/3/10 17:00,,,,0.47,14.8,0,,,1,3.6,ìÏìÏêº
1990/3/10 18:00,0+,1,10,0.05,14.1,0,,,0,3.9,ìÏêº
1990/3/10 19:00,,,,0,12.9,0,,,,3.5,ìÏêº
1990/3/10 20:00,,,,,12.9,0,,,,3.6,ìÏ
1990/3/10 21:00,0,1,10,,12.6,0,,0,,3.3,ìÏìÏêº
1990/3/10 22:00,,,,,12.2,0,,,,3.4,ìÏêº
1990/3/10 23:00,,,,,11.7,0,,,,3,ìÏêº
1990/3/11 0:00,0,1,6,,10.5,0,,,,2.6,êº
1991/3/10 1:00,,,,,9.2,0,,,,3.4,ñkñkêº
1991/3/10 2:00,,,,,9.3,0,,,,5.5,ñkêº
1991/3/10 3:00,2,2,30,,8.9,0,,,,6.3,ñkñkêº
1991/3/10 4:00,,,,,8.7,0,,,,6.1,ñkñkêº
1991/3/10 5:00,,,,,8.4,0,,,,7.7,ñkñkêº
1991/3/10 6:00,6,2,30,0,7.9,0,,,,5.2,ñkñkêº
1991/3/10 7:00,,,,0.14,7.7,0,,,0.2,5.9,ñkñkêº
1991/3/10 8:00,,,,0.84,9,0,,,1,5.5,ñkñkêº
1991/3/10 9:00,5,2,30,1.51,10.4,0,,0,1,6.6,ñkñkêº
1991/3/10 10:00,,,,2.04,11.7,0,,,1,6.8,ñkñkêº
1991/3/10 11:00,,,,2.54,12.5,0,,,1,5.9,ñkñkêº
1991/3/10 12:00,8,2,20,2.17,13.2,0,,,0.6,2.5,ñkêº
1991/3/10 13:00,,,,2.68,13.5,0,,,0.8,2.1,ñkêº
1991/3/10 14:00,,,,1.78,13.7,0,,,0.7,1.7,êºñkêº
1991/3/10 15:00,7,2,10,1.58,13.8,0,,0,0.7,2.3,ìåìÏìå
1991/3/10 16:00,,,,1.07,13.8,0,,,0.8,4,ìÏ
1991/3/10 17:00,,,,0.48,13.6,0,,,0.7,2.9,ìÏìÏêº
1991/3/10 18:00,10-,4,15,0.05,13.4,0,,,0,3.4,ìÏ
1991/3/10 19:00,,,,0,11.7,0,,,,4.9,ìåìÏìå
1991/3/10 20:00,,,,,11.4,0,,,,4.2,ìåìÏìå
1991/3/10 21:00,10,4,15,,10.7,0,,0,,5.7,ìåìÏìå
1991/3/10 22:00,,,,,10.2,0,,,,4.1,ìåìÏìå
1991/3/10 23:00,,,,,9.5,0,,,,5.2,ìåìÏìå
1991/3/11 0:00,10,10,4,,8.2,0,,,,4.7,ìåìÏìå
1992/3/10 1:00,,,,,10.5,1,,,,4.1,ñkñkêº
1992/3/10 2:00,,,,,9.7,3.5,,,,2.5,ñkêº
1992/3/10 3:00,10,10,1.5,,9.1,3,,,,3.7,ñkñkêº
1992/3/10 4:00,,,,,8.2,1.5,,,,5.8,ñkñkêº
1992/3/10 5:00,,,,,8,2.5,,,,6.1,ñkñkêº
1992/3/10 6:00,10,10,2,0,7.8,1.5,,,,6.1,ñkñkêº
1992/3/10 7:00,,,,0.02,7.9,1,,,0,6.4,ñk
1992/3/10 8:00,,,,0.13,7.9,1,,,0,4.7,ñkñkêº
1992/3/10 9:00,10,10,2.2,0.16,8.3,3,,0,0,4.8,ñkñkêº
1992/3/10 10:00,,,,0.31,8.9,1.5,,,0,4.2,ñk
1992/3/10 11:00,,,,1.38,10.3,0,,,0.2,4.9,ñkìå
1992/3/10 12:00,5,2,7,2.38,11.7,0,,,0.8,3.8,ñkñkìå
1992/3/10 13:00,,,,1.93,12.5,0,,,0.6,5.1,ñkñkìå
1992/3/10 14:00,,,,1.68,13.2,0,,,0.6,3.1,ñk
1992/3/10 15:00,2,2,8,1.51,13.4,0,,0,0.7,3.6,ìåñkìå
1992/3/10 16:00,,,,0.61,13.6,0,,,0.2,2.9,ìåñkìå
1992/3/10 17:00,,,,0.23,13.4,0,,,0,2.5,ìå
1992/3/10 18:00,10,4,8,0.02,12.8,0,,,0,3.8,ìåìÏìå
1992/3/10 19:00,,,,0,12.1,0,,,,3,ìå
1992/3/10 20:00,,,,,11.6,0,,,,3.7,ìå
1992/3/10 21:00,10,4,10,,11.4,0,,0,,1.9,ìåìÏìå
1992/3/10 22:00,,,,,11.5,0,,,,3.4,ìÏ
1992/3/10 23:00,,,,,11.3,0,,,,2.4,ìÏ
1992/3/11 0:00,10,4,8,,11.2,0,,,,2,ìÏìÏìå
1993/3/10 1:00,,,,,6.1,0,,,,2.7,ìåñkìå
1993/3/10 2:00,,,,,5.7,0,,,,2.8,ñkìå
1993/3/10 3:00,10,10,8,,5.2,0,,,,2.9,ñkñkìå
1993/3/10 4:00,,,,,4.6,0,,,,2,ñkñkêº
1993/3/10 5:00,,,,,4.3,1,,,,2.8,ñk
1993/3/10 6:00,10,10,5,0,4.3,0.5,,,,2.7,ñkñkêº
1993/3/10 7:00,,,,0.01,4.3,0,,,0,2.5,ñkñkìå
1993/3/10 8:00,,,,0.08,4.5,0,,,0,3,ñkñkêº
1993/3/10 9:00,10,4,5,0.14,4.6,0.5,,0,0,2.9,ñkñkêº
1993/3/10 10:00,,,,0.18,4.8,0,,,0,3.5,ñkñkêº
1993/3/10 11:00,,,,0.23,4.8,0.5,,,0,3.3,ñkñkêº
1993/3/10 12:00,10,4,4.5,0.34,4.7,0,,,0,4,ñk
1993/3/10 13:00,,,,0.35,4.9,0,,,0,3.9,ñk
1993/3/10 14:00,,,,0.49,5.5,0,,,0,5.1,ñkñkìå
1993/3/10 15:00,10,4,6,0.87,6.3,0,,0,0,3.3,ñk
1993/3/10 16:00,,,,0.37,6.7,0,,,0,3.7,ñk
1993/3/10 17:00,,,,0.06,6.8,0,,,0,4,ñkñkìå
1993/3/10 18:00,10,4,8,0,6.4,0,,,0,4.3,ìåñkìå
1993/3/10 19:00,,,,0,6.3,0,,,,2.8,ñkìå
1993/3/10 20:00,,,,,6,0,,,,4.4,ñkñkìå
1993/3/10 21:00,7,2,8,,5.7,0,,0,,3.7,ñkìå
1993/3/10 22:00,,,,,5.4,0,,,,2.7,ñkìå
1993/3/10 23:00,,,,,4.5,0,,,,3.1,ìå
1993/3/11 0:00,0,1,6,,4.6,0,,,,1.1,ñkìå
1994/3/10 1:00,,,,,8.3,0.5,,,,4.1,ìåñkìå
1994/3/10 2:00,,,,,7.7,2.5,,,,4.5,ìå
1994/3/10 3:00,10,10,4,,7.2,4,,,,4.7,ìåñkìå
1994/3/10 4:00,,,,,6.8,1.5,,,,5.4,ìåñkìå
1994/3/10 5:00,,,,,6.3,1,,,,4.7,ìåñkìå
1994/3/10 6:00,10,10,5,0,5.5,1.5,,,,5.4,ìåñkìå
1994/3/10 7:00,,,,0,5.2,2,,,0,4.1,ìåñkìå
1994/3/10 8:00,,,,0.03,5.4,0.5,,,0,4.5,ìå
1994/3/10 9:00,10,10,3.5,0.09,5.2,0,,0,0,4.2,ìåñkìå
1994/3/10 10:00,,,,0.21,5.3,0,,,0,4.9,ìåñkìå
1994/3/10 11:00,,,,0.33,5.6,0,,,0,5.7,ìåñkìå
1994/3/10 12:00,10,10,3.5,0.24,5.1,0,,,0,5.8,ìåñkìå
1994/3/10 13:00,,,,0.31,4.9,0,,,0,4.2,ìåñkìå
1994/3/10 14:00,,,,0.16,5.2,0,,,0,3.7,ìåñkìå
1994/3/10 15:00,10,10,3.5,0.11,5.4,0.5,,0,0,3.4,ìåñkìå
1994/3/10 16:00,,,,0.06,4.8,0,,,0,4.3,ìåñkìå
1994/3/10 17:00,,,,0.06,4.8,0,,,0,3,ìåñkìå
1994/3/10 18:00,10,10,8,0,5,0,,,0,3.5,ìåñkìå
1994/3/10 19:00,,,,0,5,0,,,,2.6,ìåñkìå
1994/3/10 20:00,,,,,5.3,0,,,,2.5,ñk
1994/3/10 21:00,10-,4,12,,5.4,0,,0,,2,ñkìå
1994/3/10 22:00,,,,,5.4,0,,,,1.7,ñkñkìå
1994/3/10 23:00,,,,,5.6,0,,,,1,ñkñkêº
1994/3/11 0:00,6,2,10,,5.6,0,,,,2.9,ñkñkêº
1995/3/10 1:00,,,,,9.3,0,,,,2.3,ñkìå
1995/3/10 2:00,,,,,9,0,,,,1.2,ìåñkìå
1995/3/10 3:00,10,4,10,,8.1,0,,,,2.7,ìåñkìå
1995/3/10 4:00,,,,,8,0,,,,1.6,ñkìå
1995/3/10 5:00,,,,,7.8,0,,,,2.5,ñkìå
1995/3/10 6:00,10,4,8,0,7.6,0,,,,1,ñkìå
1995/3/10 7:00,,,,0.01,7.9,0,,,0,1.6,ñkñkìå
1995/3/10 8:00,,,,0.09,7.6,0,,,0,1.4,ñk
1995/3/10 9:00,10,10,5,0.17,7.3,0,,0,0,1.8,ñkñkìå
1995/3/10 10:00,,,,0.11,6.2,1,,,0,2,ñkìå
1995/3/10 11:00,,,,0.17,5.6,1,,,0,2.8,ñkñkìå
1995/3/10 12:00,10,10,2.5,0.19,5.4,0,,,0,2.9,ñkñkìå
1995/3/10 13:00,,,,0.24,5,1,,,0,3.2,ñkñkêº
1995/3/10 14:00,,,,0.12,4.8,1,,,0,3.9,ñkñkêº
1995/3/10 15:00,10,10,1.2,0.15,4.6,1,,0,0,3.4,ñkñkìå
1995/3/10 16:00,,,,0.14,4.7,1.5,,,0,3.5,ñkñkêº
1995/3/10 17:00,,,,0.02,4.7,1.5,,,0,2.9,ñkñkêº
1995/3/10 18:00,10,10,1.6,0,4.5,2,,,0,4.1,ñkñkêº
1995/3/10 19:00,,,,0,4.1,2,,,,5.4,ñkñkêº
1995/3/10 20:00,,,,,4.1,0,,,,5.1,ñkñkêº
1995/3/10 21:00,10,10,2.2,,4.4,2,,0,,6.2,ñkñkêº
1995/3/10 22:00,,,,,4.9,3,,,,6.1,ñkêº
1995/3/10 23:00,,,,,5.1,1,,,,6.7,ñkêº
1995/3/11 0:00,10,10,3,,5.9,0,,,,7,ñkêº
1996/3/10 1:00,,,,,5.7,0,,,,4.9,ñkñkêº
1996/3/10 2:00,,,,,5,0,,,,6.4,ñkñkêº
1996/3/10 3:00,1,1,30,,4.9,0,,,,8.1,ñkñkêº
1996/3/10 4:00,,,,,4.6,0,,,,6.4,ñkñkêº
1996/3/10 5:00,,,,,4.2,0,,,,5.8,ñkñkêº
1996/3/10 6:00,3,2,30,0,4,0,,,,3.4,ñkñkêº
1996/3/10 7:00,,,,0.17,4.8,0,,,0.1,5.3,ñkñkêº
1996/3/10 8:00,,,,0.9,5.8,0,,,1,5.7,ñkñkêº
1996/3/10 9:00,0+,1,30,1.58,6.8,0,,0,1,4.8,ñkñkêº
1996/3/10 10:00,,,,2.19,8,0,,,1,7.2,ñkñkêº
1996/3/10 11:00,,,,2.63,9.3,0,,,1,6.1,ñkñkêº
1996/3/10 12:00,0+,1,30,2.84,9.9,0,,,1,6.4,ñk
1996/3/10 13:00,,,,2.8,10.5,0,,,1,4.9,ñk
1996/3/10 14:00,,,,2.41,10.8,0,,,0.9,4.8,ñkñkêº
1996/3/10 15:00,8,2,20,1.54,10.7,0,,0,0.6,3.7,ñkñkêº
1996/3/10 16:00,,,,0.93,10.6,0,,,0.6,5.1,ñkñkêº
1996/3/10 17:00,,,,0.34,10.5,0,,,0.1,2.9,ñkêº
1996/3/10 18:00,8,2,20,0.06,9.9,0,,,0,2.6,êº
1996/3/10 19:00,,,,0,9,0,,,,1.8,ìåìÏìå
1996/3/10 20:00,,,,,8.2,0,,,,3.4,ìÏìå
1996/3/10 21:00,6,2,15,,7.8,0,,0,,1.5,ìåìÏìå
1996/3/10 22:00,,,,,7.9,0,,,,1.7,ìÏêº
1996/3/10 23:00,,,,,7.2,0,,,,1.5,ìÏêº
1996/3/11 0:00,,,,,6.8,0,,,,1.1,ìÏêº
1997/3/10 1:00,,,,,6.6,0,,,,4.6,ñkñkêº
1997/3/10 2:00,,,,,6.4,0,,,,6.1,ñkñkêº
1997/3/10 3:00,0,1,15,,6.3,0,,,,4.4,ñkñkêº
1997/3/10 4:00,,,,,6.3,0,,,,4.2,ñkñkêº
1997/3/10 5:00,,,,,6.2,0,,,,3.4,ñk
1997/3/10 6:00,3,2,12,0,4.7,0,,,,3.1,ñkñkìå
1997/3/10 7:00,,,,0.1,5.3,0,,,0,3.7,ñkñkìå
1997/3/10 8:00,,,,0.56,5.9,0,,,0.2,3.6,ñkñkêº
1997/3/10 9:00,6,2,12,1.32,7.3,0,,0,0.5,3.3,ñkñkêº
1997/3/10 10:00,,,,2.09,9.1,0,,,1,1.1,ìåñkìå
1997/3/10 11:00,,,,2.42,10.2,0,,,1,3,ìÏìÏìå
1997/3/10 12:00,6,2,15,2.77,12.1,0,,,1,1.5,ìÏìÏìå
1997/3/10 13:00,,,,2.71,12.6,0,,,1,1.7,ìÏìå
1997/3/10 14:00,,,,2.11,12.9,0,,,0.9,5.4,ìÏ
1997/3/10 15:00,9,4,15,0.95,13.3,0,,0,0,4.8,ìÏ
1997/3/10 16:00,,,,0.57,13,0,,,0,5,ìÏ
1997/3/10 17:00,,,,0.15,12.8,0,,,0,5.1,ìÏ
1997/3/10 18:00,10-,4,15,0.01,12.8,0,,,0,5.4,ìÏìÏêº
1997/3/10 19:00,,,,0,12.4,0,,,,3.3,ìÏìÏêº
1997/3/10 20:00,,,,,12.3,0,,,,3.7,ìÏêº
1997/3/10 21:00,10,4,15,,12.3,0,,0,,3.8,ìÏìÏêº
1997/3/10 22:00,,,,,12,0,,,,4.1,ìÏêº
1997/3/10 23:00,,,,,12.1,0,,,,2.9,ìÏêº
1997/3/11 0:00,,,,,11.3,0,,,,2.9,êºìÏêº
1998/3/10 1:00,,,,,8,0,,,,6.2,ñk
1998/3/10 2:00,,,,,7.3,0,,,,7.2,ñk
1998/3/10 3:00,10-,4,15,,5.6,0,,,,7.4,ñkñkìå
1998/3/10 4:00,,,,,5.2,0,,,,7.3,ñkñkìå
1998/3/10 5:00,,,,,4.9,0,,,,8.1,ñkñkìå
1998/3/10 6:00,10-,4,20,0,4.6,0,,,,7.7,ñkñkìå
1998/3/10 7:00,,,,0.11,4.9,0,,,0,5.4,ñkñkìå
1998/3/10 8:00,,,,0.6,5.9,0,,,0.3,6.6,ñkñkìå
1998/3/10 9:00,10-,3,20,1.21,6.4,0,,0,1,5.3,ñkñkìå
1998/3/10 10:00,,,,1.79,7,0,,,1,6,ñk
1998/3/10 11:00,,,,2.39,8.7,0,,,1,5.6,ñk
1998/3/10 12:00,3,2,20,2.76,9.3,0,,,1,4,ñk
1998/3/10 13:00,,,,2.74,10.4,0,,,1,3.9,ñkñkìå
1998/3/10 14:00,,,,2.51,10.6,0,,,1,5.6,ñk
1998/3/10 15:00,10-,3,15,1.85,10.6,0,,0,1,5.1,ñk
1998/3/10 16:00,,,,1.36,10.7,0,,,1,3.8,ìå
1998/3/10 17:00,,,,0.58,9.6,0,,,0.7,3,ìåñkìå
1998/3/10 18:00,7,2,15,0.03,8,0,,,0,3.6,ìÏìå
1998/3/10 19:00,,,,0,7,0,,,,3.5,ìÏìå
1998/3/10 20:00,,,,,6.3,0,,,,4,ìåìÏìå
1998/3/10 21:00,4,2,12,,5.7,0,,0,,3.7,ìåìÏìå
1998/3/10 22:00,,,,,5.3,0,,,,4,ìå
1998/3/10 23:00,,,,,5.1,0,,,,1.3,ìå
1998/3/11 0:00,,,,,5.1,0,,,,3.2,ìå
1999/3/10 1:00,,,,,3.3,0,,0,,2.1,ñkñkêº
1999/3/10 2:00,,,,,3.1,0,,0,,3.2,ñkñkêº
1999/3/10 3:00,10,10,2.5,,3,0,,0,,3.7,ñk
1999/3/10 4:00,,,,,3,0,,0,,3.5,ñkñkêº
1999/3/10 5:00,,,,,3.3,0,,0,,4,ñkñkêº
1999/3/10 6:00,10,10,3,0,3.6,0,,0,,3.6,ñkñkêº
1999/3/10 7:00,,,,0,3.7,0,,0,0,3.4,ñk
1999/3/10 8:00,,,,0.09,4.1,0,,0,0,3.1,ñkñkêº
1999/3/10 9:00,10,4,4,0.19,4.7,0,,0,0,2.4,ñkñkìå
1999/3/10 10:00,,,,0.14,4.5,0,,0,0,3.9,ñk
1999/3/10 11:00,,,,0.18,4.5,0,,0,0,3.7,ñk
1999/3/10 12:00,10,4,4,0.24,5.6,0,,0,0,2.3,ñk
1999/3/10 13:00,,,,0.38,6.1,0,,0,0,3,ñkìå
1999/3/10 14:00,,,,0.39,6.4,0,,0,0,3.3,ñk
1999/3/10 15:00,10,4,5,0.41,7.6,0,,0,0,3.1,ñkñkìå
1999/3/10 16:00,,,,0.42,7.7,0,,0,0,3.7,ñkñkìå
1999/3/10 17:00,,,,0.11,7.7,0,,0,0,3.8,ñkìå
1999/3/10 18:00,10,4,6,0.01,7.9,0,,0,0,3.2,ñkìå
1999/3/10 19:00,,,,0,7.7,0,,0,,2.7,ñk
1999/3/10 20:00,,,,,7.5,0,,0,,2.5,ñkñkêº
1999/3/10 21:00,10-,3,7,,7.2,0,,0,,2.8,ñk
1999/3/10 22:00,,,,,7.2,0,,0,,2.8,ñkñkìå
1999/3/10 23:00,,,,,6.6,0,,0,,2.6,ñk
1999/3/11 0:00,,,,,6.8,0,,0,,2.7,ñkñkêº
2000/3/10 1:00,,,,,2.6,0,,0,,3.6,ñkñkêº
2000/3/10 2:00,,,,,1.9,0,,0,,2,êºñkêº
2000/3/10 3:00,0,1,20,,2.3,0,,0,,3,ñkñkêº
2000/3/10 4:00,,,,,2.1,0,,0,,3.1,ñkñkêº
2000/3/10 5:00,,,,,2.4,0,,0,,3.4,ñkñkêº
2000/3/10 6:00,0,1,20,0,2.6,0,,0,,4.7,ñkñkêº
2000/3/10 7:00,,,,0.14,3.2,0,,0,0.2,4.4,ñkñkêº
2000/3/10 8:00,,,,0.91,4.6,0,,0,1,6.8,ñkñkêº
2000/3/10 9:00,0,1,20,1.58,4.8,0,,0,1,6,ñkñkêº
2000/3/10 10:00,,,,2.25,6.4,0,,0,1,5.2,ñkêº
2000/3/10 11:00,,,,2.68,7,0,,0,1,3.9,ñkêº
2000/3/10 12:00,0+,1,15,2.88,7.1,0,,0,1,4.3,ñkñkêº
2000/3/10 13:00,,,,2.81,8.8,0,,0,1,2,êº
2000/3/10 14:00,,,,2.48,8.3,0,,0,1,1.9,ñkñkìå
2000/3/10 15:00,0+,1,12,1.93,8.2,0,,0,1,1.9,ñkñkìå
2000/3/10 16:00,,,,1.33,8.1,0,,0,1,1.9,ìåñkìå
2000/3/10 17:00,,,,0.59,8.2,0,,0,1,3.8,ìÏ
2000/3/10 18:00,0+,1,12,0.06,8.2,0,,0,0.2,1.2,ìåìÏìå
2000/3/10 19:00,,,,0,8.3,0,,0,,2.2,ñkìå
2000/3/10 20:00,,,,,7.2,0,,0,,3.9,ñk
2000/3/10 21:00,0,1,20,,5.9,0,,0,,4.1,ñkñkêº
2000/3/10 22:00,,,,,4.9,0,,0,,2.6,ñkñkêº
2000/3/10 23:00,,,,,4.5,0,,0,,2.6,ñkñkêº
2000/3/11 0:00,,,,,4.1,0,,0,,4.6,ñkñkêº
2001/3/10 1:00,,,,,3.7,0,,0,,1.6,ñkñkìå
2001/3/10 2:00,,,,,3.5,0,,0,,1.8,ñkêº
2001/3/10 3:00,0+,1,20,,3.3,0,,0,,2.4,ñkñkêº
2001/3/10 4:00,,,,,2.9,0,,0,,2.9,ñkñkêº
2001/3/10 5:00,,,,,2.3,0,,0,,3.5,ñkñkêº
2001/3/10 6:00,0+,1,20,0,2,0,,0,,2.1,ñkñkêº
2001/3/10 7:00,,,,0.14,2.4,0,,0,0.2,2.4,ñkñkêº
2001/3/10 8:00,,,,0.86,3.5,0,,0,1,3,ñk
2001/3/10 9:00,0,1,20,1.51,5,0,,0,1,0.8,ñkñkêº
2001/3/10 10:00,,,,2.03,6.5,0,,0,1,1.4,êº
2001/3/10 11:00,,,,2.49,8.2,0,,0,1,1.6,ìÏìÏêº
