date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1985/3/24 1:00,,,,,,0,,,,,
1985/3/24 2:00,,,,,,0,,,,,
1985/3/24 3:00,10,,,,4.4,0.5,,,,3.2,ñkñkêº
1985/3/24 4:00,,,,,,0,,,,,
1985/3/24 5:00,,,,,,0,,,,,
1985/3/24 6:00,10,,,,4.5,0,,,,3.1,ñkñkìå
1985/3/24 7:00,,,,,,0,,,,,
1985/3/24 8:00,,,,,,0,,,,,
1985/3/24 9:00,10,,,,6.1,0,,,,3.8,ñk
1985/3/24 10:00,,,,,,0,,,,,
1985/3/24 11:00,,,,,,0,,,,,
1985/3/24 12:00,10-,,,,8.9,0,,,,3.3,ñkìå
1985/3/24 13:00,,,,,,0,,,,,
1985/3/24 14:00,,,,,,0,,,,,
1985/3/24 15:00,6,,,,10.2,0,,,,4.8,ñkìå
1985/3/24 16:00,,,,,,0,,,,,
1985/3/24 17:00,,,,,,0,,,,,
1985/3/24 18:00,1,,,,9.6,0,,,,3.5,ìåñkìå
1985/3/24 19:00,,,,,,0,,,,,
1985/3/24 20:00,,,,,,0,,,,,
1985/3/24 21:00,0,,,,7.2,0,,,,2.9,ìåñkìå
1985/3/24 22:00,,,,,,0,,,,,
1985/3/24 23:00,,,,,,0,,,,,
1985/3/25 0:00,0,,,,6.1,0,,,,1.3,ñkìå
1986/3/24 1:00,,,,,,0,,,,,
1986/3/24 2:00,,,,,,0,,,,,
1986/3/24 3:00,9,,,,6.5,0,,,,6.1,ñkêº
1986/3/24 4:00,,,,,,0,,,,,
1986/3/24 5:00,,,,,,0,,,,,
1986/3/24 6:00,10-,,,,5.4,0,,,,4.4,ñkñkêº
1986/3/24 7:00,,,,,,0,,,,,
1986/3/24 8:00,,,,,,0,,,,,
1986/3/24 9:00,8,,,,9.1,0,,,,4.9,ñkêº
1986/3/24 10:00,,,,,,0,,,,,
1986/3/24 11:00,,,,,,0,,,,,
1986/3/24 12:00,10-,,,,9.5,0,,,,8,ñkêº
1986/3/24 13:00,,,,,,0,,,,,
1986/3/24 14:00,,,,,,0,,,,,
1986/3/24 15:00,10-,,,,10.1,0,,,,5.5,ñkêº
1986/3/24 16:00,,,,,,0,,,,,
1986/3/24 17:00,,,,,,0,,,,,
1986/3/24 18:00,10-,,,,7.3,0,,,,7.7,ñkñkêº
1986/3/24 19:00,,,,,,0,,,,,
1986/3/24 20:00,,,,,,0,,,,,
