date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1995/2/22 16:00,,,,0.45,7.3,0,,,0,6.5,ñkñkêº
1995/2/22 17:00,,,,0.29,7.1,0,,,0.2,6.8,ñkñkêº
1995/2/22 18:00,10-,3,40,0.09,6.5,0,,,0,3.8,ñk
1995/2/22 19:00,,,,0,6.1,0,,,,3.8,ñk
1995/2/22 20:00,,,,,5.6,0,,,,4.2,ñk
1995/2/22 21:00,3,2,20,,5.2,0,,0,,3.5,ñkñkìå
1995/2/22 22:00,,,,,4.9,0,,,,2.6,ñk
1995/2/22 23:00,,,,,4.8,0,,,,3.5,ñk
1995/2/23 0:00,0,1,20,,3.5,0,,,,2,ñk
1996/2/22 1:00,,,,,1.1,0,,,,0.4,ìåñkìå
1996/2/22 2:00,,,,,0.6,0,,,,2,ñkñkêº
1996/2/22 3:00,8,2,35,,0.8,0,,,,1.2,ñkñkìå
1996/2/22 4:00,,,,,1.3,0,,,,3,ñkêº
1996/2/22 5:00,,,,,0.8,0,,,,3.1,ñkñkêº
1996/2/22 6:00,2,2,30,,-0.1,0,,,,1.8,ìÏìå
1996/2/22 7:00,,,,0.02,1.2,0,,,0.1,2.2,ìÏêº
1996/2/22 8:00,,,,0.38,2,0,,,1,1.2,ñkìå
1996/2/22 9:00,8,2,10,0.74,2.7,0,,0,0.8,1.2,ìÏìå
1996/2/22 10:00,,,,0.66,3.6,0,,,0.2,1,ìÏìÏêº
1996/2/22 11:00,,,,0.99,4.4,0,,,0.4,1.8,ñkìå
1996/2/22 12:00,10-,4,10,0.56,4.3,0,,,0,0.7,ìÏ
1996/2/22 13:00,,,,0.73,5.5,0,,,0.1,1.9,ìÏìå
1996/2/22 14:00,,,,0.87,6.2,0,,,0.1,4.7,êºìÏêº
1996/2/22 15:00,10-,3,20,1.11,5.8,0,,0,0.3,6.3,êº
1996/2/22 16:00,,,,0.7,6,0,,,0.5,4.5,êºìÏêº
1996/2/22 17:00,,,,0.52,5.4,0,,,0.9,2.3,êºñkêº
1996/2/22 18:00,5,2,15,0.08,5,0,,,0,2.6,ñkñkêº
1996/2/22 19:00,,,,0,4.3,0,,,,3.6,ñkñkìå
1996/2/22 20:00,,,,,3.9,0,,,,1.9,ñkñkêº
1996/2/22 21:00,6,2,15,,3.6,0,,0,,1.4,ñkñkìå
1996/2/22 22:00,,,,,3.4,0,,,,2.2,ìå
1996/2/22 23:00,,,,,3.2,0,,,,2.2,ìÏìå
1996/2/23 0:00,,,,,2,0,,,,0.4,ìÏìå
1997/2/22 1:00,,,,,-0.7,0,,,,6.4,ñkêº
1997/2/22 2:00,,,,,-0.9,0,,,,4.9,êºñkêº
1997/2/22 3:00,5,2,40,,-0.3,0,,,,5,êº
1997/2/22 4:00,,,,,-0.4,0,,,,5.2,êºñkêº
1997/2/22 5:00,,,,,-0.3,0,,,,6.5,êº
1997/2/22 6:00,10-,12,15,,-0.1,0,,,,5.8,êº
1997/2/22 7:00,,,,0.01,0,0,,,0,5.8,êº
1997/2/22 8:00,,,,0.14,0.1,0,,,0,5.8,êº
1997/2/22 9:00,10-,4,12,0.52,1.2,0,,0,0.1,4.6,êºñkêº
1997/2/22 10:00,,,,0.52,1.1,0,,,0,3.4,êºñkêº
1997/2/22 11:00,,,,1.35,1.6,0,,,0.2,3.8,ñkêº
1997/2/22 12:00,6,2,12,1.73,2.6,0,,,0.5,5.2,ñkñkêº
1997/2/22 13:00,,,,1.77,2.1,0,,,0.5,5.8,ñk
1997/2/22 14:00,,,,1.41,2.9,0,,,0.4,7.3,ñkêº
1997/2/22 15:00,5,2,30,1.99,3.5,0,,0,0.9,7.1,ñkêº
1997/2/22 16:00,,,,1.23,3.2,0,,,0.6,6.4,ñkêº
1997/2/22 17:00,,,,0.67,2.2,0,,,0.7,7,ñk
1997/2/22 18:00,2,2,20,0.09,1.3,0,,,0,4.7,ñkñkêº
1997/2/22 19:00,,,,0,1.2,0,,,,5.2,ñkñkêº
1997/2/22 20:00,,,,,0.9,0,,,,4,ñkñkêº
1997/2/22 21:00,10-,4,30,,0.9,0,,0,,2.6,ñkêº
1997/2/22 22:00,,,,,0.9,0,,,,3.4,êºñkêº
1997/2/22 23:00,,,,,1.1,0,,,,4.4,êºñkêº
1997/2/23 0:00,,,,,1.2,0,,,,2.9,êº
1998/2/22 1:00,,,,,5.6,0,,,,3.7,ñkñkìå
1998/2/22 2:00,,,,,5.5,0,,,,3.6,ñkñkìå
1998/2/22 3:00,6,2,20,,5.5,0,,,,4.1,ñkñkìå
1998/2/22 4:00,,,,,5.4,0,,,,4.8,ñkñkìå
1998/2/22 5:00,,,,,4.8,0,,,,2.9,ñkìå
1998/2/22 6:00,9,3,20,,4.6,0,,,,2.6,ñkìå
1998/2/22 7:00,,,,0.03,4.3,0,,,0.1,2.4,ñkìå
1998/2/22 8:00,,,,0.33,5.1,0,,,0.7,2.5,ñkìå
1998/2/22 9:00,6,2,25,1.02,6.8,0,,0,0.9,3.4,ìåñkìå
1998/2/22 10:00,,,,1.5,8.3,0,,,0.9,4.6,ñkñkìå
1998/2/22 11:00,,,,2.24,9.4,0,,,1,2.9,ñkìå
1998/2/22 12:00,4,2,40,2.5,10.1,0,,,1,3.5,ñkñkìå
1998/2/22 13:00,,,,2.57,11.4,0,,,1,3.5,ñkñkìå
1998/2/22 14:00,,,,2.41,12.1,0,,,1,3.6,ñkñkìå
1998/2/22 15:00,3,2,40,2.01,12.8,0,,0,1,4.3,ñkñkìå
1998/2/22 16:00,,,,1.45,12,0,,,1,3.5,ñk
1998/2/22 17:00,,,,0.73,11.2,0,,,1,4.2,ñk
1998/2/22 18:00,0+,1,40,0.14,9,0,,,0.6,6.2,ñk
1998/2/22 19:00,,,,0,7.3,0,,,,5.8,ñk
1998/2/22 20:00,,,,,6.2,0,,,,8.2,ñkñkìå
1998/2/22 21:00,0,1,35,,5.5,0,,0,,6.3,ñkñkìå
1998/2/22 22:00,,,,,5.3,0,,,,5.2,ñkñkìå
1998/2/22 23:00,,,,,5,0,,,,4.1,ñkñkìå
1998/2/23 0:00,,,,,4.8,0,,,,5.2,ñkñkìå
1999/2/22 1:00,,,,,2.2,0,,,,1.4,ñkñkêº
1999/2/22 2:00,,,,,2.8,0,,,,1.7,êºñkêº
1999/2/22 3:00,1,1,30,,2.2,0,,,,2.9,ñkñkêº
1999/2/22 4:00,,,,,1.5,0,,,,0.4,ñkìå
1999/2/22 5:00,,,,,1.1,0,,,,2.1,ñk
1999/2/22 6:00,0+,1,30,,0.8,0,,,,1.6,ñk
1999/2/22 7:00,,,,0.02,0.8,0,,,0.1,0.3,ìÏìÏêº
1999/2/22 8:00,,,,0.4,2.4,0,,,1,0.7,ñkìå
1999/2/22 9:00,0+,1,15,1.03,4.6,0,,0,1,1.5,êºìÏêº
1999/2/22 10:00,,,,1.63,5.8,0,,,1,3,ìÏêº
1999/2/22 11:00,,,,2.16,5.9,0,,,1,5.9,ìÏêº
1999/2/22 12:00,0+,1,25,2.41,6.6,0,,,1,7.3,ìÏêº
1999/2/22 13:00,,,,2.48,7.4,0,,,1,7.9,êºìÏêº
1999/2/22 14:00,,,,2.32,8,0,,,1,6.6,êºìÏêº
1999/2/22 15:00,0+,1,25,1.93,7.9,0,,0,1,8.7,êº
1999/2/22 16:00,,,,1.36,7.7,0,,,1,7.3,êºìÏêº
1999/2/22 17:00,,,,0.72,7.4,0,,,1,5.2,êºìÏêº
1999/2/22 18:00,2,2,20,0.14,7,0,,,0.5,5.4,ìÏêº
1999/2/22 19:00,,,,0,7.1,0,,,,4.4,ìÏêº
1999/2/22 20:00,,,,,7.2,0,,,,3.5,êºìÏêº
1999/2/22 21:00,10-,4,15,,7.2,0,,0,,2.2,êºñkêº
1999/2/22 22:00,,,,,7.3,0,,,,3.6,ìÏêº
1999/2/22 23:00,,,,,7.4,0,,,,3.8,êºìÏêº
1999/2/23 0:00,,,,,6.7,0,,,,3.4,êºñkêº
2000/2/22 1:00,,,,,3.6,0,,,,2,ìÏìÏêº
2000/2/22 2:00,,,,,3,0,,,,3,ñkñkêº
2000/2/22 3:00,4,2,30,,2.5,0,,,,4.1,ñkêº
2000/2/22 4:00,,,,,2.1,0,,,,1.9,ñkêº
2000/2/22 5:00,,,,,2.1,0,,,,2.2,ñkêº
2000/2/22 6:00,2,2,30,,1.9,0,,,,2.4,êºñkêº
2000/2/22 7:00,,,,0.02,2,0,,,0.1,1.2,ñkêº
2000/2/22 8:00,,,,0.44,3.2,0,,,1,2.5,êº
2000/2/22 9:00,4,2,25,1.11,4.2,0,,0,1,1.9,êºñkêº
2000/2/22 10:00,,,,1.73,5.7,0,,,1,2.6,ñkñkêº
2000/2/22 11:00,,,,2.02,6.4,0,,,1,4.2,ñkêº
2000/2/22 12:00,10-,4,40,1.19,5.9,0,,,0.2,2.1,ñkñkêº
2000/2/22 13:00,,,,1.09,6,0,,,0.1,3.7,ñkêº
2000/2/22 14:00,,,,1.18,6.1,0,,,0.1,3,ñkêº
2000/2/22 15:00,10-,4,25,0.73,6.1,0,,0,0.1,3.1,ñk
2000/2/22 16:00,,,,0.24,5.3,0,,,0,3,êºñkêº
2000/2/22 17:00,,,,0.22,5.6,0,,,0,0.7,ñkêº
2000/2/22 18:00,10-,4,30,0.09,5.1,0,,,0,2.5,ñkñkêº
2000/2/22 19:00,,,,0,4.8,0,,,,3.3,ñkêº
2000/2/22 20:00,,,,,4.4,0,,,,2.5,ñkêº
2000/2/22 21:00,8,2,30,,3.9,0,,0,,2.7,ñkêº
2000/2/22 22:00,,,,,3.4,0,,,,1.4,ñkêº
2000/2/22 23:00,,,,,3.3,0,,,,1.2,ñkêº
2000/2/23 0:00,,,,,3.2,0,,,,2,ñkêº
2001/2/22 1:00,,,,,9.8,0,,,,0.9,ñkêº
2001/2/22 2:00,,,,,9.5,0,,,,1.1,ìåñkìå
2001/2/22 3:00,10,4,5,,9.7,0,,,,0.3,ìÏ
2001/2/22 4:00,,,,,9,0,,,,1,ìåìÏìå
2001/2/22 5:00,,,,,8.6,0,,,,0.1,ê√â∏
2001/2/22 6:00,2,2,3,,8.3,0,,,,0.6,ñkìå
2001/2/22 7:00,,,,0.02,8.6,0,,,0,0.8,ìåìÏìå
2001/2/22 8:00,,,,0.45,10.2,0,,,0.9,0.7,ñk
2001/2/22 9:00,3,2,4,0.98,10.9,0,,0,1,0.7,ìÏ
2001/2/22 10:00,,,,1.13,11.6,0,,,0.7,1.1,ñkñkêº
2001/2/22 11:00,,,,0.97,12.7,0,,,0.2,1.3,ìÏêº
2001/2/22 12:00,3,2,15,2.22,13.5,0,,,0.9,1.1,êºìÏêº
2001/2/22 13:00,,,,2.45,14.3,0,,,1,0.9,ìåìÏìå
2001/2/22 14:00,,,,2.24,16.2,0,,,1,1.1,ñkìå
2001/2/22 15:00,0,1,10,1.75,16.5,0,,0,1,1.9,êºñkêº
2001/2/22 16:00,,,,1.2,16.6,0,,,1,1.1,êºìÏêº
2001/2/22 17:00,,,,0.62,14.9,0,,,1,2.9,êº
2001/2/22 18:00,0+,1,8,0.11,13.9,0,,,0.4,1.6,êº
2001/2/22 19:00,,,,0,13.8,0,,,,2.5,ìÏìÏêº
2001/2/22 20:00,,,,,12.6,0,,,,1.7,ìÏ
