date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1990/2/20 0:00,10,10,20,,13.5,0,,,,2.4,ìåñkìå
1991/2/19 1:00,,,,,7,0,,,,5.9,ìÏêº
1991/2/19 2:00,,,,,7,0,,,,5.6,êºìÏêº
1991/2/19 3:00,10-,3,15,,6.6,0,,,,6.7,êº
1991/2/19 4:00,,,,,6.2,0,,,,7.2,êº
1991/2/19 5:00,,,,,6.1,0,,,,6.7,êº
1991/2/19 6:00,5,2,20,,5.9,0,,,,6.7,êº
1991/2/19 7:00,,,,0.01,5.3,0,,,0,6.6,êºñkêº
1991/2/19 8:00,,,,0.32,5.7,0,,,0.6,6.3,êº
1991/2/19 9:00,2,2,25,0.99,6.3,0,,0,1,7.7,êºñkêº
1991/2/19 10:00,,,,1.39,6.6,0,,,0.8,7.9,êºñkêº
1991/2/19 11:00,,,,1.84,6.6,0,,,0.8,8.5,êºñkêº
1991/2/19 12:00,4,2,30,2.1,6.7,0,,,0.8,9.2,êºñkêº
1991/2/19 13:00,,,,1.45,3.4,0,,,0.4,7,ñkêº
1991/2/19 14:00,,,,1.15,4.9,0,,,0.3,6.1,êº
1991/2/19 15:00,9,4,12,0.63,5.2,0,,0,0,4.8,ñkêº
1991/2/19 16:00,,,,0.62,4.6,0,,,0.3,6.1,ñkêº
1991/2/19 17:00,,,,0.41,3.5,0,,,0.6,6.4,ñkñkêº
1991/2/19 18:00,3,2,40,0.09,2.8,0,,,0.2,4.3,ñkñkêº
1991/2/19 19:00,,,,0,2.3,0,,,,5,êºñkêº
1991/2/19 20:00,,,,,2.1,0,,,,2.8,ñkêº
1991/2/19 21:00,2,2,25,,2,0,,0,,4.4,êº
1991/2/19 22:00,,,,,2.2,0,,,,5.3,êºñkêº
1991/2/19 23:00,,,,,1.6,0,,,,2.2,ñkêº
1991/2/20 0:00,2,2,25,,1.9,0,,,,4.6,ñkêº
1992/2/19 1:00,,,,,8.3,0,,,,4,êºìÏêº
1992/2/19 2:00,,,,,8.3,0,,,,2.4,êº
1992/2/19 3:00,7,2,20,,8.1,0,,,,1.6,êº
1992/2/19 4:00,,,,,7.6,0,,,,1.5,êº
1992/2/19 5:00,,,,,7,0,,,,1.4,êºìÏêº
1992/2/19 6:00,10-,4,15,,6.3,0,,,,2.2,ñkêº
1992/2/19 7:00,,,,0.01,6.3,0,,,0,2.9,ñkêº
1992/2/19 8:00,,,,0.24,6.5,0,,,0.3,2.9,ñkêº
1992/2/19 9:00,3,2,30,0.74,7.2,0,,0,0.6,3.8,ñkêº
1992/2/19 10:00,,,,1.36,7.5,0,,,0.8,4.2,ñkñkêº
1992/2/19 11:00,,,,0.76,7.6,0,,,0.1,3.5,ñkêº
1992/2/19 12:00,8,2,25,0.9,9,0,,,0.2,3,ñkñkêº
1992/2/19 13:00,,,,1.65,8.3,0,,,0.6,3.5,ñk
1992/2/19 14:00,,,,1.24,9.4,0,,,0.4,3.2,êºìÏêº
1992/2/19 15:00,8,2,20,0.78,8.6,0,,0,0.3,2.3,ñkñkêº
1992/2/19 16:00,,,,0.14,6.7,0,,,0,4.3,ñkêº
1992/2/19 17:00,,,,0.28,7,0,,,0,3.3,ñkñkêº
1992/2/19 18:00,10-,3,30,0.07,5.9,0,,,0,2.7,ñkìå
1992/2/19 19:00,,,,0,5.6,0,,,,2.6,ñkñkìå
1992/2/19 20:00,,,,,5.2,0,,,,2.1,ñkñkìå
1992/2/19 21:00,10-,4,20,,5.1,0,,0,,1.7,ìåñkìå
1992/2/19 22:00,,,,,4.8,0,,,,3.2,ñkñkìå
1992/2/19 23:00,,,,,4.1,0,,,,2.1,ñkìå
1992/2/20 0:00,10,4,20,,4,0,,,,1.3,ñkìå
1993/2/19 1:00,,,,,6.8,0,,,,2.4,ñkñkêº
1993/2/19 2:00,,,,,6.5,0,,,,3,ñk
1993/2/19 3:00,3,2,20,,5.9,0,,,,0.5,ìÏêº
1993/2/19 4:00,,,,,6,0,,,,1.7,ñkñkêº
1993/2/19 5:00,,,,,6.4,0,,,,5.4,ñkñkêº
1993/2/19 6:00,4,2,25,,6.4,0,,,,4.1,ñkêº
1993/2/19 7:00,,,,0.02,7,0,,,0,4.1,êºñkêº
1993/2/19 8:00,,,,0.34,7.6,0,,,0.7,4.3,ñkêº
1993/2/19 9:00,6,2,20,0.85,7.8,0,,0,0.9,4.1,ñkñkêº
1993/2/19 10:00,,,,1.28,8.7,0,,,0.6,5.6,ñkêº
1993/2/19 11:00,,,,1.85,9.2,0,,,0.9,7.7,ñkêº
1993/2/19 12:00,10-,4,25,1.63,8.1,0,,,0.6,4.9,ñkêº
1993/2/19 13:00,,,,1.62,9.3,0,,,0.5,6.2,ñkêº
1993/2/19 14:00,,,,1.17,8.8,0,,,0.3,7.2,ñkñkêº
1993/2/19 15:00,8,2,40,1.44,8.8,0,,0,0.6,7,ñkñkêº
1993/2/19 16:00,,,,1.15,7.7,0,,,0.7,7.8,ñkñkêº
1993/2/19 17:00,,,,0.57,7.6,0,,,0.8,8.8,ñk
1993/2/19 18:00,6,2,30,0.1,6.4,0,,,0.1,6.5,ñkñkêº
1993/2/19 19:00,,,,0,6.2,0,,,,5.9,ñkñkêº
1993/2/19 20:00,,,,,5.5,0,,,,5.9,ñk
1993/2/19 21:00,6,2,30,,5.5,0,,0,,3.2,ñkêº
1993/2/19 22:00,,,,,5.2,0,,,,4.2,ñkñkêº
1993/2/19 23:00,,,,,5,0,,,,3.7,ñkñkêº
1993/2/20 0:00,8,2,25,,5.2,0,,,,2.7,ñkêº
1994/2/19 1:00,,,,,5.9,0,,,,2.4,ìÏ
1994/2/19 2:00,,,,,4.8,0,,,,2.5,ñkñkìå
1994/2/19 3:00,3,2,8,,3.9,0,,,,0.8,ñkñkìå
1994/2/19 4:00,,,,,3.5,0,,,,2.3,ñkñkìå
1994/2/19 5:00,,,,,2.9,0,,,,1.9,ñkñkìå
1994/2/19 6:00,4,2,8,,2.6,0,,,,2.4,ñkñkìå
1994/2/19 7:00,,,,0.02,2.5,0,,,0,1.6,ñkìå
1994/2/19 8:00,,,,0.31,3.4,0,,,0.8,2.8,ñkñkìå
1994/2/19 9:00,2,2,7,0.87,5.5,0,,0,1,1,ñkñkìå
1994/2/19 10:00,,,,1.41,8.8,0,,,1,0.2,ê√â∏
1994/2/19 11:00,,,,1.72,11.2,0,,,1,0,ê√â∏
1994/2/19 12:00,0,1,7,1.9,13.5,0,,,1,3,ìÏêº
1994/2/19 13:00,,,,2.02,14.4,0,,,1,2.4,êºìÏêº
1994/2/19 14:00,,,,2.01,15.5,0,,,1,3.8,êºìÏêº
1994/2/19 15:00,2,2,20,1.61,15.7,0,,0,1,3.5,êºìÏêº
1994/2/19 16:00,,,,1.08,14.8,0,,,1,2.2,êºìÏêº
1994/2/19 17:00,,,,0.42,13.9,0,,,0.5,2.9,êº
1994/2/19 18:00,10-,3,30,0.1,13.2,0,,,0.1,2.9,êºìÏêº
1994/2/19 19:00,,,,0,12.8,0,,,,3.2,êº
1994/2/19 20:00,,,,,11.7,0,,,,1,êºñkêº
1994/2/19 21:00,7,2,12,,10.4,0,,0,,0.9,ìÏ
1994/2/19 22:00,,,,,10.5,0,,,,1,ìå
1994/2/19 23:00,,,,,9.6,0,,,,0.6,ñkìå
1994/2/20 0:00,10-,3,12,,8.7,0,,,,0.5,ñkìå
1995/2/19 1:00,,,,,4.9,0,,,,3.1,ñkñkìå
1995/2/19 2:00,,,,,4.7,0,,,,2.6,ñkñkìå
1995/2/19 3:00,5,2,30,,4.2,0,,,,3.2,ñkñkìå
1995/2/19 4:00,,,,,3.9,0,,,,1.9,ñkñkìå
1995/2/19 5:00,,,,,4.2,0,,,,3.5,ñkñkìå
1995/2/19 6:00,10-,4,20,,4.1,0,,,,3.4,ñkñkìå
1995/2/19 7:00,,,,0.01,4,0,,,0,2.7,ñkñkìå
1995/2/19 8:00,,,,0.22,4.6,0,,,0,2.3,ñkñkìå
1995/2/19 9:00,0+,1,15,0.8,6,0,,0,0.7,1.2,ñkìå
1995/2/19 10:00,,,,1.55,7.6,0,,,1,3,ñkñkìå
1995/2/19 11:00,,,,1.99,8.9,0,,,1,3.3,ñk
1995/2/19 12:00,0,1,20,2.22,10.7,0,,,1,3.1,ñkñkìå
1995/2/19 13:00,,,,2.24,11,0,,,1,4,ñkñkìå
1995/2/19 14:00,,,,2.13,11.9,0,,,1,4.7,ñkñkìå
1995/2/19 15:00,0+,1,30,1.81,12.2,0,,0,1,5.8,ñkñkìå
1995/2/19 16:00,,,,1.25,11.7,0,,,1,5.2,ñkñkìå
1995/2/19 17:00,,,,0.63,10.4,0,,,1,6.3,ñkñkìå
1995/2/19 18:00,0,1,30,0.11,9.1,0,,,0.5,6.5,ñkñkìå
1995/2/19 19:00,,,,0,8,0,,,,5,ñkñkìå
1995/2/19 20:00,,,,,7,0,,,,5.6,ñk
1995/2/19 21:00,0,1,30,,6.6,0,,0,,3.2,ñk
1995/2/19 22:00,,,,,6.1,0,,,,3,ñkñkìå
1995/2/19 23:00,,,,,5.8,0,,,,2.4,ñkñkìå
1995/2/20 0:00,0,1,20,,4.7,0,,,,0.1,ê√â∏
1996/2/19 1:00,,,,,2.3,0,,,,4.8,ñkñkìå
1996/2/19 2:00,,,,,2,0,,,,4.1,ñkñkìå
1996/2/19 3:00,4,2,30,,1.8,0,,,,3.3,ñkñkêº
1996/2/19 4:00,,,,,1.4,0,,,,2.8,ñkñkêº
1996/2/19 5:00,,,,,1.2,0,,,,5.3,ñkñkêº
1996/2/19 6:00,0+,1,30,,1,0,,,,1.3,ñkñkêº
1996/2/19 7:00,,,,0.01,1.2,0,,,0,4.7,ñkñkêº
1996/2/19 8:00,,,,0.39,2,0,,,0.7,2.4,ñkñkìå
1996/2/19 9:00,10-,3,30,0.85,2.6,0,,0,1,3.3,ñk
1996/2/19 10:00,,,,1.17,3.3,0,,,1,3.8,ñkñkêº
1996/2/19 11:00,,,,1.48,4.3,0,,,0.9,4.1,ñkñkêº
1996/2/19 12:00,7,2,30,1.11,4.5,0,,,0.4,3.7,ñkìå
1996/2/19 13:00,,,,1.63,6,0,,,0.7,4.8,ñk
1996/2/19 14:00,,,,1.85,6.1,0,,,1,5,ñkñkêº
1996/2/19 15:00,6,2,40,1.58,6,0,,0,0.9,5.2,ñkñkìå
1996/2/19 16:00,,,,1.04,5.9,0,,,0.8,8,ñkñkìå
1996/2/19 17:00,,,,0.57,4.2,0,,,1,7.1,ñkñkìå
1996/2/19 18:00,1,1,35,0.09,3.1,0,,,0.2,7.2,ñkñkìå
1996/2/19 19:00,,,,0,2.4,0,,,,8.7,ñk
1996/2/19 20:00,,,,,2.1,0,,,,6.5,ñk
1996/2/19 21:00,0+,1,35,,1.8,0,,0,,5.3,ñk
1996/2/19 22:00,,,,,1.1,0,,,,3,ñkìå
1996/2/19 23:00,,,,,0.9,0,,,,4.1,ìå
1996/2/20 0:00,,,,,0.6,0,,,,2.3,ñkìå
1997/2/19 1:00,,,,,2.6,0,,,,5.4,êº
1997/2/19 2:00,,,,,2.5,0,,,,5.6,ñkêº
1997/2/19 3:00,7,2,20,,1.7,0,,,,5.8,ñkêº
1997/2/19 4:00,,,,,1.5,0,,,,4.4,ñkêº
1997/2/19 5:00,,,,,1.7,0,,,,7.3,ñkêº
1997/2/19 6:00,3,2,20,,1.3,0,,,,6.8,ñkêº
1997/2/19 7:00,,,,0.01,1.3,0,,,0,5.4,ñkêº
1997/2/19 8:00,,,,0.4,2.5,0,,,0.8,4.4,êºñkêº
1997/2/19 9:00,2,2,25,1.11,3.2,0,,0,1,7,ñkêº
1997/2/19 10:00,,,,1.77,4.8,0,,,1,5.1,êºñkêº
1997/2/19 11:00,,,,1.69,4.7,0,,,0.6,4.3,ñkêº
1997/2/19 12:00,5,2,30,2.65,5.9,0,,,0.9,3.5,ñkñkêº
1997/2/19 13:00,,,,2.06,5.8,0,,,0.7,7.2,ñkñkêº
1997/2/19 14:00,,,,1.01,5.9,0,,,0.2,4.4,êºìÏêº
1997/2/19 15:00,4,2,30,1.33,6.5,0,,0,0.5,7.6,êºìÏêº
1997/2/19 16:00,,,,1.07,6,0,,,0.5,7.6,êºìÏêº
1997/2/19 17:00,,,,0.63,6,0,,,0.8,5.7,ìÏêº
1997/2/19 18:00,6,2,30,0.12,5.6,0,,,0.1,6.9,êº
1997/2/19 19:00,,,,0,5.5,0,,,,5.8,êº
1997/2/19 20:00,,,,,5.3,0,,,,4.7,êº
1997/2/19 21:00,0+,1,30,,4.9,0,,0,,3.9,êºìÏêº
1997/2/19 22:00,,,,,4.7,0,,,,4.4,êº
1997/2/19 23:00,,,,,4.5,0,,,,3.9,êº
1997/2/20 0:00,,,,,4.6,0,,,,4.1,êº
1998/2/19 1:00,,,,,4.8,0,,,,3,ñkñkìå
1998/2/19 2:00,,,,,4.5,0,,,,4.1,ñkìå
1998/2/19 3:00,4,2,20,,4,0,,,,4.7,ñkñkìå
1998/2/19 4:00,,,,,4.7,0,,,,3.3,ñkìå
1998/2/19 5:00,,,,,4.3,0,,,,4.8,ñkñkìå
1998/2/19 6:00,0+,1,20,,4.2,0,,,,5.4,ñkñkìå
1998/2/19 7:00,,,,0.01,4.3,0,,,0,4.6,ñkñkìå
1998/2/19 8:00,,,,0.38,5.9,0,,,1,3.6,ñkñkìå
1998/2/19 9:00,2,2,10,1.02,7.8,0,,0,1,3.2,ñkñkìå
1998/2/19 10:00,,,,1.59,10.2,0,,,1,3.3,ñkìå
1998/2/19 11:00,,,,1.99,12.7,0,,,1,3.6,ñkñkìå
1998/2/19 12:00,4,2,10,2.29,15,0,,,1,4.2,ñkñkìå
1998/2/19 13:00,,,,2.16,16.8,0,,,1,2,ñk
1998/2/19 14:00,,,,1.74,17.3,0,,,1,2,ñkñkêº
1998/2/19 15:00,10-,4,12,1.37,17.4,0,,0,0.9,1.1,ìÏêº
1998/2/19 16:00,,,,0.71,16.9,0,,,0.1,3.4,êºìÏêº
1998/2/19 17:00,,,,0.36,15.6,0,,,0,2.2,êºìÏêº
1998/2/19 18:00,10-,4,12,0.07,15.3,0,,,0,3,ìÏìÏêº
1998/2/19 19:00,,,,0,14.9,0,,,,5.3,ìÏìÏìå
1998/2/19 20:00,,,,,14.1,0,,,,4,ìåìÏìå
1998/2/19 21:00,10-,4,20,,13.5,0,,0,,1.9,ìå
1998/2/19 22:00,,,,,12.4,0,,,,2.2,ñkñkìå
1998/2/19 23:00,,,,,12.1,0,,,,1.7,ñkìå
1998/2/20 0:00,,,,,11.9,0,,,,2.8,ñkìå
1999/2/19 1:00,,,,,7.1,0,,,,2.2,ñkêº
1999/2/19 2:00,,,,,7.1,0,,,,1.9,ñkêº
1999/2/19 3:00,10,4,20,,7,0,,,,3,ñkñkêº
1999/2/19 4:00,,,,,6.8,0,,,,2.7,ñkñkìå
1999/2/19 5:00,,,,,6.6,0,,,,1.6,ìåñkìå
1999/2/19 6:00,6,2,15,,6.1,0,,,,0.7,ñkìå
1999/2/19 7:00,,,,0.01,6.1,0,,,0,3.1,ìåìÏìå
1999/2/19 8:00,,,,0.21,6.4,0,,,0,1.2,ñkñkìå
1999/2/19 9:00,7,2,8,0.32,6.7,1,,0,0.1,3.5,êºìÏêº
1999/2/19 10:00,,,,0.69,7.1,1.5,,,0.3,10,êº
1999/2/19 11:00,,,,1.22,8.9,0.5,,,0.3,11,êºìÏêº
1999/2/19 12:00,10-,4,10,0.77,4.9,0,,,0.2,7.2,êºñkêº
1999/2/19 13:00,,,,1.14,5.7,0,,,0.3,4.9,ñk
1999/2/19 14:00,,,,0.96,5.5,0,,,0.4,6.8,ñkñkêº
1999/2/19 15:00,9,4,20,1.07,5.9,0,,0,0.2,10.3,ñkñkêº
1999/2/19 16:00,,,,1.05,6.2,0,,,0.7,7.5,ñk
1999/2/19 17:00,,,,0.42,5.4,0,,,0.2,4.7,ñkñkêº
1999/2/19 18:00,5,2,40,0.1,5,0,,,0.1,5.2,ñkñkìå
1999/2/19 19:00,,,,0,4.1,0,,,,4.8,ñk
1999/2/19 20:00,,,,,3.7,0,,,,3.3,ñk
1999/2/19 21:00,0,1,30,,3.5,0,,0,,5.1,ñkñkêº
1999/2/19 22:00,,,,,3.3,0,,,,1.9,êºñkêº
1999/2/19 23:00,,,,,3,0,,,,2.7,ñkêº
1999/2/20 0:00,,,,,2.6,0,,,,2.2,ñk
2000/2/19 1:00,,,,,2.5,0,,,,2.3,ñk
2000/2/19 2:00,,,,,2.4,0,,,,1.1,ñk
2000/2/19 3:00,10,4,25,,2.3,0,,,,0.8,ñk
2000/2/19 4:00,,,,,2.2,0,,,,0.7,ñkñkìå
2000/2/19 5:00,,,,,2.4,0,,,,1.4,ìÏêº
2000/2/19 6:00,10-,3,20,,2.1,0,,,,2.2,ñkìå
2000/2/19 7:00,,,,0,1.9,0,,,0,1.4,ñkìå
2000/2/19 8:00,,,,0.16,2.6,0,,,0,0.4,ñk
2000/2/19 9:00,10,4,10,0.52,3.4,0,,0,0,2.4,ñk
2000/2/19 10:00,,,,0.61,3.8,0,,,0,1.5,ñkìå
2000/2/19 11:00,,,,0.83,4.4,0,,,0,1.4,ñkìå
2000/2/19 12:00,10,4,20,0.82,4.7,0,,,0,1.3,ñkñkìå
2000/2/19 13:00,,,,0.95,5.6,0,,,0,1.1,ñkñkìå
2000/2/19 14:00,,,,0.91,6.6,0,,,0,1.8,ñkìå
2000/2/19 15:00,10,3,15,0.92,6.9,0,,0,0,1.8,ñkìå
2000/2/19 16:00,,,,0.49,6.4,0,,,0,2.2,ñk
2000/2/19 17:00,,,,0.15,6.1,0,,,0,1.5,ñkñkìå
2000/2/19 18:00,10,4,15,0.03,5.3,0,,,0,2.2,ñkñkêº
2000/2/19 19:00,,,,0,4.4,0,,,,2.1,ñk
2000/2/19 20:00,,,,,4,0,,,,2.9,ñkñkìå
2000/2/19 21:00,10,10,10,,3.4,0,,0,,3.3,ñkìå
2000/2/19 22:00,,,,,3.3,0,,,,3.2,ñkñkìå
2000/2/19 23:00,,,,,3,0,,,,4.5,ñkñkìå
2000/2/20 0:00,,,,,3.1,0.5,,,,2.8,ñkñkìå
2001/2/19 1:00,,,,,8.4,0,,,,2.4,êºìÏêº
2001/2/19 2:00,,,,,8.3,0,,,,2.5,êºìÏêº
2001/2/19 3:00,2,2,15,,7.7,0,,,,1.3,ñkêº
2001/2/19 4:00,,,,,6.4,0,,,,1.4,ñkñkêº
2001/2/19 5:00,,,,,6.2,0,,,,1.1,ìÏìÏêº
2001/2/19 6:00,0,1,15,,5.9,0,,,,1.2,ìÏìÏìå
2001/2/19 7:00,,,,0.01,6.8,0,,,0,1.3,ìÏ
2001/2/19 8:00,,,,0.34,7.4,0,,,0.5,0.5,ìåñkìå
2001/2/19 9:00,1,1,6,0.91,9,0,,0,1,1.3,êºñkêº
2001/2/19 10:00,,,,1.57,10.8,0,,,1,1.2,êºñkêº
2001/2/19 11:00,,,,2,11.4,0,,,1,2.2,ìÏêº
2001/2/19 12:00,1,1,12,2.35,11.9,0,,,1,3.9,ìÏêº
2001/2/19 13:00,,,,2.5,12.6,0,,,1,5.2,ìÏêº
2001/2/19 14:00,,,,2.26,13.1,0,,,1,5.4,êºìÏêº
2001/2/19 15:00,4,2,15,1.8,13.5,0,,0,0.9,4.9,êº
2001/2/19 16:00,,,,0.97,12.7,0,,,0.6,3.3,êºìÏêº
2001/2/19 17:00,,,,0.27,12.1,0,,,0,4.2,êº
2001/2/19 18:00,3,2,15,0.06,11.8,0,,,0,2.5,êº
2001/2/19 19:00,,,,0,11,0,,,,4,ñkñkêº
2001/2/19 20:00,,,,,10.4,0,,,,2.7,ñkñkêº
