date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1991/2/26 2:00,,,,,0.4,0,,,,0.5,ñkñkìå
1991/2/26 3:00,0,1,15,,0.4,0,,,,1.6,ìåìÏìå
1991/2/26 4:00,,,,,0,0,,,,1.4,ìåìÏìå
1991/2/26 5:00,,,,,-0.8,0,,,,1,ìå
1991/2/26 6:00,0,1,30,,-1.2,0,,,,0.6,ìå
1991/2/26 7:00,,,,0.04,0,0,,,0.2,0.8,ìÏìå
1991/2/26 8:00,,,,0.47,2.9,0,,,1,1.4,ìÏìÏêº
1991/2/26 9:00,0,1,10,1.07,4.8,0,,0,1,3.2,êº
1991/2/26 10:00,,,,1.72,5.5,0,,,1,3.2,êºìÏêº
1991/2/26 11:00,,,,2.11,5.9,0,,,1,2.3,êºìÏêº
1991/2/26 12:00,0+,1,25,2.31,6.8,0,,,1,4.1,ìÏêº
1991/2/26 13:00,,,,2.4,8.1,0,,,1,3.5,êºìÏêº
1991/2/26 14:00,,,,2.27,8.3,0,,,1,3.7,êºìÏêº
1991/2/26 15:00,0,1,25,1.9,8.2,0,,0,1,3.7,êºìÏêº
1991/2/26 16:00,,,,1.4,8.5,0,,,1,3.6,êºìÏêº
1991/2/26 17:00,,,,0.74,7.9,0,,,1,3.5,ìÏêº
1991/2/26 18:00,0+,1,25,0.16,7.4,0,,,0.6,2.5,êºìÏêº
1991/2/26 19:00,,,,0,6.5,0,,,,2.7,êº
1991/2/26 20:00,,,,,6.2,0,,,,2.5,êºìÏêº
1991/2/26 21:00,0+,1,15,,6,0,,0,,1.9,êºìÏêº
1991/2/26 22:00,,,,,4.9,0,,,,0.9,ìÏìÏêº
1991/2/26 23:00,,,,,3.9,0,,,,0,ê√â∏
1991/2/27 0:00,0+,1,12,,3.2,0,,,,1.6,ìÏìå
1992/2/26 1:00,,,,,4,0,,,,3.7,ñkêº
1992/2/26 2:00,,,,,3.9,0,,,,2.1,êºñkêº
1992/2/26 3:00,7,2,15,,3.7,0,,,,1.2,êºñkêº
1992/2/26 4:00,,,,,3.5,0,,,,1.3,ñkêº
1992/2/26 5:00,,,,,3.4,0,,,,0.9,êºñkêº
1992/2/26 6:00,0+,1,20,,3.6,0,,,,1.3,êº
1992/2/26 7:00,,,,0.03,3.7,0,,,0,1.3,êº
1992/2/26 8:00,,,,0.4,4.9,0,,,0.9,1.6,êºìÏêº
1992/2/26 9:00,0+,1,20,1,5.7,0,,0,1,2.1,êº
1992/2/26 10:00,,,,1.55,7.3,0,,,1,1.7,ñkñkêº
1992/2/26 11:00,,,,1.99,7.8,0,,,1,3.1,ñkêº
1992/2/26 12:00,3,2,25,2.29,9.1,0,,,1,2.6,ñk
1992/2/26 13:00,,,,2.26,9.3,0,,,1,2.9,ìÏêº
1992/2/26 14:00,,,,2.05,9.2,0,,,1,3.9,ìÏêº
1992/2/26 15:00,1,1,15,1.72,9.5,0,,0,1,3.2,êºìÏêº
1992/2/26 16:00,,,,0.98,8.6,0,,,1,4.4,êºìÏêº
1992/2/26 17:00,,,,0.59,8.2,0,,,1,5.3,ìÏêº
1992/2/26 18:00,0,1,30,0.12,7.7,0,,,0.1,2.8,ìÏêº
1992/2/26 19:00,,,,0,7.8,0,,,,3.2,ìÏêº
1992/2/26 20:00,,,,,7.8,0,,,,2.5,ìÏêº
1992/2/26 21:00,0,1,15,,7.6,0,,0,,2.6,ìÏêº
1992/2/26 22:00,,,,,5.8,0,,,,2,ìÏìÏìå
1992/2/26 23:00,,,,,5.2,0,,,,1.3,ìÏìÏìå
1992/2/27 0:00,0+,1,20,,4.9,0,,,,1.5,ìÏìÏêº
1993/2/26 1:00,,,,,2.5,0,,,,1.6,ñk
1993/2/26 2:00,,,,,3.2,0,,,,4.2,ñkñkêº
1993/2/26 3:00,7,2,20,,2.2,0,,,,1.3,ñkñkêº
1993/2/26 4:00,,,,,1.8,0,,,,2.1,ñkêº
1993/2/26 5:00,,,,,1.7,0,,,,0.2,ê√â∏
1993/2/26 6:00,0+,1,20,,1.5,0,,,,1.2,ñk
1993/2/26 7:00,,,,0.04,1.4,0,,,0,1.2,ñkñkìå
1993/2/26 8:00,,,,0.41,3.4,0,,,0.9,0.6,ìÏìÏìå
1993/2/26 9:00,10-,3,7,0.9,4.7,0,,0,1,0.5,ìÏìÏìå
1993/2/26 10:00,,,,1.16,6.2,0,,,0.7,3.2,ñk
1993/2/26 11:00,,,,1.77,8,0,,,0.9,2.1,êºñkêº
1993/2/26 12:00,9,4,20,1.55,7.8,0,,,0.5,0.8,ìåñkìå
1993/2/26 13:00,,,,0.7,8,0,,,0.1,2.8,êºìÏêº
1993/2/26 14:00,,,,0.99,8.5,0,,,0.1,2.8,ñkêº
1993/2/26 15:00,10-,4,20,1.14,8.9,0,,0,0.2,4.4,êº
1993/2/26 16:00,,,,0.73,8,0,,,0.2,2.4,êºñkêº
1993/2/26 17:00,,,,0.36,8.1,0,,,0,1.8,ñkñkêº
1993/2/26 18:00,10,4,15,0.07,7.8,0,,,0,2.2,ñkñkìå
1993/2/26 19:00,,,,0,6.9,0,,,,2.6,ñkìå
1993/2/26 20:00,,,,,6.3,0,,,,3,ñkìå
1993/2/26 21:00,10-,4,20,,6.1,0,,0,,2.2,ñkìå
1993/2/26 22:00,,,,,5.8,0,,,,1.7,ñkìå
1993/2/26 23:00,,,,,5.2,0,,,,1.3,ìåñkìå
1993/2/27 0:00,2,2,20,,4.8,0,,,,2.6,ñkñkìå
1994/2/26 1:00,,,,,4.8,0,,,,3.3,ñkñkêº
1994/2/26 2:00,,,,,4.8,0,,,,3.4,ñkñkêº
1994/2/26 3:00,6,2,40,,4.4,0,,,,5.3,ñkñkêº
1994/2/26 4:00,,,,,4.6,0,,,,4.2,ñkñkêº
1994/2/26 5:00,,,,,4.6,0,,,,3.9,ñk
1994/2/26 6:00,3,2,40,,4,0,,,,1.9,ñk
1994/2/26 7:00,,,,0.03,4.4,0,,,0,4.6,ñkñkêº
1994/2/26 8:00,,,,0.44,5.6,0,,,0.8,4.6,ñkñkêº
1994/2/26 9:00,2,2,40,1.08,7.1,0,,0,1,3.7,ñk
1994/2/26 10:00,,,,1.61,8.4,0,,,1,7.2,ñkñkêº
1994/2/26 11:00,,,,1.77,8.5,0,,,0.7,6.2,ñkñkêº
1994/2/26 12:00,10-,4,40,0.98,8.7,0,,,0.2,6.4,ñkêº
1994/2/26 13:00,,,,1.29,9.3,0,,,0.2,5,ñk
1994/2/26 14:00,,,,1.18,9.4,0,,,0.2,6.5,ñkñkêº
1994/2/26 15:00,5,2,40,0.88,9,0,,0,0.3,5.6,ñkêº
1994/2/26 16:00,,,,0.65,8.6,0,,,0.2,7.1,ñkêº
1994/2/26 17:00,,,,0.44,7.9,0,,,0.4,8.5,ñkêº
1994/2/26 18:00,3,2,45,0.15,6.6,0,,,0.4,9.1,ñkñkêº
1994/2/26 19:00,,,,0,5.1,0,,,,8.7,ñkñkêº
1994/2/26 20:00,,,,,4.3,0,,,,5.5,ñkñkêº
1994/2/26 21:00,1,1,40,,3.8,0,,0,,2.1,ñkñkêº
1994/2/26 22:00,,,,,3.7,0,,,,3.6,ñkñkêº
1994/2/26 23:00,,,,,3.4,0,,,,4.6,ñk
1994/2/27 0:00,4,2,40,,3.3,0,,,,4.3,ñk
1995/2/26 1:00,,,,,7.2,0,,,,1.5,ìåñkìå
1995/2/26 2:00,,,,,6.5,0,,,,0,ê√â∏
1995/2/26 3:00,10,4,12,,7,0,,,,0.9,ìÏìå
1995/2/26 4:00,,,,,6.7,0,,,,0.5,ìÏìå
1995/2/26 5:00,,,,,6.9,0,,,,0,ê√â∏
1995/2/26 6:00,10,4,10,,6.6,0,,,,0.9,ìåìÏìå
1995/2/26 7:00,,,,0.02,6.8,0,,,0,0.9,ìÏìå
1995/2/26 8:00,,,,0.22,7.6,0,,,0,1.3,ìÏ
1995/2/26 9:00,4,2,8,0.67,9,0,,0,0.5,2.1,ìÏìÏêº
1995/2/26 10:00,,,,1.37,10.2,0,,,1,3.9,ìÏêº
1995/2/26 11:00,,,,1.86,10.9,0,,,1,5.9,ìÏêº
1995/2/26 12:00,10,10,12,1.41,9.4,0,,,0.4,9.5,ìÏêº
1995/2/26 13:00,,,,0.94,9.2,0,,,0,8.4,ìÏêº
1995/2/26 14:00,,,,0.76,9.8,0,,,0,6.3,êºìÏêº
1995/2/26 15:00,9,4,10,0.56,9.1,0,,0,0.1,6.7,ìÏêº
1995/2/26 16:00,,,,0.85,8.8,0,,,0.5,8,êºìÏêº
1995/2/26 17:00,,,,0.57,9.7,0,,,0.8,6.4,êºìÏêº
1995/2/26 18:00,4,2,20,0.11,9.5,0,,,0.2,6,ìÏêº
1995/2/26 19:00,,,,0,9.3,0,,,,5.9,êº
1995/2/26 20:00,,,,,9.2,0,,,,5.8,êº
1995/2/26 21:00,4,2,15,,8.9,0,,0,,5.2,êºñkêº
1995/2/26 22:00,,,,,8.6,0,,,,7.7,êº
1995/2/26 23:00,,,,,8.1,0,,,,7.7,êº
1995/2/27 0:00,0+,1,12,,7.6,0,,,,6.3,êºìÏêº
1996/2/26 1:00,,,,,4.7,0,,,,5.3,ñkêº
1996/2/26 2:00,,,,,4.7,0,,,,3.2,êºñkêº
1996/2/26 3:00,9,4,15,,4.7,0,,,,3.5,ñkñkêº
1996/2/26 4:00,,,,,4.1,0,,,,1.6,ñkêº
1996/2/26 5:00,,,,,3.7,0,,,,1.4,ñkêº
1996/2/26 6:00,8,2,30,,3.8,0,,,,1.9,êºñkêº
1996/2/26 7:00,,,,0.01,5.2,0,,,0,3.8,êºìÏêº
1996/2/26 8:00,,,,0.09,5.6,0,,,0,2.4,ìÏ
1996/2/26 9:00,10,4,10,0.25,6.4,0,,0,0,3.5,êº
1996/2/26 10:00,,,,0.57,6.8,0,,,0.1,2.6,ñkñkêº
1996/2/26 11:00,,,,1.28,7.9,0,,,0.5,1.7,ñkñkìå
1996/2/26 12:00,10-,4,15,0.98,8.1,0,,,0.2,1.3,ñkìå
1996/2/26 13:00,,,,0.77,8.8,0,,,0.1,1.7,ñkìå
1996/2/26 14:00,,,,0.76,8.7,0,,,0.1,1.2,ìÏêº
1996/2/26 15:00,10-,4,15,0.65,9.1,0,,0,0,3.2,êºñkêº
1996/2/26 16:00,,,,1.03,10.1,0,,,0.8,1.3,ñkñkìå
1996/2/26 17:00,,,,0.3,8.9,0,,,0.1,2.9,ñkñkìå
1996/2/26 18:00,10-,4,15,0.04,8.3,0,,,0,5,ñkñkìå
1996/2/26 19:00,,,,0,7.7,0,,,,2.9,ñkñkìå
1996/2/26 20:00,,,,,7.4,0,,,,2,ìåñkìå
1996/2/26 21:00,10,4,15,,7.1,0,,0,,1.8,ìåñkìå
1996/2/26 22:00,,,,,7.1,0,,,,2.4,ñk
1996/2/26 23:00,,,,,6.7,0,,,,2.2,ñkñkìå
1996/2/27 0:00,,,,,6.6,0,,,,2.3,ñkñkìå
1997/2/26 1:00,,,,,9.9,1,,,,3.2,ìÏ
1997/2/26 2:00,,,,,10.2,0,,,,4,ìÏìÏêº
1997/2/26 3:00,10,4,6,,10.5,0,,,,4.1,ìÏêº
1997/2/26 4:00,,,,,11,0,,,,2.3,êºìÏêº
1997/2/26 5:00,,,,,10.1,0,,,,2.4,ñkñkìå
1997/2/26 6:00,10,4,6,,10.5,0,,,,0.4,ñkñkìå
1997/2/26 7:00,,,,0,11,0,,,0,2.4,ìÏìå
1997/2/26 8:00,,,,0.03,10.9,0,,,0,4.5,ñk
1997/2/26 9:00,10,4,20,0.15,11,0,,0,0,4.5,ñkñkìå
1997/2/26 10:00,,,,0.37,11,0,,,0,4.6,ñk
1997/2/26 11:00,,,,0.54,11.6,0,,,0,1.5,ñkìå
1997/2/26 12:00,10,4,30,0.33,11.3,0,,,0,3.8,ñk
1997/2/26 13:00,,,,0.36,11,0,,,0,5,ñk
1997/2/26 14:00,,,,0.57,10.8,0,,,0,4.1,ñkñkìå
1997/2/26 15:00,10,4,15,0.24,10,0,,0,0,5.6,ñkñkìå
1997/2/26 16:00,,,,0.22,9.9,0,,,0,3.6,ñk
1997/2/26 17:00,,,,0.12,9.6,0,,,0,4.2,ñk
1997/2/26 18:00,10,4,20,0.04,9.2,0,,,0,5.5,ñkñkêº
1997/2/26 19:00,,,,0,8.3,0,,,,4.5,ñk
1997/2/26 20:00,,,,,7.7,0,,,,4.5,ñk
1997/2/26 21:00,0,1,15,,7.3,0,,0,,4,ñk
1997/2/26 22:00,,,,,6.8,0,,,,3.8,ñk
1997/2/26 23:00,,,,,6.8,0,,,,3.3,ñk
1997/2/27 0:00,,,,,5.9,0,,,,3.8,ñkñkìå
1998/2/26 1:00,,,,,8.9,0,,,,2.2,ñkñkìå
1998/2/26 2:00,,,,,9.2,0,,,,2.4,ñkñkìå
1998/2/26 3:00,10-,4,15,,9.4,0,,,,3,ñkêº
1998/2/26 4:00,,,,,9.4,0,,,,3.2,ñkñkêº
1998/2/26 5:00,,,,,9.1,0,,,,2.5,ñkñkêº
1998/2/26 6:00,10-,10,15,,8.9,0,,,,0.6,ñk
1998/2/26 7:00,,,,0,9.2,0,,,0,2.8,ñkñkêº
1998/2/26 8:00,,,,0.08,9.5,0,,,0,2,ñkñkêº
1998/2/26 9:00,10,4,15,0.45,10.2,0,,0,0,3.1,ñkñkêº
1998/2/26 10:00,,,,0.86,11.2,0,,,0.1,2.7,ñkêº
1998/2/26 11:00,,,,0.47,11.1,0,,,0,2.4,êºñkêº
1998/2/26 12:00,10,4,12,0.32,11.2,0,,,0,2.6,ìÏêº
1998/2/26 13:00,,,,0.42,11.4,0,,,0,1.4,êº
1998/2/26 14:00,,,,0.34,11.5,0,,,0,2.4,ñk
1998/2/26 15:00,10-,4,15,0.34,11.6,0,,0,0,2.5,ñkñkìå
1998/2/26 16:00,,,,0.46,11.9,0,,,0,2.5,ñkñkìå
1998/2/26 17:00,,,,0.13,11.1,0,,,0,2.8,ñkñkìå
1998/2/26 18:00,10,4,20,0.04,10.5,0,,,0,5.7,ñkñkìå
1998/2/26 19:00,,,,0,10.4,0,,,,3.5,ñk
1998/2/26 20:00,,,,,10.1,0,,,,2.8,ñkñkìå
1998/2/26 21:00,9,4,15,,9.9,0,,0,,3.3,ñk
1998/2/26 22:00,,,,,9.5,0,,,,3.5,ñkñkìå
1998/2/26 23:00,,,,,9.2,0,,,,2.9,ñkñkìå
1998/2/27 0:00,,,,,9.1,0,,,,1.5,ñkìå
1999/2/26 1:00,,,,,5.4,0,,,,1.5,ñk
1999/2/26 2:00,,,,,4.9,0,,,,1.8,ñk
1999/2/26 3:00,0+,1,15,,4.5,0,,,,1,ñkñkìå
1999/2/26 4:00,,,,,3.8,0,,,,1,ñk
1999/2/26 5:00,,,,,3.4,0,,,,1.8,ñk
1999/2/26 6:00,3,2,10,,3.4,0,,,,2,ñk
1999/2/26 7:00,,,,0.03,3.5,0,,,0,0.9,ñkìå
1999/2/26 8:00,,,,0.34,4.7,0,,,0.5,1.2,ñkñkêº
1999/2/26 9:00,1,1,8,1.07,6.3,0,,0,1,1.5,ñkìå
1999/2/26 10:00,,,,1.73,8.6,0,,,1,1.2,ñkìå
1999/2/26 11:00,,,,1.89,10.8,0,,,0.6,1.5,ñk
1999/2/26 12:00,10-,4,7,1.68,12.5,0,,,0.4,1,ñk
1999/2/26 13:00,,,,0.82,13.1,0,,,0,1.5,ñkñkêº
1999/2/26 14:00,,,,0.41,13,0,,,0,1.9,ñkñkêº
1999/2/26 15:00,10,4,6,0.25,13.1,0,,0,0,0.6,ìÏìÏìå
1999/2/26 16:00,,,,0.32,13.4,0,,,0,0.8,êº
1999/2/26 17:00,,,,0.11,13.3,0,,,0,1.9,ñkñkìå
1999/2/26 18:00,10,4,5,0.04,13.1,0,,,0,2,ñkñkìå
1999/2/26 19:00,,,,0,12.3,0,,,,1.8,ñkìå
1999/2/26 20:00,,,,,11.1,0,,,,3.3,ñkñkìå
1999/2/26 21:00,10,10,5,,10.2,0.5,,0,,1.9,ñkñkìå
1999/2/26 22:00,,,,,9.9,0.5,,,,2.9,ñkñkìå
1999/2/26 23:00,,,,,9.8,0,,,,2.3,ñkñkìå
1999/2/27 0:00,,,,,10,0,,,,2.1,ñkñkìå
2000/2/26 1:00,,,,,1.6,0,,,,1.6,ìåñkìå
2000/2/26 2:00,,,,,1.6,0,,,,1.7,ìÏìå
2000/2/26 3:00,10-,3,30,,1.7,0,,,,0.7,ñkìå
2000/2/26 4:00,,,,,1.4,0,,,,2.2,ñkìå
2000/2/26 5:00,,,,,0.9,0,,,,1.6,ñkñkìå
2000/2/26 6:00,10-,3,30,,0.8,0,,,,1.4,ñkñkìå
2000/2/26 7:00,,,,0.01,0.6,0,,,0,1.5,ñk
2000/2/26 8:00,,,,0.12,1.2,0,,,0,2.1,ñkñkìå
2000/2/26 9:00,10,4,30,0.29,1.5,0,,0,0,2.6,ñkìå
2000/2/26 10:00,,,,0.57,2.8,0,,,0,1.2,ñkñkìå
2000/2/26 11:00,,,,0.5,3.8,0,,,0,3.2,ìÏìå
2000/2/26 12:00,10,4,10,0.93,4.4,0,,,0,1.3,êºìÏêº
2000/2/26 13:00,,,,0.44,3.3,0,,,0,3,ìÏêº
2000/2/26 14:00,,,,0.18,2.1,1,,,0,1.3,ìÏêº
2000/2/26 15:00,10,12,1,0.1,1.5,1.5,,0,0,1.3,ìÏ
2000/2/26 16:00,,,,0.12,2.1,0.5,,,0,2.2,ìÏìÏìå
2000/2/26 17:00,,,,0.23,2.8,0,,,0,1.8,ìÏìå
2000/2/26 18:00,10,4,6,0.03,3.5,0,,,0,1.8,ìÏìå
2000/2/26 19:00,,,,0,4,0,,,,1.6,ìÏìÏêº
2000/2/26 20:00,,,,,4.1,0,,,,3.2,ìÏêº
2000/2/26 21:00,8,2,10,,3.7,0,,0,,2.5,ìÏ
2000/2/26 22:00,,,,,4.6,0,,,,3.6,êº
2000/2/26 23:00,,,,,4.5,0,,,,4.5,êº
2000/2/27 0:00,,,,,4.2,0,,,,4.5,êº
2001/2/26 1:00,,,,,2.8,0,,,,2.2,ñkêº
2001/2/26 2:00,,,,,2.5,0,,,,2.3,ñkêº
2001/2/26 3:00,6,2,35,,2.4,0,,,,2.8,ñkêº
2001/2/26 4:00,,,,,2.3,0,,,,1.4,ñkêº
2001/2/26 5:00,,,,,2,0,,,,2.1,ñkêº
2001/2/26 6:00,10-,4,30,,2.5,0,,,,2.3,ñkêº
2001/2/26 7:00,,,,0.02,2.2,0,,,0,2.4,êºñkêº
2001/2/26 8:00,,,,0.43,3.1,0,,,0.9,2.8,ñkêº
2001/2/26 9:00,10-,3,20,1.15,4.7,0,,0,1,1.1,ñkñkêº
2001/2/26 10:00,,,,1.83,5.6,0,,,1,2.5,ñk
2001/2/26 11:00,,,,1.89,6.2,0,,,0.6,2.4,ñk
2001/2/26 12:00,8,2,35,2.38,6.8,0,,,0.8,2.3,ñkñkêº
2001/2/26 13:00,,,,2.3,7.4,0,,,0.8,2.2,ñkêº
2001/2/26 14:00,,,,1.89,7.4,0,,,0.8,2.5,ñkñkìå
2001/2/26 15:00,10-,3,35,1.39,7.6,0,,0,0.5,3.1,ñk
2001/2/26 16:00,,,,0.82,7.5,0,,,0.1,2.4,ñkñkêº
2001/2/26 17:00,,,,0.44,7.1,0,,,0.3,3.1,ñk
2001/2/26 18:00,10-,3,35,0.12,6.2,0,,,0.2,2.7,ñk
2001/2/26 19:00,,,,0,5.5,0,,,,2.6,ñkñkìå
2001/2/26 20:00,,,,,5.2,0,,,,2.2,ñkñkìå
