date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1993/9/12 5:00,,,,0,22,0,,,,2.6,–k–k“Œ
1993/9/12 6:00,10,4,20,0.01,21.8,0,,,0,3.2,–k
1993/9/12 7:00,,,,0.2,21.7,0,,,0,2.3,–k–k¼
1993/9/12 8:00,,,,0.31,22,0,,,0,2.5,–k–k“Œ
1993/9/12 9:00,10,4,20,0.73,22.6,0,,0,0,3.3,–k
1993/9/12 10:00,,,,0.67,22.8,0,,,0,3.3,–k–k“Œ
1993/9/12 11:00,,,,1.02,23.8,0,,,0,2.7,“Œ–k“Œ
1993/9/12 12:00,10-,4,12,0.67,23.8,0,,,0,3.3,–k
1993/9/12 13:00,,,,0.93,24.7,0,,,0,2.3,–k“Œ
1993/9/12 14:00,,,,0.57,25,0,,,0,3,–k–k“Œ
1993/9/12 15:00,10-,4,15,1.37,25.3,0,,0,0.4,1.7,–k–k“Œ
1993/9/12 16:00,,,,0.9,25.5,0,,,0.3,3,“Œ–k“Œ
1993/9/12 17:00,,,,0.19,24.8,0,,,0,3.8,“Œ–k“Œ
1993/9/12 18:00,10-,4,15,0.05,24.3,0,,,0,3.8,“Œ–k“Œ
1993/9/12 19:00,,,,0,23.2,0,,,,4.2,“Œ–k“Œ
1993/9/12 20:00,,,,,22.8,0,,,,3.9,–k“Œ
1993/9/12 21:00,10-,4,20,,22.7,0,,0,,3.3,–k–k“Œ
1993/9/12 22:00,,,,,22.3,0,,,,1.9,–k“Œ
1993/9/12 23:00,,,,,22.2,0,,,,2.8,–k“Œ
1993/9/13 0:00,10,10,10,,22.4,0,,,,3.6,–k“Œ
1994/9/12 1:00,,,,,25.9,0,,,,4,–k
1994/9/12 2:00,,,,,26,0,,,,4,–k–k“Œ
1994/9/12 3:00,10-,4,15,,25.7,0,,,,3.2,–k“Œ
1994/9/12 4:00,,,,,25.9,0,,,,2.9,–k–k“Œ
1994/9/12 5:00,,,,0,25.6,0,,,,2.3,“Œ–k“Œ
1994/9/12 6:00,8,2,15,0.02,25.3,0,,,0,3.1,“Œ
1994/9/12 7:00,,,,0.23,24.8,0,,,0,3.3,“Œ–k“Œ
1994/9/12 8:00,,,,0.3,25.1,0,,,0,3.1,“Œ“ì“Œ
1994/9/12 9:00,10-,4,10,0.7,25.6,0,,0,0,3.5,“Œ
1994/9/12 10:00,,,,1.2,26.5,0,,,0.1,3,“Œ–k“Œ
1994/9/12 11:00,,,,1.68,27.4,0,,,0.4,3.3,“Œ“ì“Œ
1994/9/12 12:00,10-,4,20,1.56,27.5,0,,,0.3,4,“Œ
1994/9/12 13:00,,,,1.13,27.8,0,,,0,3.4,“Œ
1994/9/12 14:00,,,,0.97,27.4,0,,,0.1,4.4,“Œ–k“Œ
1994/9/12 15:00,9,4,15,0.5,27.6,0,,0,0,5.1,“Œ“ì“Œ
1994/9/12 16:00,,,,0.3,27.3,0,,,0,2.9,“Œ–k“Œ
1994/9/12 17:00,,,,0.09,27,0,,,0,4.6,“Œ–k“Œ
1994/9/12 18:00,10,4,7,0,26.6,0,,,0,4.2,“Œ–k“Œ
1994/9/12 19:00,,,,0,26.2,0,,,,4.6,“Œ
1994/9/12 20:00,,,,,25.7,0,,,,4.2,“Œ
1994/9/12 21:00,10,10,8,,25.9,0,,0,,4.7,“Œ
1994/9/12 22:00,,,,,23,8.5,,,,1.4,¼“ì¼
1994/9/12 23:00,,,,,23,4.5,,,,2.7,–k
1994/9/13 0:00,10,4,8,,21.3,0,,,,4.5,–k–k¼
1995/9/12 1:00,,,,,23.2,0,,,,5.4,–k“Œ
1995/9/12 2:00,,,,,22.7,0,,,,4.1,“Œ–k“Œ
1995/9/12 3:00,10-,4,12,,22.1,0,,,,3,“Œ–k“Œ
1995/9/12 4:00,,,,,21.6,0,,,,2,“Œ–k“Œ
1995/9/12 5:00,,,,0,21.5,0,,,,3.2,–k–k“Œ
1995/9/12 6:00,8,2,15,0.02,21.4,0,,,0,2.5,–k–k“Œ
1995/9/12 7:00,,,,0.44,22.5,0,,,0.3,2.5,–k
1995/9/12 8:00,,,,0.77,23.7,0,,,0.5,4.5,–k
1995/9/12 9:00,6,2,20,2.02,25.5,0,,0,1,5.2,–k–k¼
1995/9/12 10:00,,,,2.39,25.8,0,,,1,3.3,–k–k¼
1995/9/12 11:00,,,,2.3,26.9,0,,,0.9,2.8,–k“Œ
1995/9/12 12:00,6,2,20,2.47,28.6,0,,,1,3.2,–k–k“Œ
1995/9/12 13:00,,,,2.7,28.6,0,,,1,3,–k“Œ
1995/9/12 14:00,,,,2.65,28.2,0,,,1,4,“ì
1995/9/12 15:00,5,2,10,2.1,28.2,0,,0,1,3.4,“ì
1995/9/12 16:00,,,,1.23,28.4,0,,,0.9,3.1,“ì
1995/9/12 17:00,,,,0.49,26.8,0,,,0.9,3.6,“ì“ì¼
1995/9/12 18:00,8,2,15,0.08,25.3,0,,,0,2.9,“ì“ì¼
1995/9/12 19:00,,,,0,24.3,0,,,,3.1,“ì
1995/9/12 20:00,,,,,23.6,0,,,,4.2,“ì
1995/9/12 21:00,1,1,20,,23.4,0,,0,,3.4,“ì
1995/9/12 22:00,,,,,23.1,0,,,,1.2,“ì“Œ
1995/9/12 23:00,,,,,23.2,0,,,,1.6,“ì
1995/9/13 0:00,,,,,23,0,,,,2.3,“ì“ì“Œ
1996/9/12 1:00,,,,,21.2,0,,,,2.6,–k–k“Œ
1996/9/12 2:00,,,,,20.7,0,,,,1.7,–k–k“Œ
1996/9/12 3:00,6,2,4,,20.1,0,,,,2.7,–k–k¼
1996/9/12 4:00,,,,,19.6,0,,,,2.3,–k–k¼
1996/9/12 5:00,,,,0,19.4,0,,,,3.4,–k–k¼
1996/9/12 6:00,9,3,5,0.08,19,0,,,0.1,3.6,–k–k¼
1996/9/12 7:00,,,,0.47,19.9,0,,,0.8,4.3,–k
1996/9/12 8:00,,,,1.26,21.5,0,,,1,4.3,–k–k¼
1996/9/12 9:00,2,2,6,1.92,22.9,0,,0,1,2,–k
1996/9/12 10:00,,,,2.33,24.8,0,,,1,1.9,“Œ–k“Œ
1996/9/12 11:00,,,,2.58,26.6,0,,,1,3.4,–k
1996/9/12 12:00,4,2,5,2.64,26.4,0,,,1,2.8,“ì“Œ
1996/9/12 13:00,,,,2.74,27.1,0,,,1,3.2,“Œ“ì“Œ
1996/9/12 14:00,,,,2.52,26.3,0,,,1,2.9,“ì
1996/9/12 15:00,4,2,8,1.99,26.3,0,,0,1,2.4,“ì“Œ
1996/9/12 16:00,,,,1.39,26.5,0,,,1,2.2,“ì“ì“Œ
1996/9/12 17:00,,,,0.7,25.9,0,,,1,2.3,“ì“Œ
1996/9/12 18:00,2,2,15,0.14,24.3,0,,,0.4,3.8,“ì“Œ
1996/9/12 19:00,,,,0,23.4,0,,,,4.1,“Œ“ì“Œ
1996/9/12 20:00,,,,,22.9,0,,,,4,“Œ“ì“Œ
1996/9/12 21:00,1,1,20,,22.8,0,,0,,3.2,“Œ“ì“Œ
1996/9/12 22:00,,,,,22.3,0,,,,2.8,“Œ
1996/9/12 23:00,,,,,22.3,0,,,,1.4,“Œ–k“Œ
1996/9/13 0:00,,,,,22.1,0,,,,2,–k–k“Œ
1997/9/12 1:00,,,,,24.8,0,,,,2.3,–k“Œ
1997/9/12 2:00,,,,,24.6,0,,,,1.9,“Œ–k“Œ
1997/9/12 3:00,10-,4,4.5,,24.3,0,,,,2.1,“Œ–k“Œ
1997/9/12 4:00,,,,,23.8,0,,,,3.2,–k–k“Œ
1997/9/12 5:00,,,,0,23.3,0,,,,2.6,–k“Œ
1997/9/12 6:00,8,2,5,0.03,23.4,0,,,0,2.1,–k–k“Œ
1997/9/12 7:00,,,,0.27,23.9,0,,,0,2.2,–k–k“Œ
1997/9/12 8:00,,,,0.48,24.4,0,,,0,1.4,–k“Œ
1997/9/12 9:00,10,4,5,0.57,25,0,,0,0,2.4,–k–k“Œ
1997/9/12 10:00,,,,1.03,26.3,0,,,0.1,2.7,–k–k“Œ
1997/9/12 11:00,,,,1.26,27.2,0,,,0.2,3.1,–k
1997/9/12 12:00,10-,10,5,0.36,27,0,,,0,4.1,–k–k“Œ
1997/9/12 13:00,,,,0.94,27.2,2.5,,,0.1,5.8,“Œ–k“Œ
1997/9/12 14:00,,,,0.87,26.6,0,,,0,5.8,“Œ–k“Œ
1997/9/12 15:00,10-,4,5,0.61,26.2,0,,0,0,5,“Œ
1997/9/12 16:00,,,,0.4,25.2,0,,,0,5.7,“Œ–k“Œ
1997/9/12 17:00,,,,0.41,24.8,0,,,0.2,5.9,“Œ–k“Œ
1997/9/12 18:00,10,4,7,0.03,24,0,,,0,7,“Œ
1997/9/12 19:00,,,,0,23.6,0,,,,5.1,“Œ–k“Œ
1997/9/12 20:00,,,,,23.4,0,,,,6.1,–k“Œ
1997/9/12 21:00,10,4,7,,23.2,0,,0,,4.2,–k“Œ
1997/9/12 22:00,,,,,22.7,0,,,,4.4,–k
1997/9/12 23:00,,,,,22.2,0.5,,,,3.8,–k
1997/9/13 0:00,,,,,21.6,0.5,,,,4.8,–k
1998/9/12 1:00,,,,,23.6,0,,,,2.8,–k
1998/9/12 2:00,,,,,23.6,0,,,,3.4,–k“Œ
1998/9/12 3:00,9,4,12,,23.7,0,,,,2.9,–k
1998/9/12 4:00,,,,,23.8,0,,,,3.2,–k
1998/9/12 5:00,,,,0,23.4,0,,,,2.1,–k
1998/9/12 6:00,10-,4,7,0.02,23.5,0,,,0,2.6,–k
1998/9/12 7:00,,,,0.28,23.9,0,,,0,1.6,–k–k“Œ
1998/9/12 8:00,,,,0.7,24.9,0,,,0,3,–k–k“Œ
1998/9/12 9:00,10-,4,6,0.84,24.9,0,,0,0,2.3,–k
1998/9/12 10:00,,,,1.7,25.3,0,,,0.1,1.8,–k
1998/9/12 11:00,,,,1.56,27.2,0,,,0.2,2.9,–k–k“Œ
1998/9/12 12:00,10-,4,7,2.13,28,0,,,0.7,3.6,–k
1998/9/12 13:00,,,,2.22,28.2,0,,,0.5,2.7,–k–k“Œ
1998/9/12 14:00,,,,1.03,27.6,0,,,0,3.7,“Œ–k“Œ
1998/9/12 15:00,10-,4,7,0.84,27.3,0,,0,0,3.7,“Œ
1998/9/12 16:00,,,,0.78,26.8,0,,,0,3.4,“Œ–k“Œ
1998/9/12 17:00,,,,0.47,26.8,0,,,0.1,2.7,“Œ
1998/9/12 18:00,8,2,7,0.16,26,0,,,0,3.3,“Œ“ì“Œ
1998/9/12 19:00,,,,0,25.8,0,,,,2.5,–k“Œ
1998/9/12 20:00,,,,,25.2,0,,,,2.6,–k“Œ
1998/9/12 21:00,5,2,6,,24.8,0,,0,,2.2,“Œ
1998/9/12 22:00,,,,,24.5,0,,,,1.1,–k“Œ
1998/9/12 23:00,,,,,24.6,0,,,,1.3,–k“Œ
1998/9/13 0:00,,,,,24.2,0,,,,1,–k
1999/9/12 1:00,,,,,27.7,0,,0,,3.9,“ì¼
1999/9/12 2:00,,,,,27.5,0,,0,,3.7,“ì¼
1999/9/12 3:00,8,2,15,,27.2,0,,0,,3.3,“ì¼
1999/9/12 4:00,,,,,27.1,0,,0,,2.4,“ì¼
1999/9/12 5:00,,,,0,26.8,0,,0,,2.7,“ì¼
1999/9/12 6:00,10-,4,10,0.04,26.9,0,,0,0,2.1,¼–k¼
1999/9/12 7:00,,,,0.17,27.2,0,,0,0.1,1.2,–k
1999/9/12 8:00,,,,0.91,28.3,0,,0,0.9,1.3,–k
1999/9/12 9:00,10-,3,4,1.52,29.3,0,,0,1,0.9,–k¼
1999/9/12 10:00,,,,1.91,29.8,0,,0,1,1.6,“ì¼
1999/9/12 11:00,,,,1.91,31,0,,0,0.9,1,¼“ì¼
1999/9/12 12:00,4,2,4.5,2.39,32,0,,0,1,1,“ì¼
1999/9/12 13:00,,,,2.44,32.8,0,,0,1,2.9,“ì
1999/9/12 14:00,,,,2.08,32.3,0,,0,1,5.4,“ì“ì“Œ
1999/9/12 15:00,8,2,7,1.63,32.3,0,,0,1,4.4,“ì
1999/9/12 16:00,,,,1.19,32.1,0,,0,1,2.4,“ì
1999/9/12 17:00,,,,0.54,31,0,,0,1,4.3,“ì
1999/9/12 18:00,2,2,7,0.09,30.3,0,,0,0,4,“ì
1999/9/12 19:00,,,,0,29.3,0,,0,,3,“ì
1999/9/12 20:00,,,,,28.4,0,,0,,1.2,“ì“Œ
1999/9/12 21:00,0,1,6,,28.5,0,,0,,1,“Œ“ì“Œ
1999/9/12 22:00,,,,,28.5,0,,0,,1.5,“Œ
1999/9/12 23:00,,,,,28.5,0,,0,,1.1,–k“Œ
1999/9/13 0:00,,,,,28.3,0,,0,,2.7,–k
2000/9/12 1:00,,,,,27,0,,0,,4,“ì“ì¼
2000/9/12 2:00,,,,,27.2,0,,0,,4.8,“ì
2000/9/12 3:00,10,4,10,,27.1,0,,0,,3,“ì¼
2000/9/12 4:00,,,,,27.2,0,,0,,4.1,“ì
2000/9/12 5:00,,,,0,27.2,0,,0,,2.8,“ì
2000/9/12 6:00,10,4,10,0,27.3,0,,0,0,3.4,“ì
2000/9/12 7:00,,,,0.09,27.5,0,,0,0,3.3,“ì
2000/9/12 8:00,,,,0.22,27.7,0,,0,0,4.9,“ì
2000/9/12 9:00,10,4,10,0.34,28.2,0,,0,0,4.7,“ì
2000/9/12 10:00,,,,0.19,28.4,0,,0,0,4.5,“ì“ì¼
2000/9/12 11:00,,,,0.3,28.6,0,,0,0,4.5,“ì“ì¼
2000/9/12 12:00,10,4,15,0.55,29.2,0,,0,0,3.9,“ì¼
2000/9/12 13:00,,,,1.21,29.2,0,,0,0,3.9,“ì¼
2000/9/12 14:00,,,,1.7,29.6,0,,0,0.3,4.6,“ì¼
2000/9/12 15:00,10-,4,15,1.12,29.2,0,,0,0.3,4.4,“ì¼
2000/9/12 16:00,,,,0.71,28.8,0,,0,0.1,5.3,“ì¼
2000/9/12 17:00,,,,0.51,29,0,,0,0.1,3.1,“ì“ì¼
2000/9/12 18:00,5,2,30,0.07,28.5,0,,0,0,3.8,“ì¼
2000/9/12 19:00,,,,0,28.2,0,,0,,4.2,“ì“ì¼
2000/9/12 20:00,,,,,28,0,,0,,2.5,“ì¼
2000/9/12 21:00,1,1,25,,27.8,0,,0,,3.5,“ì¼
2000/9/12 22:00,,,,,27.7,0,,0,,2.2,“ì
2000/9/12 23:00,,,,,27.6,0,,0,,2.5,“ì¼
2000/9/13 0:00,,,,,27.2,0,,0,,2.1,“ì¼
2001/9/12 1:00,,,,,26.1,0,,0,,2,“Œ“ì“Œ
2001/9/12 2:00,,,,,25.9,0,,0,,1.7,“ì“Œ
2001/9/12 3:00,3,2,20,,25.3,0,,0,,1.2,“ì“ì“Œ
2001/9/12 4:00,,,,,25.2,0,,0,,1.9,“ì“ì“Œ
2001/9/12 5:00,,,,0,25.2,0,,0,,1,“ì“ì“Œ
2001/9/12 6:00,9,4,15,0.02,24.9,0,,0,0,0.6,“Œ
2001/9/12 7:00,,,,0.2,25.8,0,,0,0,0.8,¼“ì¼
2001/9/12 8:00,,,,0.64,27.7,0,,0,0,1.3,–k“Œ
